498,1,0,0,0,0,1,1.0298,-3.5427,63,1,1.0794,0.92063,117.71,-140.51,7.499,3.4005
499,2,0,0,0,0,1,1.0897,0.70138,63,1,1.1368,0.92063,30.514,-87.859,7.9002,2.1955
500,1,0.6,0.9,0,0,1,0.9717,-2.4795,45,1,1,0.88889,330.87,45.159,13.147,4.482
2675,1,23.2,-4.4,0,0,1,0.97166,-2.5516,45,1,1,0.88889,329.7,45.401,13.129,4.4842
501,1,1.8,-0.5,0,0,1,1.0308,-0.55343,63,1,1.0635,0.96825,33.701,-12.953,11.367,5.9356
502,1,14.6,1.7,0,0,1,1.0382,-2.2077,63,1,1.0635,0.96825,103.22,-51.516,14.749,5.301
503,1,17,-1.9,0,0,1,1.0555,-0.41626,225,1,1.0844,1,144.48,-39.059,12.844,6.6886
504,2,0,0,0,0,1,0.93382,1.2763,45,1,1.0001,0.88889,14.53,88.193,5.598,8.27
505,1,77.9,8.9,0,0,1,1.0726,-2.1329,225,1,1.0889,1,382.03,-178.16,22.957,5.1076
506,1,0,0,0,0,1,1.0726,-0.96544,380,1,1.1053,1,102.06,-110.65,11.382,5.1134
507,1,14.3,-1.3,0,0,1,1.0638,-1.5933,225,1,1.0889,0.88889,252.6,-124.52,14.849,2.1224
508,1,0,0,0,0,1,1.0381,0.73691,225,1,1.0844,1,-7.6733,-13.6,8.0304,9.7241
509,1,0,0.1,0,0,1,0.99599,-0.45252,63,1,1.0635,0.93651,68.139,-19.219,5.5047,6.2404
510,1,19,4.5,0,0,1,1.0473,-1.8534,225,1,1.0889,0.98667,244.34,-24.526,8.9416,6.1199
511,1,60,8.7,0,0,1,1.0607,0.62449,225,1,1.0954,0.98667,41.746,-71.191,10.73,5.0135
512,1,36.1,-22.8,0,0,1,1.0547,-0.58326,225,1,1.0889,0.93333,45.919,-45.673,10.883,3.0583
513,2,0,0,0,0,1,0.98045,3.9195,20,1,1.2,0.8,-74.133,-53.554,1.6901,2.0604
514,1,0,0,0,0,1,1.0387,3.2648,150,1,1.08,0.96667,-88.047,-66.152,8.9675,5.1643
515,1,10.1,-0.5,0,0,1,1.0217,-5.5008,63,1,1.0635,0.93651,56.638,-224.87,8.9023,4.3558
516,1,130.2,-20.2,0,0,1,1.0439,0.20642,225,1,1.0844,1,12.411,-12.915,9.1864,8.4383
517,1,-10.5,-3.8,0,0,1,1.0629,-0.46195,225,1,1.0917,0.90667,208.77,-141.57,12.912,2.3763
518,1,0,0,0,0,1,1.0557,0.92168,225,1,1.0889,0.97778,-5.839,-3.8287,11.212,4.7621
2676,1,0,0,0,0,1,1.0557,0.83479,225,1,1.0889,0.97778,-5.985,-6.2658,11.212,4.7623
519,2,0,0,0,0,1,1.0153,0.81151,63,1,1.0758,0.96825,18.014,-53.36,6.1293,7.9141
520,1,41.3,10.8,0,0,1,1.0492,0.050313,225,1,1.0889,1,63.381,-4.3167,9.3683,7.5413
521,1,35.7,10.3,0,0,1,1.0087,-1.229,63,1,1.0635,0.96825,60.978,-60.209,6.786,9.1675
522,1,87.8,19,0,0,1,1.0488,0.43442,225,1,1.0889,1,83.958,-53.196,9.2775,7.6012
523,1,4.9,4.7,0,0,1,1.0139,-3.5516,63,1,1.0705,0.93651,163.01,-157.21,6.5651,4.7971
524,1,29.9,-6.7,0,0,1,1.0346,0.52639,225,1,1.0889,0.92,111.04,-85.85,6.8564,3.2372
525,1,0,-4,0,0,1,1.0107,-1.2933,63,1,1.0635,0.96825,60.882,-61.12,7.0528,8.7217
526,1,23.6,-1.3,0,0,1,1.0309,-2.4776,63,1,1.0635,0.96825,72.35,-55.952,11.426,5.9199
527,1,146.1,9.5,0,0,1,1.0629,-0.75516,225,1,1.0889,1,29.21,-47.331,14.368,5.8911
2677,1,0,0,0,0,1,1.054,-0.81348,225,1,1.0889,1,104.81,-46.149,10.674,6.8654
528,1,3,1.3,0,0,1,1.0199,-0.033964,63,1,1.0644,0.93651,18.409,-91.458,8.3495,4.4525
529,1,21.3,-1.9,0,0,1,1.0145,-4.203,63,1,1.0635,0.93651,57.492,-32.245,7.5937,4.7569
530,1,-1.8,0.3,0,0,1,1.021,-0.4045,63,1,1.0635,0.96825,20.839,-15.278,8.7503,7.0342
531,1,6.4,-0.9,0,0,1,1.0105,-2.3576,63,1,1.0635,0.93651,21.724,-101.9,7.0153,5.016
532,1,35.4,3.9,0,0,1,1.0559,0.19844,225,1,1.0889,1,6.2208,-40.446,11.283,6.6349
533,1,-3,0.9,0,0,1,0.99703,-3.1484,63,1,1.0635,0.96825,137.59,-10.04,5.5812,12.941
534,1,0,-0,0,0,1,1.0495,-4.5239,63,1,1.0635,0.93651,84.168,-70.154,26.67,3.285
535,1,-0,0.4,0,0,1,1.0371,-1.2577,63,1,1.065,0.93651,74.83,-80.612,13.327,3.6902
2678,1,0.3,-0.5,0,0,1,1.0371,-1.2593,63,1,1.065,0.93651,74.831,-80.615,13.34,3.6891
536,1,0,0,0,0,1,1.0433,-3.8633,63,1,1.0635,0.93651,121.8,-69.239,18.5,3.474
537,1,0,0,0,0,1,1.0564,-1.149,225,1,1.0889,0.93333,151.75,-67.068,11.454,3.0161
538,1,26,1,0,0,1,1.0515,-1.0894,20,1,1.2,0.8,85.254,-80.969,2.5023,1.4762
539,1,58.4,-13.5,0,0,1,1.0515,-1.0782,225,1,1.0868,1,85.287,-80.952,10.569,7.196
540,1,3.1,0.7,0,0,1,1.0379,-1.9477,63,1,1.0743,0.96825,56.952,-18.419,10.217,5.3298
541,1,0,0,0,0,1,1.037,-1.6716,63,1,1.0635,0.96825,158.82,-67.405,14.047,5.398
542,2,0,0,0,0,1,1.0221,-2.1409,63,1,1.0635,0.96825,-243.19,-37.883,9.0053,6.8777
543,1,21.8,0.5,0,0,1,1.0377,-2.0607,63,1,1.0794,0.92063,133.08,-181.06,8.9269,3.1705
544,1,30.9,5.9,0,0,1,1.044,0.64923,225,1,1.0908,1,70.876,-45.087,7.9618,8.4188
545,1,0,0,0,0,1,1.0615,1.5515,225,1,1.0998,0.98667,-12.472,-12.847,9.7106,4.9595
546,1,69.6,7,0,0,1,1.067,-0.25128,225,1,1.0844,1,93.182,-104.17,21.318,5.5416
547,1,16,-4,0,0,1,1.0614,1.5436,225,1,1.0997,0.98667,-12.366,-13.029,9.7271,4.9611
548,1,19.7,4.5,0,0,1,1.0202,-2.5711,63,1,1.0635,0.93651,158.77,-151.54,8.5925,4.4341
549,2,0,0,0,0,1,1.0245,-1.5991,63,1,1.0635,0.96825,-169.49,-42.033,9.5643,6.5839
550,1,5.8,2.2,0,0,1,0.99612,-1.9508,63,1,1.0635,0.96825,59.051,-8.008,5.5119,13.33
551,1,129.1,6.7,0,0,1,1.0505,-0.51553,225,1,1.0905,0.98667,91.76,-58.314,9.2871,5.8156
552,1,3.7,5.9,0,0,1,1.0331,-0.60912,63,1,1.0635,0.96825,30.399,-19.852,12.222,5.7265
2679,1,7.8,0.8,0,0,1,1.0313,-0.96579,63,1,1.0635,0.96825,16.406,-13.247,11.565,5.8831
553,1,0,0,0,0,1,1.0448,1.2279,225,1,1.0844,1,0.5202,3.2335,9.3795,8.2817
554,1,-0.4,0.8,0,0,1,1.029,-2.4958,63,1,1.0635,0.93651,29.981,-15.723,10.798,4.0113
555,1,41.8,11.1,0,0,1,1.0459,0.48656,225,1,1.0889,0.93333,83.791,-83.509,8.6597,3.2961
556,1,9,-3.7,0,0,1,1.0478,-0.59637,225,1,1.0889,0.98667,102.92,-115.93,9.0632,6.0642
557,1,0,0,0,-64,1,1.0041,-0.52456,20,1,1.2,0.8,46.172,-6.7657,1.8968,1.8187
558,1,35.7,-67,0,0,1,1.0578,-0.54484,225,1,1.0844,1,44.46,-39.599,13.995,6.4139
559,1,0,0,0,0,1,1.069,-0.0026633,380,1,1.1026,1,40.161,-54.29,11.08,5.3738
560,1,27.3,1,0,0,1,1.063,-2.3718,225,1,1.0889,0.90667,223.94,-127.34,14.372,2.3749
561,1,49.3,-23.4,0,0,1,1.078,-4.7159,225,1,1.0889,1,282.95,-204.27,34.262,4.7583
562,1,-15.1,-3.2,0,0,1,1.0719,0.30539,225,1,1.0889,1,94.381,-96.275,21.971,5.1592
563,1,26.2,-1.4,0,0,1,1.0249,-3.9745,63,1,1.0635,0.93651,59.156,-91.871,9.6288,4.2008
564,1,3.3,4.5,0,0,1,0.99489,-2.5037,63,1,1.0635,0.96825,51.366,-52.549,5.4132,13.945
565,1,0,0,0,0,1,1.0542,0.63464,225,1,1.0844,1,36.009,-7.8592,12.317,6.8412
566,1,0,0,0,0,1,1.0032,0.24365,45,1,1.0716,0.93333,146.33,-87.674,5.4336,5.3101
567,1,0,0,0,0,1,1.0238,0.78315,150,1,1.1067,0.94667,32.591,-47.649,4.4882,4.8074
568,1,0,0,0,0,1,1.0312,0.39604,225,1,1.0889,0.88889,146.07,-83.621,6.4509,2.6075
569,1,28.4,-1.8,0,0,1,1.0525,-0.4994,225,1,1.0889,0.93333,189.87,-154.28,10.239,3.1134
570,1,22,2.1,0,0,1,1.0568,-0.60682,225,1,1.0901,0.88889,21.562,-15.491,11.188,2.2106
571,1,0,0,0,0,1,1.0372,-0.17991,225,1,1.0889,0.88889,26.672,-26.515,7.2041,2.5018
572,1,0,0,0,0,1,1.0497,2.0577,380,1,1.1053,1,-9.4104,-9.8868,6.6853,7.4715
573,1,0,0,0,0,1,1.0269,2.3499,225,1,1.15,0.8,26.003,-23.727,3.0175,1.6366
574,1,49.1,-18.1,0,0,1,1.0468,-1.5135,225,1,1.0889,0.98667,200.48,21.221,8.8335,6.1716
575,1,237.7,101.7,0,0,1,1.0155,1.2311,225,1,1.0444,0.98222,44.399,46.607,12.874,11.128
576,1,13.9,-5.7,0,0,1,1.013,-5.523,63,1,1.0635,0.96825,19.444,-36.311,7.3656,8.2865
577,1,9.1,0.1,0,0,1,1.0088,-4.1426,63,1,1.0635,0.96825,14.833,-21.312,6.7973,9.1469
578,1,19.7,-2.4,0,0,1,1.0437,-1.6797,63,1,1.0635,0.96825,-0.96504,-11.652,18.849,4.9167
579,1,0,0,0,0,1,1.0577,0.11999,225,1,1.0844,1,156.69,-143.79,13.904,6.4333
580,1,88.8,-13.7,0,0,1,1.0699,-0.86416,225,1,1.0844,1,211.13,-128.86,25.709,5.306
581,1,0,0,0,0,1,1.0721,-0.028764,380,1,1.1026,1,132.98,-140.46,12.211,5.1427
582,2,0,0,0,0,1,0.92929,-0.24494,17,1,1.2,0.8,29.283,-31.835,1.3724,2.8705
2680,2,0,0,0,0,1,1.0603,1.5664,17,1,1.2,0.8,17.25,-29.978,2.6595,1.4265
2977,2,0,0,0,0,1,1.0602,1.5527,17,1,1.2,0.8,17.174,-29.944,2.6583,1.4268
2978,2,0,0,0,0,1,0.92931,-0.24127,17,1,1.2,0.8,29.299,-31.841,1.3724,2.8702
583,1,0,0,0,0,1,1.0519,-0.24484,225,1,1.1556,0.88889,28.957,-30.278,3.5866,2.2767
2681,1,0,0,0,0,1,1.0519,-0.24116,225,1,1.1556,0.88889,28.973,-30.283,3.5872,2.2765
584,1,64.5,-9.1,0,0,1,1.0482,-0.56336,225,1,1.0852,1,436.9,-171.85,10.042,7.6964
585,1,0,0,0,-64,1,1.0063,-0.53508,20,1,1.2,0.8,185.39,-239.85,1.9182,1.7994
586,1,69.7,-16.4,0,0,1,1.0617,-0.50138,225,1,1.085,1,194.13,-267.92,15.976,6.0122
587,1,91.6,5.3,0,0,1,1.0736,-0.13523,380,1,1.1026,1,229.11,-243.67,12.843,5.0383
588,1,0,0,0,0,1,1.0707,-2.8285,225,1,1.0889,1,423.71,-118.56,20.534,5.2453
589,1,0,0,0,0,1,1.07,-1.1059,380,1,1.1053,1,16.904,-17.814,10.559,5.299
590,1,64.7,29.3,0,0,1,1.0333,1.5621,225,1,1.0889,1,18.032,-42.154,6.6909,11.125
591,1,9.6,-7,0,0,1,1.0729,-7.0924,63,1,1.077,0.93651,50.598,-91.838,93.175,2.7215
592,1,29.7,1.3,0,0,1,1.0633,-0.28323,225,1,1.0844,1,24.491,-24.574,17.63,5.8602
593,1,9.6,-0.7,0,0,1,1.0341,0.76361,225,1,1.0889,0.88889,83.707,-80.78,6.7864,2.5564
594,1,24.1,0.5,0,0,1,1.0287,-5.4966,63,1,1.0635,0.96825,291.27,-98.697,10.697,6.1365
595,1,12.4,12.7,0,0,1,1.0525,0.28723,225,1,1.0889,1,-14.015,-13.133,10.233,7.061
596,1,119.1,-26.4,0,0,1,1.0654,-1.2065,225,1,1.092,1,284.9,-154.02,14.003,5.6754
597,1,0,0,0,0,1,1.015,-1.7262,63,1,1.0635,0.93651,90.623,-92.666,7.6867,4.7212
2682,1,16,-1.3,0,0,1,1.0155,-1.5385,63,1,1.0635,0.93651,90.955,-91.334,7.7609,4.6936
598,1,7.4,4.6,0,0,1,1.0519,-0.99025,225,1,1.0889,0.88889,30.945,-30.094,10.073,2.2766
599,1,6.6,-5.3,0,0,1,1.0157,1.1753,63,1,1.0691,0.93651,74.113,-78.898,6.966,4.6865
600,1,28.4,2.1,0,0,1,1.057,-0.021681,225,1,1.0844,1,115.44,-38.791,13.542,6.5138
601,1,0,0,0,0,1,1.068,0.034017,380,1,1.1026,1,-45.924,-22.252,10.75,5.455
2683,1,0,0,0,0,1,1.068,0.034016,380,1,1.1026,1,-45.924,-22.512,10.75,5.455
602,1,0,0,0,0,1,1.068,0.03402,380,1,1.1026,1,-46.03,-18.689,10.75,5.4551
2684,1,0,0,0,0,1,1.068,0.034017,380,1,1.1026,1,-45.924,-21.442,10.75,5.455
603,1,59.7,9,0,0,1,1.0653,-0.16821,225,1,1.0844,1,94.773,-97.018,19.431,5.685
604,2,24.9,0,0,0,1,1.0044,-1.888,63,1,1.0635,0.93651,113.14,-59.378,6.29,5.4667
605,1,0,0,0,0,1,1.0467,-0.0085413,225,1,1.0889,0.93333,138.02,-63.408,8.8229,3.2731
606,1,0,0,0,0,1,1.0566,-0.087926,380,1,1.1053,1,225.16,-115.35,7.644,6.553
607,1,18.1,-2,0,0,1,1.0167,-2.1825,63,1,1.0635,0.93651,71.603,-46.114,7.9525,4.6262
608,1,81.5,-14.7,0,0,1,1.0356,0.058764,225,1,1.0889,0.96889,-22.414,-0.47929,6.9768,5.5623
609,1,17,10.1,0,0,1,1.0116,1.2747,225,1,1.0444,0.98222,-46.352,-20.834,11.316,12.632
610,1,28,-1.6,0,0,1,1.0116,-3.5869,63,1,1.0635,0.96825,30.858,-40.908,7.1733,8.5443
611,1,0,0,0,-64,1,1.0007,-1.1248,20,1,1.2,0.8,70.63,-42.532,1.8643,1.8496
2968,1,0,0,0,-64,1,0.93181,-0.99848,20,1,1.2,0.8,70.596,-44.263,1.3851,2.8164
612,1,63.8,-60.9,0,0,1,1.0613,-0.98297,225,1,1.0855,1,68.018,-65.796,15.383,6.049
613,1,0,0,0,0,1,1.0759,-0.26866,380,1,1.1026,1,39.665,-61.133,13.956,4.8855
614,1,147.9,-2.2,0,0,1,1.0723,-1.1645,225,1,1.0889,1,181.47,-115.38,22.493,5.1312
2685,1,40,4,0,0,1,1.0711,-1.0719,225,1,1.0889,1,301.72,-123.6,20.982,5.2169
615,1,-2.9,0.8,0,0,1,1.0643,-0.828,225,1,1.0914,1,102.75,-107.12,13.745,5.7713
616,1,19,1.2,0,0,1,0.99788,-2.804,63,1,1.0635,0.96825,74.933,-10.817,5.6608,12.533
617,1,0,0,0,0,1,1.0458,2.6637,225,1,1.0889,1,55.835,-56.175,8.6268,8.1019
618,1,31.8,-3.2,0,0,1,1.0165,-3.0903,63,1,1.0635,0.96825,22.553,-41.555,7.93,7.6723
619,1,38.2,-10.5,0,0,1,1.0322,-5.5125,63,1,1.0635,0.96825,301.09,-107.18,11.9,5.8002
620,1,7.3,-5.3,0,0,1,0.97511,2.2658,63,1,1.0635,0.96749,42.186,-37.665,4.1968,49.476
621,1,0,0,0,0,1,1.0275,2.7923,150,1,1.08,0.96667,42.426,-41.339,7.0562,6.1187
622,1,2.6,-0.3,0,0,1,1.0199,-1.2231,63,1,1.0635,0.93651,118.3,-105.53,8.535,4.4495
2686,1,1.5,-4.7,0,0,1,1.0146,-1.2471,63,1,1.0635,0.93651,117.44,-105.66,7.6009,4.7541
623,1,0,0,0,0,1,1.0306,-0.72855,225,1,1.0889,0.93333,55.26,-68.86,6.38,3.815
624,1,0.1,-0.1,0,0,1,0.93018,-0.31541,45,1,1,0.88889,180.99,-25.002,5.3207,8.9903
625,1,14,1.9,0,0,1,1.0392,0.64224,225,1,1.0889,0.88889,43.091,-146.46,7.4918,2.4689
2687,1,25.9,4.1,0,0,1,1.0391,0.61923,225,1,1.0889,0.88889,40.899,-146.79,7.4695,2.4713
626,2,0,0,0,0,1,1.0189,2.9276,225,1,1.0889,0.98667,13.023,-12.371,5.3141,11.486
627,1,28.7,3.4,0,0,1,1.0491,-0.11272,225,1,1.0889,1,-48.221,-2.8468,9.3537,7.5508
628,1,18.1,-5.2,0,0,1,1.0419,-4.8287,63,1,1.0635,0.96825,270.01,-99.192,17.265,5.0372
629,1,0,0,0,0,1,1.0588,-1.1375,225,1,1.0844,1,214.74,-81.002,14.504,6.3125
630,1,17.4,1.1,0,0,1,1.0068,-8.6843,63,1,1.0635,0.96357,263.86,-104.35,6.5615,8.5733
631,2,0,0,0,0,1,1.0527,-0.13947,225,1,1.0844,1,-12.644,-10.992,11.736,7.0345
632,1,10.2,-3.6,0,0,1,1.031,-3.4996,63,1,1.0794,0.92063,121.81,-192.1,7.685,3.3636
633,1,-0.5,-0.3,0,0,1,1.0267,-3.3225,63,1,1.0635,0.96825,80.244,-46.744,10.112,6.3472
634,1,29.2,-21.7,0,0,1,1.0207,0.60361,225,1,1.0889,0.88889,32.73,-39.307,5.4504,2.8165
635,1,0.1,0.1,0,0,1,1.0244,-1.8184,63,1,1.0635,0.96825,96.549,-34.235,9.5208,6.6045
636,1,6,3.4,0,0,1,1.0385,1.0868,225,1,1.0889,0.88889,91.156,-88.163,7.3802,2.4812
637,1,44.8,8.6,0,0,1,1.0501,-1.6993,225,1,1.0905,0.98667,108.59,-58.625,9.1935,5.8511
638,1,54,-12.8,0,0,1,1.0233,-0.91934,225,1,1.0889,0.98667,357.26,-171.14,5.6684,10.119
639,1,11.3,-9.2,0,0,1,1.0214,-1.7054,63,1,1.0635,0.93651,90.329,-62.64,8.8472,4.3692
640,1,0,0,0,0,1,1.0375,-0.20611,225,1,1.0889,0.93333,103.27,-31.697,7.2392,3.5622
641,2,0,0,0,0,1,1.0047,-1.4511,63,1,1.0635,0.96825,59.229,-8.9665,6.3142,10.197
642,1,0,0,0,0,1,0.99459,-0.049834,63,1,1.0742,0.96825,-3.3374,-35.613,4.6644,14.122
643,1,0,0,0,0,1,1.0332,-1.247,63,1,1.0635,0.96825,63.999,-72.808,12.304,5.7089
644,1,58.1,2.4,0,0,1,1.0594,0.25271,225,1,1.0844,1,76.558,-47.456,14.87,6.2455
645,1,0,0,0,0,1,1.0641,0.82409,380,1,1.1108,1,-6.7605,-7.1459,7.9646,5.7875
2688,1,0,0,0,0,1,1.0641,0.82438,380,1,1.1108,1,-6.7604,-7.1461,7.9649,5.7874
646,1,0,0,0,0,1,1.0575,0.6316,225,1,1.0985,0.98667,6.8345,-7.1337,9.0702,5.2401
2689,1,0,0,0,0,1,1.0575,0.63888,225,1,1.0985,0.98667,6.8878,-6.9746,9.0864,5.2347
647,1,0,0.1,0,0,1,1.0325,-1.8879,63,1,1.0635,0.96825,166.57,-78.706,12.028,5.7703
648,2,0,0,0,0,1,0.98536,7.9836,63,1,1.0635,0.93651,49.312,-70.701,4.7532,7.6032
649,1,46.1,15.2,0,0,1,1.0532,0.37227,225,1,1.0889,1,73.959,-11.616,10.425,6.9724
650,1,43.2,6.5,0,0,1,1.046,0.24686,225,1,1.0889,1,24.658,-5.5538,8.6814,8.0543
2690,1,39.2,12,0,0,1,1.046,0.21819,225,1,1.0889,1,24.644,-5.5923,8.6692,8.0648
2691,1,37.4,-10.1,0,0,1,1.046,0.20292,225,1,1.0889,1,24.636,-5.3816,8.6724,8.0621
2692,1,36.3,2,0,0,1,1.0459,0.17578,225,1,1.0889,1,24.623,-5.4823,8.6582,8.0744
651,1,0,0,0,0,1,1.0454,-0.1258,225,1,1.0889,1,-5.107,-5.3074,8.5508,8.1701
652,1,69.3,32.7,0,0,1,1.0187,0.49618,225,1,1.0889,0.94222,26.314,-43.315,5.2983,4.85
653,1,41.8,9.4,0,0,1,1.0476,-0.29606,225,1,1.0889,1,167.14,-77.413,8.9999,7.7983
2693,1,38.2,3.8,0,0,1,1.0478,-0.29617,225,1,1.0889,1,169.21,-176.91,9.0445,7.7651
654,1,54,-5.4,0,0,1,1.0525,-0.39551,225,1,1.0844,1,13.147,-31.189,11.666,7.0598
655,1,0,0,0,0,1,1.0333,-3.0082,63,1,1.0794,0.92063,103.05,-198.45,8.0711,3.2946
656,1,9,2,0,0,1,1.0563,0.68942,225,1,1.0844,1,45.131,-27.244,13.23,6.5886
657,1,82.9,-4.9,0,0,1,1.0359,1.4601,225,1,1.0889,1,13.265,-34.867,7.0186,10.323
658,1,10.6,-3.6,0,0,1,1.0363,-5.3713,63,1,1.0635,0.96825,29.623,-77.141,13.704,5.4503
659,1,0.1,2.5,0,0,1,1.0221,0.88652,225,1,1.0889,0.98667,29.911,-31.044,5.5656,10.464
2694,1,0.1,2.5,0,0,1,1.0221,0.88648,225,1,1.0889,0.98667,29.912,-31.042,5.5659,10.463
660,1,0,0,0,0,1,1.0549,-0.0060037,380,1,1.1053,1,-14.934,-10.074,7.379,6.7611
2695,1,0,0,0,0,1,1.0549,-0.0065227,380,1,1.1053,1,-15.817,-16.24,7.3788,6.7613
661,1,0,0,0,0,1,1.0221,0.88617,225,1,1.0889,0.98667,29.912,-31.021,5.5686,10.454
662,2,0,0,0,0,1,1.0831,5.1489,20,1,1.2,0.8,3.7167,107.32,3.1817,1.3111
2696,2,0,0,0,0,1,1.0831,5.1546,20,1,1.2,0.8,3.6853,107.33,3.1816,1.3111
2697,2,0,0,0,0,1,1.0831,5.1603,20,1,1.2,0.8,3.6847,107.34,3.1813,1.3111
663,1,0,0,0,0,1,1.0251,0.90171,225,1,1.0889,0.98667,47.226,150.95,5.829,9.6449
2698,1,0,0,0,0,1,1.0251,0.90174,225,1,1.0889,0.98667,47.235,150.95,5.8292,9.6443
2699,1,0,0,0,0,1,1.0251,0.90176,225,1,1.0889,0.98667,47.287,150.95,5.8287,9.6456
664,1,0,0,0,0,1,1.0186,-0.3936,63,1,1.0635,0.96825,50.415,-16.048,8.2772,7.373
2700,1,8.9,-7.1,0,0,1,1.0035,-1.2083,63,1,1.0635,0.96825,28.332,-24.818,6.1908,10.536
665,1,0,0,0,0,1,1.0554,0.80702,225,1,1.0844,1,6.636,-6.1567,12.791,6.7032
666,1,30.4,-2.5,0,0,1,1.0026,-9.0973,63,1,1.0635,0.93651,21.943,-238.18,6.1056,5.614
667,1,18,-1.3,0,0,1,1.0269,-2.9491,63,1,1.0875,0.92063,21.943,-66.438,6.1335,3.4944
668,1,0.4,-0.7,0,0,1,1.0421,-0.64703,225,1,1.0889,0.93333,54.958,-55.255,7.9538,3.4114
669,1,-1.2,2.3,0,0,1,1.0335,-2.7068,63,1,1.0635,0.96825,59.679,-18.011,12.409,5.6863
670,1,6.3,8.7,0,0,1,1.0769,-0.14081,380,1,1.1053,1,-382.9,42.734,13.136,4.824
2701,1,23.1,-6.4,0,0,1,1.0772,-0.14262,380,1,1.1053,1,-383,20.744,13.271,4.806
2702,1,1.3,-7.7,0,0,1,1.077,-0.38208,380,1,1.1053,1,-55.418,57.849,13.186,4.8173
2703,1,1.3,-5.4,0,0,1,1.0769,-0.38177,380,1,1.1053,1,-55.414,57.839,13.141,4.8233
671,1,12.9,9.3,0,0,1,1.0369,1.1127,225,1,1.0889,0.88889,29.674,-42.943,7.1553,2.5077
672,1,0.2,-0.6,0,0,1,1.0214,-2.5572,63,1,1.0635,0.93651,167.18,-157.77,8.834,4.3724
673,1,0,0,0,0,1,1.0535,0.43193,225,1,1.0889,1,-17.344,-18.097,10.503,6.9379
674,1,166.4,-14.2,0,0,1,1.0684,-4.2251,225,1,1.088,1,346.28,-189.6,18.982,5.4261
675,1,122.5,11.1,0,0,1,1.0535,-2.0827,225,1,1.0889,1,171.53,-168.5,10.514,6.933
676,1,76,-3.7,0,0,1,1.0333,-1.5326,225,1,1.0896,0.93333,147.89,-153.04,6.596,3.714
677,1,113.3,3.5,0,0,1,1.0737,-1.5111,225,1,1.0889,1,170.37,-170.1,24.563,5.0344
678,1,53.2,-2.8,0,0,1,1.043,-3.299,63,1,1.0794,0.92063,155.85,-178.55,10.231,3.0332
679,1,0,0,0,0,1,1.0499,-1.6055,225,1,1.0889,1,177.83,-171.56,9.5401,7.4336
680,1,0,0,0,0,1,1.0095,-0.23617,63,1,1.0635,0.96825,189.7,5.9792,6.8799,9.0015
681,1,21.8,6.2,0,0,1,1.0495,0.070345,225,1,1.0889,1,65.681,-3.9086,9.4365,7.4977
2704,1,24.9,2.8,0,0,1,1.0509,0.50618,225,1,1.0889,1,104.49,-8.2159,9.7945,7.2861
682,1,25.9,5,0,0,1,1.048,0.47745,225,1,1.0889,1,43.996,12.589,9.0952,7.7281
683,1,47.1,-1.5,0,0,1,1.0505,-1.7555,225,1,1.0889,0.93333,-22.204,-229.47,9.7032,3.1665
684,1,81,2.8,0,0,1,1.0482,-0.97905,225,1,1.0889,1,18.554,-3.8595,9.1507,7.6885
685,1,0,0,0,0,1,1.039,-1.8801,63,1,1.0794,0.92063,134.36,-180.82,9.2188,3.1353
686,1,0,0,0,0,1,1.0637,-0.75935,225,1,1.0889,1,169.56,-162.54,14.788,5.8233
687,1,5.6,-28,0,0,1,1.0529,-0.93653,225,1,1.0889,0.88889,31.006,-29.383,10.343,2.2633
688,1,24.5,-4.8,0,0,1,1.038,-1.1309,225,1,1.0889,0.98667,189.65,-222.79,7.3078,7.2256
689,1,0,0,0,0,1,1.0712,-0.43046,380,1,1.1053,1,224.24,-318.17,10.916,5.2134
690,1,31.2,2,0,0,1,1.0242,-3.6833,63,1,1.0794,0.92063,158.55,-170.41,6.7386,3.5839
691,1,61.5,-7.3,0,0,1,1.0397,-5.0619,63,1,1.0635,0.96825,361.92,-100.73,15.666,5.1918
692,1,0,0,0,0,1,1.0625,-2.6432,225,1,1.0844,1,348.09,-85.124,16.989,5.9346
693,1,62,-2.9,0,0,1,1.0318,-0.25509,225,1,1.0889,0.93333,109.03,-41.178,6.5168,3.7677
694,1,41.8,13.3,0,0,1,1.0493,0.041263,225,1,1.0889,1,24.463,-20.479,9.4,7.5209
2705,1,-8.1,-5.3,0,0,1,1.0498,0.068835,225,1,1.0889,1,24.45,-21.08,9.5097,7.4521
695,1,18.3,1.5,0,0,1,1.0203,2.2261,225,1,1.0889,0.98667,21.238,-43.076,5.4177,11.031
696,1,-2.5,-0.1,0,0,1,1.0295,1.3997,63,1,1.0794,0.92063,197.21,-177.44,7.4505,3.4106
697,2,0,0,0,0,1,1.0187,1.1749,63,1,1.066,0.96825,19.865,-39.267,7.834,7.3787
698,1,11.1,2.5,0,0,1,1.0162,-2.0631,63,1,1.0635,0.93651,131.68,-123.62,7.8625,4.6572
2706,1,14.6,0.6,0,0,1,1.016,-2.0784,63,1,1.0635,0.93651,131.47,-123.59,7.8306,4.6685
699,1,25.5,6.4,0,0,1,1.004,-3.7793,63,1,1.0635,0.96825,63.469,-90.904,6.2456,10.381
700,1,0,0,0,0,1,1.0198,-2.7997,63,1,1.0635,0.96825,21.315,-31.488,8.5132,7.1953
701,1,0,0,0,0,1,1.0066,-1.7897,63,1,1.0635,0.93651,108.84,-52.653,6.5373,5.2927
