1302,20,0,0,0,1.0965,20,1,20,0,0,0,0,0,0,0,0,0,0,0,0,138.92,8.158e-11,0.59857,0
1303,0,0,0,0,1.035,19,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1312,0,0,18,9,1.035,32,0,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,0,0,18,9,1.035,32,0,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,0,0,14,10.5,1.035,32,0,29,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1405,0,0,37.5,16.8,1.035,63,0,50,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1405,0,0,37.5,16.8,1.035,63,0,50,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1405,0,0,37.5,16.8,1.035,63,0,50,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1406,0,0,37.5,16.8,1.035,63,0,50,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1429,0,0,0,0,1.035,25,0,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1429,0,0,0,0,1.035,25,0,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1429,25,0,0,0,1.0684,25,1,25,10,0,0,0,0,0,0,0,0,0,0,0,139.75,1.0877e-10,0,0.7482
1429,25,0,0,0,1.0684,25,1,25,10,0,0,0,0,0,0,0,0,0,0,0,139.75,1.0877e-10,0,0.7482
1447,25,0,0,0,1.0754,25,1,25,0,0,0,0,0,0,0,0,0,0,0,0,142.35,6.5264e-11,0.81889,0
1448,25,0,0,0,1.0753,25,1,25,0,0,0,0,0,0,0,0,0,0,0,0,142.37,6.5264e-11,0.82747,0
1449,25,0,0,0,1.0746,25,1,25,0,0,0,0,0,0,0,0,0,0,0,0,142.4,6.5264e-11,0.919,0
1449,0,0,0,0,1.035,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1476,70,21.854,52.5,0,1.09,88,1,70,21,0,0,0,0,0,0,0,0,0,0,0,136.48,3.3298e-11,5.3241e-11,7.4658e-11
1477,0,0,42,16.8,1.035,63,0,50,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,70,52.5,52.5,0,1.1052,88,1,70,21,0,0,0,0,0,0,0,0,0,0,0,137.35,3.3298e-11,0.2127,3.1078e-11
1484,0,0,0,0,1.035,50,0,50,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1545,0,0,0,0,1.035,24,0,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1545,0,0,0,0,1.035,17,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1546,15,0,0,0,1.0876,15,1,15,3,0,0,0,0,0,0,0,0,0,0,0,134.36,1.3597e-10,0.059447,0
1546,0,0,0,0,1.035,15,0,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1546,0,0,0,0,1.035,15,0,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1547,6,0,0,0,1.0863,6,1,6,0,0,0,0,0,0,0,0,0,0,0,0,141.58,2.7193e-10,1.0272,0
1547,6,0,0,0,1.0863,6,1,6,0,0,0,0,0,0,0,0,0,0,0,0,141.58,2.7193e-10,1.0272,0
1581,0,0,0,0,1.035,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1581,0,0,0,0,1.035,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1587,55,41,41,-6.5,1.0905,69,1,55,20,0,0,0,0,0,0,0,0,0,0,0,143.04,4.6617e-11,0.61384,3.4349e-11
1588,230,103.22,113,-5,1.12,271,1,230,120,0,0,0,0,0,0,0,0,0,0,0,5.736,1.4833e-11,1.6678e-10,1.5077e-11
1589,225,120,120,-10,1.1152,271,1,225,120,0,0,0,0,0,0,0,0,0,0,0,4.2174,1.5539e-11,0.32465,1.2551e-11
1648,0,0,0,0,1.035,18,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1648,32,0,0,0,1.0669,32,1,32,0,0,0,0,0,0,0,0,0,0,0,0,132.7,5.0987e-11,1.3081,0
1648,25,0,0,0,1.0669,25,1,25,0,0,0,0,0,0,0,0,0,0,0,0,132.7,6.5264e-11,1.3081,0
1656,101.71,29.678,73,-1,1.0843,150,1,120,70,0,0,0,0,0,0,0,0,0,0,0,8.9217e-11,5.1451e-11,3.7662e-11,5.3184e-11
1656,101.71,29.678,73,-1,1.0843,150,1,120,70,0,0,0,0,0,0,0,0,0,0,0,8.9217e-11,5.1451e-11,3.7662e-11,5.3184e-11
1658,120,73,73,-1,1.1127,150,1,120,79,0,0,0,0,0,0,0,0,0,0,0,2.6846,3.9795e-11,0.062388,2.2049e-11
1658,0,0,73,-1,1.035,150,0,110,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1668,115.49,74.472,83,-5,1.109,150,1,125,70,0,0,0,0,0,0,0,0,0,0,0,1.7154e-10,3.5868e-11,1.9132e-10,2.0531e-11
1668,115.49,74.472,83,-5,1.109,150,1,125,70,0,0,0,0,0,0,0,0,0,0,0,1.7154e-10,3.5868e-11,1.9132e-10,2.0531e-11
1680,0,0,80,-25,1.035,150,0,117,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1681,0,0,80,-25,1.035,150,0,110,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1681,0,0,80,-25,1.035,150,0,100,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1681,119,80,80,-25,1.0822,150,1,119,80,0,0,0,0,0,0,0,0,0,0,0,141.87,4.1836e-11,0.11572,1.5539e-11
1724,0,0,41.2,-13.7,1.035,69,0,55,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724,0,0,33.5,12,1.035,20,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724,0,0,41.2,-13.7,1.035,69,0,55,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1739,0,0,0,0,1.035,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1739,12,0,0,0,1.084,12,1,12,0,0,0,0,0,0,0,0,0,0,0,0,140.8,1.3597e-10,2.3089,0
1741,0,0,0,0,1.035,15,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742,4,0,0,0,1.0878,22,1,4,0,0,0,0,0,0,0,0,0,0,0,0,131.21,4.079e-10,0.70357,0
1746,15,66.126,131,-6,1.0888,271,1,15,0,0,0,0,0,0,0,0,0,0,0,0,136.73,1.0877e-10,2.515e-11,2.2621e-11
1768,0,0,35,-6,1.035,53,0,46,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1769,46,21.244,35,-6,1.0691,53,1,46,3,0,0,0,0,0,0,0,0,0,0,0,142.37,3.7944e-11,1.1861e-10,5.9887e-11
1954,14,1.9,9.3,1.9,1.0598,16,1,14,2,0,0,0,0,0,0,0,0,0,0,0,140.38,1.3597e-10,2.2049e-10,1.1985
1954,14,1.9,9.3,1.9,1.0598,16,1,14,2,0,0,0,0,0,0,0,0,0,0,0,140.38,1.3597e-10,2.2049e-10,1.1985
1954,14,1.9,9.3,1.9,1.0598,16,1,14,2,0,0,0,0,0,0,0,0,0,0,0,140.38,1.3597e-10,2.2049e-10,1.1985
1954,4,0,0,0,1.0598,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,140.38,4.079e-10,0,1.1985
1954,4,0,0,0,1.0598,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,140.38,4.079e-10,0,1.1985
1954,0,0,9.3,2,1.035,16,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,73.65,35.943,79,0,1.1127,150,1,123,70,0,0,0,0,0,0,0,0,0,0,0,3.3062e-11,4.4696e-10,3.7894e-11,4.5394e-11
1982,73.675,35.943,79,0,1.1127,150,1,128,70,0,0,0,0,0,0,0,0,0,0,0,3.0034e-11,4.4393e-10,3.7894e-11,4.5394e-11
1983,139.55,46.629,114,-27,1.0933,191,1,161,55,0,0,0,0,0,0,0,0,0,0,0,7.6052e-11,1.9298e-11,2.4218e-11,2.216e-11
1984,78.707,74.966,114,-27,1.0926,191,1,161,55,0,0,0,0,0,0,0,0,0,0,0,1.9827e-11,6.8823e-11,4.1799e-11,1.6001e-11
1992,0,0,37,0,1.035,63,0,50,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,0,0,15,0,1.035,118,0,110,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,0,0,31,0,1.035,118,0,110,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,110,15,15,0,1.082,118,1,110,80,0,0,0,0,0,0,0,0,0,0,0,0.60732,5.4387e-11,0.42385,1.0877e-10
2100,40,26,26,13,1.1044,50,1,40,5,0,0,0,0,0,0,0,0,0,0,0,138.04,4.6617e-11,0.44129,1.2551e-10
2144,225,119.01,140,-35,1.0986,271,1,225,135,0,0,0,0,0,0,0,0,0,0,0,3.5926,1.8129e-11,7.7717e-11,1.0594e-11
2146,0,0,140,-35,1.035,271,0,225,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2146,170.39,90.913,140,-35,1.1002,271,1,225,135,0,0,0,0,0,0,0,0,0,0,0,2.9879e-11,4.6099e-11,3.3239e-11,1.2958e-11
2176,0,0,26,13,1.035,44,0,35,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2176,0,0,8.3,1.5,1.035,14,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2176,0,0,12,5.8,1.035,31,0,25,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2177,0,0,26,13,1.035,44,0,30,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2214,32,0,0,0,1.0811,32,1,32,27,0,0,0,0,0,0,0,0,0,0,0,140.43,3.2632e-10,2.575,0
2215,0,0,0,0,1.035,32,0,32,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2235,11,0,0,0,1.0688,11,1,11,0,0,0,0,0,0,0,0,0,0,0,0,146.64,1.4833e-10,1.9827,0
2235,0,0,0,0,1.035,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2237,0,0,85,-15,1.035,150,0,120,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2237,120,40.342,85,-15,1.1168,150,1,120,100,0,0,0,0,0,0,0,0,0,0,0,12.332,8.158e-11,3.6535e-11,2.9482e-11
2253,3,0,0,0,1.1074,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,139.95,8.158e-10,0.76535,0
2256,4,0,0,0,1.0982,5,1,4,2,0,0,0,0,0,0,0,0,0,0,0,140.74,8.158e-10,2.0644,0
2267,5,0,0,0,1.1157,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,139.37,3.2632e-10,0.77456,0
2271,1,0,0,0,1.0902,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,142.25,1.6316e-09,2.4011,0
2273,0,0,30,0,1.035,50,0,50,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2274,50,30,30,0,1.1159,50,1,50,15,0,0,0,0,0,0,0,0,0,0,0,139.32,4.6617e-11,0.4685,5.4387e-11
2300,90,34.614,117,-19,1.1192,252,1,222,90,0,0,0,0,0,0,0,0,0,0,0,1.2361e-11,0.24094,1.9804e-11,3.0433e-11
2306,0,0,8,0,1.035,27,0,28,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2306,29,8,8,0,1.0939,29,1,29,10,0,0,0,0,0,0,0,0,0,0,0,157.14,8.5874e-11,4.6067,2.0395e-10
2306,0,0,8,0,1.035,27,0,28,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2310,55,49,49,-7,1.1035,57,1,55,15,0,0,0,0,0,0,0,0,0,0,0,161.23,4.079e-11,2.2783,2.9136e-11
2310,0,0,91,-17,1.035,128,0,100,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2311,0,0,89,-16,1.035,150,0,106,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2316,2,0,0,0,1.0521,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,175.19,8.158e-10,5.9205,0
2317,0,0,0,0,1.035,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2320,0,0,0,0,1.035,3,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2322,6,0,0,0,1.1022,5,1,6,2,0,0,0,0,0,0,0,0,0,0,0,156.1,4.079e-10,3.6429,0
2323,55,15,15,0,1.1094,57,1,55,10,0,0,0,0,0,0,0,0,0,0,0,160.91,3.6258e-11,2.6377,1.0877e-10
2323,6,2,2,0,1.1094,6,1,6,2,0,0,0,0,0,0,0,0,0,0,0,160.91,4.079e-10,2.6377,8.158e-10
2324,5,2,2,0,1.1075,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,161.62,4.079e-10,2.5825,8.158e-10
2324,0,0,10,0,1.035,30,0,29,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2337,4,0,0,0,1.0877,5,1,4,3,0,0,0,0,0,0,0,0,0,0,0,155.82,1.6316e-09,3.4067,0
2345,30,0,0,0,1.088,35,1,30,4,0,0,0,0,0,0,0,0,0,0,0,152.63,6.2754e-11,4.4087,0
2349,12,0,0,0,1.0822,15,1,12,2,0,0,0,0,0,0,0,0,0,0,0,144.67,1.6316e-10,3.2729,0
2357,7,0,0,0,1.0952,4,1,7,0,0,0,0,0,0,0,0,0,0,0,0,141.93,2.3309e-10,2.0284,0
2366,0,0,0,0,1.035,5,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2368,3,0,0,0,1.0814,3,1,3,1,0,0,0,0,0,0,0,0,0,0,0,169.57,8.158e-10,0.89714,0
2370,3,0,0,0,1.0792,3,1,3,1,0,0,0,0,0,0,0,0,0,0,0,145.19,8.158e-10,3.241,0
2374,0,0,0,0,1.035,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2375,3,1.25,1.25,0,1.0975,3,1,3,1,0,0,0,0,0,0,0,0,0,0,0,143.07,8.158e-10,1.7922,1.3053e-09
2375,4,2,2,0,1.0975,5,1,4,2,0,0,0,0,0,0,0,0,0,0,0,143.07,8.158e-10,1.7922,8.158e-10
2377,0,0,0,0,1.035,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2379,4,0,0,0,1.1026,5,1,4,3,0,0,0,0,0,0,0,0,0,0,0,160.36,1.6316e-09,2.9935,0
2383,1,0,0,0,1.0875,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,142.83,1.6316e-09,2.5198,0
2390,10,0,0,0,1.0857,11,1,10,2,0,0,0,0,0,0,0,0,0,0,0,150.58,2.0395e-10,4.2003,0
2400,0,0,0,0,1.035,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2403,50,12,12,0,1.12,51,1,50,40,0,0,0,0,0,0,0,0,0,0,0,5.3427,1.6316e-10,1.589,1.3597e-10
2403,55,12,12,0,1.12,56,1,55,35,0,0,0,0,0,0,0,0,0,0,0,5.3427,8.158e-11,1.589,1.3597e-10
2404,0,0,12,0,1.035,51,0,50,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2404,28,10,10,0,1.1171,30,1,28,20,0,0,0,0,0,0,0,0,0,0,0,11.599,2.0395e-10,0.38603,1.6316e-10
2408,10,0,0,0,1.0861,11,1,10,4,0,0,0,0,0,0,0,0,0,0,0,148.23,2.7193e-10,3.5608,0
2433,4,0,0,0,1.0817,5,1,4,2,0,0,0,0,0,0,0,0,0,0,0,167.03,8.158e-10,3.1839,0
2438,4,0,0,0,1.0811,5,1,4,3,0,0,0,0,0,0,0,0,0,0,0,148.86,1.6316e-09,2.9821,0
2447,3,0,0,0,1.0794,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,145.38,8.158e-10,3.3482,0
2456,4,0,0,0,1.1085,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,139.57,4.079e-10,0.73311,0
2495,2,0,0,0,1.08,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,147.31,1.6316e-09,2.1048,0
2496,0,0,0,0,1.1091,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,165.8,0,1.0252,0
2496,1,0,0,0,1.1091,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,165.8,0,1.0252,0
2521,1,0,0,0,1.0763,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,170.09,0,0.85229,0
2522,0,0,0,0,1.0837,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,146.57,0,1.9835,0
2524,6,0,0,0,1.0822,7,1,6,3,0,0,0,0,0,0,0,0,0,0,0,162.85,5.4387e-10,4.2529,0
2525,0,0,0,0,1.035,4,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2527,4,0,0,0,1.1088,5,1,4,2,0,0,0,0,0,0,0,0,0,0,0,139.34,8.158e-10,1.7394,0
2534,0,0,112,-32,1.035,233,0,200,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2535,200,33.616,111,-18,1.1158,233,1,200,150,0,0,0,0,0,0,0,0,0,0,0,21.805,3.2632e-11,2.1084e-11,3.1611e-11
2547,3,0,0,0,1.1037,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,160.51,8.158e-10,2.7244,0
2548,0,0,0,0,1.1021,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,165.56,0,1.1243,0
2555,20,0,0,0,1.0581,25,1,20,6,0,0,0,0,0,0,0,0,0,0,0,165.17,1.1654e-10,1.3336,0
2573,0,0,15,0,1.035,67,0,67,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2574,65,15,15,0,1.1067,67,1,65,40,0,0,0,0,0,0,0,0,0,0,0,166.39,6.5264e-11,1.1909,1.0877e-10
2582,0,0,0,0,1.0914,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,143.69,0,3.3315,0
2585,6,0,0,0,1.1163,6,1,6,1,0,0,0,0,0,0,0,0,0,0,0,138.86,3.2632e-10,0.39275,0
2591,1,0,0,0,1.0992,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,139.97,1.6316e-09,2.2603,0
2593,4,0,0,0,1.0889,5,1,4,2,0,0,0,0,0,0,0,0,0,0,0,161.14,8.158e-10,4.2025,0
2597,31,0,0,0,1.0902,16,1,31,0,0,0,0,0,0,0,0,0,0,0,0,167.21,5.2632e-11,2.8716,0
2598,31,0,0,0,1.0901,16,1,31,0,0,0,0,0,0,0,0,0,0,0,0,167.21,5.2632e-11,2.8722,0
2600,7,0,0,0,1.0882,7,1,7,2,0,0,0,0,0,0,0,0,0,0,0,141.75,3.2632e-10,2.3224,0
2616,1,0,0,0,1.1148,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,139.53,1.6316e-09,0.80147,0
2617,1,0,0,0,1.0991,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,163.44,1.6316e-09,2.8162,0
2619,6,0,0,0,1.1144,7,1,6,2,0,0,0,0,0,0,0,0,0,0,0,142.64,4.079e-10,1.9608,0
2621,4,0,0,0,1.0978,5,1,4,2,0,0,0,0,0,0,0,0,0,0,0,141.63,8.158e-10,2.1886,0
2625,0,0,0,0,1.035,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2627,6,0,0,0,1.0781,7,1,6,2,0,0,0,0,0,0,0,0,0,0,0,163.01,4.079e-10,4.6057,0
2629,4,0,0,0,1.0735,5,1,4,3,0,0,0,0,0,0,0,0,0,0,0,163.31,1.6316e-09,4.6855,0
2630,4,0,0,0,1.1009,5,1,4,2,0,0,0,0,0,0,0,0,0,0,0,143.46,8.158e-10,1.6641,0
2644,10,1.03,1.03,0,1.1029,5,1,10,2,0,0,0,0,0,0,0,0,0,0,0,140.4,2.0395e-10,1.7351,1.5841e-09
2649,2,0,0,0,1.1001,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,167.72,1.6316e-09,1.4398,0
2650,4,0,0,0,1.0975,5,1,4,2,0,0,0,0,0,0,0,0,0,0,0,143.68,8.158e-10,2.0697,0
2652,0,0,2,0,1.035,5,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2652,0,0,6,0,1.035,19,0,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2652,0,0,15,0,1.035,58,0,56,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2655,0,0,0,0,1.0454,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,176.36,0,6.3488,0
2667,94,80.321,145,-38,1.12,264,1,235,94,0,0,0,0,0,0,0,0,0,0,0,1.1572e-11,0.83147,2.5226e-11,1.379e-11
2679,0,0,30,0,1.035,50,0,50,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2679,108,40.496,70,0,1.12,128,1,108,70,0,0,0,0,0,0,0,0,0,0,0,139.49,4.2937e-11,5.5301e-11,4.029e-11
2680,0,0,70,0,1.035,128,0,108,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2684,8,2,2,0,1.1047,8,1,8,0,0,0,0,0,0,0,0,0,0,0,0,141.14,2.0395e-10,1.4064,8.158e-10
2685,16,0,0,0,1.1155,12,1,16,2,0,0,0,0,0,0,0,0,0,0,0,139.37,1.1654e-10,0.78706,0
2691,10,0,0,0,1.1079,5,1,10,2,0,0,0,0,0,0,0,0,0,0,0,141.22,2.0395e-10,1.9828,0
2695,0,0,0,0,1.099,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,143.33,0,1.4827,0
2698,1,0,0,0,1.0978,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,143.51,0,1.5261,0
2705,0,0,0,0,1.035,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2774,0,0,10,0,1.035,16,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2774,11,10,10,0,1.0935,15,1,11,3,0,0,0,0,0,0,0,0,0,0,0,156.46,2.0395e-10,4.6768,1.6316e-10
2781,1,0,0,0,1.0839,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,168.59,1.6316e-09,2.3053,0
2782,0,0,0,0,1.035,4,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2791,1,0,0,0,1.1029,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,158.96,1.6316e-09,0.4832,0
2791,0,0,0,0,1.035,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794,0,0,37.5,5,1.035,63,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794,55,33.46,41.7,6,1.1156,69,1,55,0,0,0,0,0,0,0,0,0,0,0,0,155.4,2.9665e-11,1.9801e-10,5.9417e-11
2794,0,0,41.25,6,1.035,69,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2795,0,0,15,5,1.035,41,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2795,0,0,24,5,1.035,40,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2797,1,0,1,0,1.0954,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,160.93,1.6316e-09,1.6316e-09,0.71418
2803,3,1,1,0,1.0795,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,162.78,5.4387e-10,1.7409,1.6316e-09
2811,0,0,0,0,1.0886,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,162.53,0,0,0.26511
2814,55,35,35,4,1.0927,69,1,55,26,0,0,0,0,0,0,0,0,0,0,0,158.68,5.6262e-11,0.49333,5.2632e-11
2815,0,0,35,4,1.035,69,0,55,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2816,0,0,5,0,1.035,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2823,1,0,0,0,1.0605,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,169.93,1.6316e-09,1.9125,0
2826,0,0,0,0,1.0672,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,170.25,0,1.1246,0
2827,0,0,0,0,1.0902,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,158.72,0,0.28905,0
2828,1,0,0,0,1.0961,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,159.79,1.6316e-09,0,0.46371
2830,1,0.1,0.1,0,1.0611,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,174.73,1.6316e-09,0.11525,1.6316e-08
2833,26,0,0,0,1.1023,13,1,26,0,0,0,0,0,0,0,0,0,0,0,0,157.95,6.2754e-11,0,0.78086
2836,0,0,10,0,1.035,31,0,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2836,13,5,5,0,1.0758,16,1,13,2,0,0,0,0,0,0,0,0,0,0,0,163.4,1.4833e-10,2.1361,3.2632e-10
2836,0,0,5,0,1.035,16,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842,6,0,0,0,1.0932,7,1,6,0,0,0,0,0,0,0,0,0,0,0,0,160.89,2.7193e-10,0,0.32906
2846,0,0,18.7,4,1.035,31,0,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2846,55,35,35,6,1.1024,69,1,55,26,0,0,0,0,0,0,0,0,0,0,0,159.23,5.6262e-11,0.44163,5.6262e-11
2846,0,0,35,4,1.035,69,0,55,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2847,0,0,39,3,1.035,66,0,55,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2847,0,0,35,3.5,1.035,69,0,55,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2854,0,0,0,0,1.035,8,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2856,18,0,0,0,1.0945,18,1,18,0,0,0,0,0,0,0,0,0,0,0,0,155.16,9.0644e-11,0.91341,0
2857,22,0,0,0,1.0947,22,1,22,0,0,0,0,0,0,0,0,0,0,0,0,155.09,7.4164e-11,0.8935,0
2862,0,0,0,0,1.035,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2875,4,3,3,1,1.116,5,1,4,1,0,0,0,0,0,0,0,0,0,0,0,155.43,5.4387e-10,0.053357,8.158e-10
2880,0,0,3,0,1.035,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,0,0,3,0,1.035,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,0,0,3,0,1.035,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,16,12,12,0,1.0809,20,1,16,0,0,0,0,0,0,0,0,0,0,0,0,153.65,1.0197e-10,1.6107,1.3597e-10
2880,20,15,15,0,1.0809,25,1,20,0,0,0,0,0,0,0,0,0,0,0,0,153.65,8.158e-11,1.6107,1.0877e-10
2887,12,6.212,9.3,1,1.112,16,1,12,5,0,0,0,0,0,0,0,0,0,0,0,156.88,2.3309e-10,5.2836e-10,3.1305e-10
2887,0,0,9.3,1,1.035,16,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2889,41,1,1,0,1.0967,41,1,41,0,0,0,0,0,0,0,0,0,0,0,0,156.32,3.9795e-11,2.1917,1.6316e-09
2894,0,0,0,0,1.035,9,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2899,0,0,0,0,1.035,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2900,2,0,0,0,1.0951,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,159.93,8.158e-10,0,0.6176
