931,0,0,21.136,-21.136,0.9975,100,0,67.941,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
934,0,0,33.333,-33.333,0.9975,100,0,123.53,6.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
938,0,0,33.333,-33.333,0.9975,100,0,312.94,15.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
938,0,0,33.333,-33.333,0.9975,100,0,331.76,16.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
939,0,0,11.61,-11.61,0.9975,100,0,37.318,16.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
940,359.02,-6.2299,550,-550,1.05,100,1,1600,80,0,0,0,0,0,0,0,0,0,0,0,2.5214e-12,1.1214e-11,5.6253e-12,5.7544e-12
941,0,0,33.333,-33.333,0.9975,100,0,311.76,15.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
942,0,0,19.599,-19.599,0.9975,100,0,63,34.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
943,0,0,9.607,-9.607,0.9975,100,0,30.882,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
945,4.75,-4.95,18.938,-4.95,1.0177,73,1,80.461,4.75,0,0,0,0,0,0,0,0,0,0,0,4.1328e-11,6.6473,1.3099e-10,0.0089485
947,0,0,33.333,-33.333,0.9975,100,0,309.41,15.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
947,2,12.892,12.892,-12.892,1.0399,100,1,41.441,2,0,0,0,0,0,0,0,0,0,0,0,7.9334e-11,3.475,0.0061543,1.2135e-10
948,0,0,33.333,-33.333,0.9975,100,0,370.59,18.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
951,2,-33.333,33.333,-33.333,1.0495,100,1,307.06,2,0,0,0,0,0,0,0,0,0,0,0,1.0257e-11,0.31116,4.6933e-11,0.00030813
953,0,0,10.18,-100.28,0.9975,6.25,0,322.35,5.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
955,0,0,105.77,-4.71,0.9975,100,0,340,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
955,0,0,33.333,-33.333,0.9975,100,0,332.94,16.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
955,2,33.333,33.333,-33.333,1.0394,100,1,348.24,2,0,0,0,0,0,0,0,0,0,0,0,9.0372e-12,1.4556,0.0035192,4.6935e-11
957,0,0,21.136,-21.136,0.9975,100,0,67.941,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
959,0,0,9.607,-9.607,0.9975,100,0,30.882,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
964,0,0,132.31,-88.11,0.9975,370.6,0,791.82,251.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
968,2,32.933,32.933,-32.933,1.0287,100,1,123.75,2,0,0,0,0,0,0,0,0,0,0,0,2.57e-11,48.589,0.0049667,4.7505e-11
969,1264.4,233.76,550,-550,1.05,100,1,1600,80,0,0,0,0,0,0,0,0,0,0,0,9.3175e-12,2.6423e-12,9.8942e-12,3.9923e-12
970,0,0,31.67,-31.67,0.9975,113,0,101.8,71.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
971,2,-33.333,33.333,-33.333,1.0241,100,1,246.94,2,0,0,0,0,0,0,0,0,0,0,0,1.2774e-11,21.503,4.6935e-11,0.0014052
973,2,-21.253,21.253,-21.253,1.0362,100,1,79.86,2,0,0,0,0,0,0,0,0,0,0,0,4.0188e-11,9.2781,7.3613e-11,0.1348
978,0,0,211.37,-211.37,0.9975,733,0,679.41,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
980,6.176,-13.71,38.43,-20.47,1.0462,100,1,144.32,6.176,0,0,0,0,0,0,0,0,0,0,0,2.265e-11,38.934,6.0031e-11,4.6169e-10
981,0,0,5.765,-4.19,0.9975,100,0,18.529,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
982,0,0,33.333,-33.333,0.9975,100,0,316.47,15.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
982,2,11.64,11.64,-11.64,1.0442,100,1,43.78,2,0,0,0,0,0,0,0,0,0,0,0,7.4892e-11,5.277,0.0033611,1.3441e-10
984,0,0,69.174,-36.99,0.9975,234,0,222.35,94.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
986,0,0,31.67,-31.67,0.9975,113,0,101.8,71.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
987,16.706,-103.94,103.94,-103.94,1.0143,100,1,390.5,16.706,0,0,0,0,0,0,0,0,0,0,0,8.3709e-12,0.35082,1.5051e-11,0.0042783
988,0,0,15.5,-15.5,0.9975,46.5,0,69.059,43.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
988,0,0,15.5,-15.5,0.9975,46.5,0,69.059,43.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
988,0,0,15.5,-15.5,0.9975,46.5,0,69.059,43.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
988,0,0,21.484,-21.484,0.9975,146.5,0,69.059,43.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
989,0,0,21.136,-21.136,0.9975,100,0,67.941,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
989,0,0,21.136,-21.136,0.9975,100,0,67.941,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
992,0,0,33.333,-33.333,0.9975,100,0,338.82,16.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
995,0,0,31.183,-31.183,0.9975,104,0,100.23,70.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
998,0,0,12.625,-3.96,0.9975,43.45,0,199.26,25.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
999,28.192,17.253,17.253,-3.96,1.046,100,1,64.79,28.192,0,0,0,0,0,0,0,0,0,0,0,8.5496e-11,22.131,0.00060702,1.4749e-10
1000,0,0,80.886,-51.48,0.9975,213.4,0,260,94.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1001,0,0,33.333,-33.333,0.9975,100,0,305.88,15.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1001,0,0,33.333,-33.333,0.9975,100,0,323.53,16.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1002,0,0,33.333,-33.333,0.9975,100,0,123.53,6.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1003,0,0,93.33,-93.33,0.9975,100,0,300,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1004,0,0,33.333,-33.333,0.9975,100,0,307.06,15.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,0,0,33.333,-33.333,0.9975,100,0,317.65,15.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,0,0,92.232,-92.232,0.9975,100,0,296.47,14.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1006,124.8,88.594,194.46,-64.35,1.0497,595,1,730.42,124.8,0,0,0,0,0,0,0,0,0,0,0,5.1666e-12,6.9501,2.9562e-11,2.0456e-11
1007,2,12.988,12.988,-12.988,1.0423,100,1,48.84,2,0,0,0,0,0,0,0,0,0,0,0,6.6802e-11,13.923,0.005688,1.2046e-10
1010,0,0,43.426,-43.426,0.9975,140,0,139.59,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1015,0,0,20.2,-9.9,0.9975,71.18,0,66.824,3.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1015,0,0,20.789,-20.789,0.9975,71.18,0,66.824,41.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1015,0,0,20.789,-20.789,0.9975,71.18,0,66.824,41.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1015,0,0,20.789,-20.789,0.9975,71.18,0,66.824,41.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1017,0,0,9.607,-9.607,0.9975,100,0,30.882,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1018,15.059,-16.698,44.25,-27.225,1.0325,64.7,1,352.01,15.059,0,0,0,0,0,0,0,0,0,0,0,9.2863e-12,0.53539,5.1362e-11,2.9649e-10
1018,0,0,44.25,-27.225,0.9975,64.7,0,327.06,16.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1018,0,0,15.701,-15.701,0.9975,49.4,0,50.471,13.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1019,0,0,69.174,-51.48,0.9975,213.4,0,222.35,94.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1022,0,0,12.625,-3.96,0.9975,43.45,0,55.588,4.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1023,0,0,40.352,-40.352,0.9975,128,0,129.71,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1026,0,0,73.13,-48.78,0.9975,382.6,0,651,125.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1028,0,0,15.5,-15.5,0.9975,46.5,0,69.059,43.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1028,0,0,15.5,-15.5,0.9975,46.5,0,69.059,43.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1028,0,0,15.5,-15.5,0.9975,46.5,0,69.059,43.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1028,0,0,15.5,-15.5,0.9975,46.5,0,69.059,43.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1029,0,0,69.174,-39.51,0.9975,234,0,222.35,94.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1033,0,0,39.583,-39.583,0.9975,122,0,127.23,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1035,0,0,33.333,-33.333,0.9975,100,0,324.71,16.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1035,2,-9.9627,33.333,-33.333,1.0288,100,1,318.56,2,0,0,0,0,0,0,0,0,0,0,0,9.8844e-12,0.38446,7.2306e-11,1.3377e-10
1038,349.52,39.431,550,-550,1.05,100,1,1600,24.322,0,0,0,0,0,0,0,0,0,0,0,2.5022e-12,9.6219e-12,6.1285e-12,5.3085e-12
1039,0,0,99.186,-99.186,0.9975,100,0,318.82,15.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1040,0,0,33.333,-33.333,0.9975,100,0,315.29,15.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1041,0,0,40.667,-40.667,0.9975,122,0,143.29,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1042,0,0,20.368,-20.368,0.9975,100,0,65.471,22.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1043,0,0,33.333,-33.333,0.9975,100,0,342.35,17.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1044,0,0,94.428,-0.89,0.9975,19,0,303.53,15.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1046,0,0,33.333,-33.333,0.9975,100,0,350.59,17.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1047,0,0,92.875,-49.54,0.9975,369,0,802.94,127.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1054,0,0,33.333,-33.333,0.9975,100,0,345.88,17.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1055,0,0,33.333,-33.333,0.9975,100,0,343.53,17.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1062,0,0,298.99,-158.4,0.9975,100,0,961.06,542.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1064,0,0,15.5,-15.5,0.9975,46.5,0,65.706,40.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1064,0,0,15.5,-15.5,0.9975,46.5,0,65.706,40.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1064,0,0,15.5,-15.5,0.9975,46.5,0,65.706,40.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1064,0,0,15.5,-15.5,0.9975,46.5,0,65.706,40.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1067,2,-9.414,9.414,-9.414,1.0187,100,1,30.259,2,0,0,0,0,0,0,0,0,0,0,0,1.1073e-10,37.384,1.6619e-10,0.002334
1068,80,550,550,-550,1.0421,100,1,1600,80,0,0,0,0,0,0,0,0,0,0,0,2.0586e-12,0.66766,0.012234,2.8445e-12
1075,9.5,-51.483,180.25,-99,1.0029,415,1,579.41,9.5,0,0,0,0,0,0,0,0,0,0,0,5.4903e-12,0.88674,1.3502e-11,6.5854e-11
1076,0,0,257.48,-99,0.9975,828,0,827.65,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1077,0,0,286.3,-99,0.9975,848,0,920.29,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1083,0,0,23.167,-23.167,0.9975,69.5,0,90.294,61.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1096,5.483,131.09,550,-550,1.0301,100,1,1600,5.483,0,0,0,0,0,0,0,0,0,0,0,1.9623e-12,4.3195,7.4693e-12,4.5941e-12
1097,0,0,67.253,-67.253,0.9975,212.5,0,216.18,166.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1103,60.315,118.37,550,-550,1.031,100,1,1600,60.315,0,0,0,0,0,0,0,0,0,0,0,2.0322e-12,0.37468,7.2492e-12,4.6816e-12
1104,2,33.333,33.333,-33.333,1.0306,100,1,40,2,0,0,0,0,0,0,0,0,0,0,0,8.2342e-11,4.4775,0.005277,4.6935e-11
1108,0,0,40.352,-40.352,0.9975,144.2,0,129.71,99.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,0,0,21.521,-21.521,0.9975,67.5,0,69.176,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1122,1404.9,139.45,550,-550,1.05,100,1,1600,80,0,0,0,0,0,0,0,0,0,0,0,1.6041e-11,2.3616e-12,7.6214e-12,4.5384e-12
1128,28.5,-14.634,22.646,-22.646,0.98625,58.71,1,85.053,28.5,0,0,0,0,0,0,0,0,0,0,0,5.5329e-11,3.0911,8.3918e-11,3.9085e-10
1139,0,0,308.33,-148.5,0.9975,795,0,991.09,49.554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1139,0,0,228.44,-148.5,0.9975,589,0,734.28,4.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1146,1600,98.742,550,-550,1.05,100,1,1600,22.648,0,0,0,0,0,0,0,0,0,0,0,0.12155,1.9837e-12,6.9339e-12,4.8232e-12
1148,1031,96.798,320.74,-99,1.024,705.71,1,1031,9.5,0,0,0,0,0,0,0,0,0,0,0,0.42458,3.0632e-12,1.3973e-11,1.5981e-11
1151,2,19.442,19.442,-19.442,1.0291,100,1,40,2,0,0,0,0,0,0,0,0,0,0,0,8.2342e-11,7.9013,0.11928,8.047e-11
1163,0,0,33.333,-33.333,0.9975,100,0,305.88,15.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1163,0,0,33.333,-33.333,0.9975,100,0,312.94,15.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1172,1193.5,-37.384,550,-550,1.05,100,1,1600,47.975,0,0,0,0,0,0,0,0,0,0,0,7.6993e-12,2.7313e-12,5.327e-12,6.104e-12
1176,2,-33.333,33.333,-33.333,1.0296,100,1,40,2,0,0,0,0,0,0,0,0,0,0,0,8.2342e-11,6.7459,4.6935e-11,0.014813
1180,2,-26.801,26.801,-26.801,1.0244,100,1,40,2,0,0,0,0,0,0,0,0,0,0,0,8.2342e-11,27.455,5.8375e-11,0.0057067
1183,0,0,23.167,-23.167,0.9975,69.5,0,294.12,14.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1184,0,0,105.51,-104.77,0.9975,515,0,339.16,180.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1202,0,0,269.01,-99,0.9975,828,0,864.71,43.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1206,49.481,307.87,307.87,-148.5,1.0463,795,1,989.62,49.481,0,0,0,0,0,0,0,0,0,0,0,3.3282e-12,0.44563,0.0036285,6.8563e-12
1206,0,0,228.1,-148.5,0.9975,589,0,733.21,4.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1208,2,33.333,33.333,-33.333,1.0318,100,1,316.47,2,0,0,0,0,0,0,0,0,0,0,0,9.95e-12,0.71512,0.0097271,4.6935e-11
1210,687.05,186.91,550,-550,1.0419,100,1,1600,80,0,0,0,0,0,0,0,0,0,0,0,3.4276e-12,5.1539e-12,8.6172e-12,4.2462e-12
1212,0,0,33.333,-33.333,0.9975,100,0,370.59,18.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1212,0,0,33.333,-33.333,0.9975,100,0,370.59,18.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1224,0,0,33.333,-33.333,0.9975,100,0,342.35,17.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1224,0,0,33.333,-33.333,0.9975,100,0,318.82,15.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1224,1424.8,-73.446,550,-550,1.0383,100,1,1600,80,0,0,0,0,0,0,0,0,0,0,0,1.7863e-11,2.3267e-12,5.0202e-12,6.5637e-12
1231,0,0,33.333,-33.333,0.9975,100,0,370.59,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1231,0,0,33.333,-33.333,0.9975,100,0,370.59,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1231,0,0,33.333,-33.333,0.9975,100,0,370.59,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1237,2,-13.083,13.083,-13.083,1.0243,100,1,40,2,0,0,0,0,0,0,0,0,0,0,0,8.2342e-11,11.769,1.1958e-10,0.0016729
1243,681.07,76.77,81.85,-96.07,1.0375,515,1,681.07,180.5,0,0,0,0,0,0,0,0,0,0,0,0.0083528,6.2508e-12,6.1581e-10,1.8104e-11
1246,0,0,67.253,-67.253,0.9975,212.5,0,216.18,166.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1247,138.35,28.318,550,-550,1.0414,100,1,1600,39.158,0,0,0,0,0,0,0,0,0,0,0,2.1407e-12,3.1546e-11,5.9979e-12,5.4105e-12
1254,20.068,-325.58,550,-550,0.9778,100,1,1600,20.068,0,0,0,0,0,0,0,0,0,0,0,1.9805e-12,0.072977,3.5737e-12,1.3942e-11
1263,0,0,46.333,-46.333,0.9975,139,0,302.35,15.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1263,0,0,46.333,-46.333,0.9975,139,0,301.18,15.059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1264,0,0,108.18,-108.18,0.9975,278.3,0,347.72,17.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1265,0,0,46.333,-46.333,0.9975,139,0,334.12,16.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1265,0,0,46.333,-46.333,0.9975,139,0,328.24,16.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1266,0,0,33.333,-33.333,0.9975,100,0,337.65,16.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1266,0,0,33.333,-33.333,0.9975,100,0,341.18,17.059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1266,2,-33.333,33.333,-33.333,1.0385,100,1,223.3,2,0,0,0,0,0,0,0,0,0,0,0,1.4139e-11,23.908,4.6932e-11,0.00017369
1267,767.06,-136.28,550,-550,1.008,100,1,1600,2,0,0,0,0,0,0,0,0,0,0,0,3.7566e-12,4.0899e-12,4.5594e-12,7.5631e-12
1269,403.06,12.103,52.47,-131.03,1.05,390,1,421.18,7.2,0,0,0,0,0,0,0,0,0,0,0,1.7279e-10,7.9041e-12,7.752e-11,2.1861e-11
1273,0,0,109.73,-3.375,0.9975,278.3,0,352.71,17.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1275,0,0,77.775,-41.58,0.9975,234,0,250,68.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1276,0,0,200.84,-60.39,0.9975,319,0,737.47,155.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1277,2,-41.486,550,-550,1.05,100,1,1600,2,0,0,0,0,0,0,0,0,0,0,0,1.9581e-12,0.29182,5.2901e-12,6.1532e-12
1278,6.65,7.924,7.924,-7.924,1.0455,82,1,25.471,6.65,0,0,0,0,0,0,0,0,0,0,0,1.6625e-10,62.673,0.00019101,1.9737e-10
1285,66.852,9.8514,550,-550,1.0388,100,1,1600,14.486,0,0,0,0,0,0,0,0,0,0,0,2.041e-12,5.9633e-11,5.7928e-12,5.589e-12
1287,0,0,22.875,-22.875,0.9975,82.5,0,73.529,47.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1295,0,0,33.333,-33.333,0.9975,100,0,332.94,16.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1296,0,0,8.333,-8.333,0.9975,25,0,36.647,16.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1296,0,0,8.333,-8.333,0.9975,25,0,36.647,16.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1296,0,0,8.333,-8.333,0.9975,25,0,36.647,16.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1297,28.375,23.498,550,-550,1.05,100,1,1600,28.375,0,0,0,0,0,0,0,0,0,0,0,1.9909e-12,0.21006,5.9431e-12,5.4559e-12
1301,0,0,12.146,-12.146,0.9975,37.7,0,39.044,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1302,0,0,21.963,-21.963,0.9975,65.89,0,72.412,46.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1302,0,0,21.963,-21.963,0.9975,65.89,0,72.412,46.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,0,0,21.963,-21.963,0.9975,65.89,0,72.412,46.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,0,0,21.963,-21.963,0.9975,65.89,0,72.412,46.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1312,0,0,80.52,-32.67,0.9975,234,0,258.82,113.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,80,-517.18,550,-550,1.0325,100,1,1600,80,0,0,0,0,0,0,0,0,0,0,0,2.0586e-12,0.21612,2.9318e-12,9.5545e-11
1317,0,0,21.96,-21.96,0.9975,65.88,0,72.412,46.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1317,0,0,21.963,-21.963,0.9975,65.89,0,72.412,46.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323,0,0,82.35,-41.58,0.9975,234,0,264.71,68.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,0,0,7.293,-7.293,0.9975,21.88,0,32.176,12.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,0,0,7.293,-7.293,0.9975,21.88,0,32.176,12.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,0,0,7.293,-7.293,0.9975,21.88,0,32.176,12.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1327,0,0,81.893,-38.61,0.9975,234,0,263.24,113.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1337,37.95,153.19,550,-550,1.05,100,1,1600,37.95,0,0,0,0,0,0,0,0,0,0,0,2.0031e-12,0.31028,7.8856e-12,4.4496e-12
1339,0,0,11.529,-11.529,0.9975,35.29,0,37.059,4.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1343,0,0,109.8,-109.8,0.9975,100,0,352.94,17.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1347,6.65,11.872,11.872,-11.872,1.0388,37.5,1,44.591,6.65,0,0,0,0,0,0,0,0,0,0,0,8.247e-11,14.036,0.0018616,1.3178e-10
1349,0,0,172.28,-58.41,0.9975,319,0,736.24,182.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1352,42.484,-43.266,550,-550,1.033,100,1,1600,42.484,0,0,0,0,0,0,0,0,0,0,0,2.009e-12,0.14281,5.2741e-12,6.175e-12
1355,0,0,21.963,-21.963,0.9975,65.89,0,72.412,46.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1355,0,0,21.963,-21.963,0.9975,65.89,0,72.412,46.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1357,10.936,21.832,550,-550,1.05,100,1,1600,10.863,0,0,0,0,0,0,0,0,0,0,0,1.9678e-12,6.1591e-06,5.9265e-12,5.4699e-12
1358,0,0,33.333,-33.333,0.9975,100,0,314.12,15.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1358,0,0,33.333,-33.333,0.9975,100,0,325.88,16.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1359,23.986,496.69,550,-550,1.05,100,1,1600,23.986,0,0,0,0,0,0,0,0,0,0,0,1.9854e-12,1.3242,5.869e-11,2.9894e-12
1364,0,0,7.293,-7.293,0.9975,21.88,0,32.176,12.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1370,0,0,7.293,-7.293,0.9975,21.88,0,32.176,12.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1374,0,0,40.827,-40.827,0.9975,122.48,0,133.41,6.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1375,0,0,33.333,-33.333,0.9975,100,0,197.65,9.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1378,0,0,100.69,-100.69,0.9975,330,0,323.65,16.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1378,0,0,44.963,-44.963,0.9975,160,0,144.53,7.226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1379,0,0,37.661,-37.661,0.9975,125,0,121.06,6.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1379,12.951,80.58,80.58,-57.91,1.006,201.27,1,259.01,12.951,0,0,0,0,0,0,0,0,0,0,0,1.2716e-11,21.167,0.0089043,2.2594e-11
1380,1296.7,218.89,550,-550,1.0462,100,1,1600,80,0,0,0,0,0,0,0,0,0,0,0,1.0316e-11,2.5717e-12,9.4498e-12,4.0695e-12
1381,382.72,-13.61,550,-550,1.0345,100,1,1600,62.043,0,0,0,0,0,0,0,0,0,0,0,2.5705e-12,9.7571e-12,5.5517e-12,5.8334e-12
1404,0,0,40.827,-40.827,0.9975,122.48,0,133.41,6.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1406,188.05,-10.786,550,-550,1.0102,100,1,1600,15.881,0,0,0,0,0,0,0,0,0,0,0,2.2161e-12,1.8174e-11,5.5797e-12,5.8029e-12
1408,0,0,11.333,-11.333,0.9975,34,0,337.65,16.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,0,0,11.333,-11.333,0.9975,34,0,329.41,16.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,0,0,12.107,-12.107,0.9975,100,0,38.918,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,0,0,33.333,-33.333,0.9975,100,0,294.12,14.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1412,15.749,164.23,550,-550,1.05,100,1,1600,15.749,0,0,0,0,0,0,0,0,0,0,0,1.9751e-12,0.17128,8.1123e-12,4.3806e-12
1414,2,13.792,13.792,-13.792,1.0302,100,1,51.81,2,0,0,0,0,0,0,0,0,0,0,0,6.2819e-11,7.5025,0.0028286,1.1343e-10
1420,0,0,12.298,-12.298,0.9975,100,0,39.529,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
