472,418,0.030331,0.099669,0.01006,133,133,133,0,0,1,-30,30,26.673,4.2704,-26.489,-4.8727,1.8059e-11,1.8069e-11,0,0
461,298,0.009752,0.029504,0.00355,133,133,133,0,0,1,-30,30,-4.262,-1,4.2635,0.57806,1.7461e-11,1.746e-11,0,0
585,297,0.036777,0.063802,0.006229,90,90,90,0,0,1,-30,30,-0.029142,-1.876,0.029861,1.1484,2.5789e-11,2.5783e-11,0,0
483,240,0.021397,0.07157,0.006989,133,133,133,0,0,1,-30,30,-9.3139,-0.45647,9.3297,-0.31424,1.7518e-11,1.7518e-11,0,0
417,398,0.001983,0.006198,0.00069,133,133,133,0,0,1,-30,30,-28.46,-0.068817,28.474,0.028377,1.814e-11,1.814e-11,0,0
432,398,0.00562,0.017107,0.001801,90,90,90,0,0,1,-30,30,-31.106,-2.4219,31.152,2.3467,2.8672e-11,2.8669e-11,0,0
269,400,0.003058,0.01,0.001031,133,133,133,0,0,1,-30,30,-17.792,-5.8678,17.801,5.7687,1.773e-11,1.7728e-11,0,0
399,368,0.009587,0.030992,0.003199,133,133,133,0,0,1,-30,30,10.035,-2.3686,-10.027,2,1.753e-11,1.7529e-11,0,0
413,367,0.010661,0.034628,0.003579,133,133,133,0,0,1,-30,30,10.036,1.1923,-10.027,-1.6123,1.7525e-11,1.7526e-11,0,0
410,360,0.004298,0.012984,0.001571,133,133,133,0,0,1,-30,30,11.295,-1.1448,-11.29,0.97132,1.7552e-11,1.7552e-11,0,0
370,237,0.091653,0.15901,0.01657,90,90,90,0,0,1,-30,30,9.1258,-7.9145,-9.0232,6.142,2.6181e-11,2.6105e-11,0,0
582,240,0.03124,0.10421,0.010181,133,133,133,0,0,1,-30,30,31.308,-1.965,-31.051,1.6108,1.8296e-11,1.8292e-11,0,0
432,412,0.004793,0.016033,0.001561,133,133,133,0,0,1,-30,30,26.418,2.1219,-26.39,-2.2131,1.8046e-11,1.8047e-11,0,0
371,235,0.009174,0.03,0.00303,133,133,133,0,0,1,-30,30,16.175,-0.059704,-16.155,-0.23238,1.7665e-11,1.7665e-11,0,0
235,237,0.006777,0.022149,0.002241,133,133,133,0,0,1,-30,30,10.295,-0.56762,-10.289,0.32295,1.7534e-11,1.7534e-11,0,0
298,292,0.016612,0.042984,0.004291,120,120,120,0,0,1,-30,30,-3.9205,-2.2442,3.9231,1.7346,1.9358e-11,1.9355e-11,0,0
414,360,0.011322,0.037769,0.003691,133,133,133,0,0,1,-30,30,-2.2321,1.7337,2.233,-2.1713,1.7451e-11,1.7453e-11,0,0
413,400,0.012893,0.041157,0.004431,133,133,133,0,0,1,-30,30,44.121,6.7929,-43.916,-6.6899,1.9166e-11,1.9173e-11,0,0
434,413,0.043967,0.14529,0.014469,133,133,133,0,0,1,-30,30,-41.896,-1.5865,42.533,1.9065,1.9003e-11,1.8997e-11,0,0
414,398,0.024554,0.074298,0.00772,120,120,120,0,0,1,-30,30,-7.8093,0.84741,7.8222,-1.7307,1.9404e-11,1.9407e-11,0,0
483,336,0.021653,0.072397,0.007059,133,133,133,0,0,1,-30,30,7.1829,-0.043531,-7.1734,-0.75365,1.7488e-11,1.7489e-11,0,0
535,269,0.04405,0.13372,0.015851,133,133,133,0,0,1,-30,30,-11.767,-5.6307,11.825,3.8678,1.7584e-11,1.7569e-11,0,0
349,378,0.018256,0.03157,0.003071,90,90,90,0,0,1,-30,30,-7.9437,2.227,7.9544,-2.5688,2.5966e-11,2.5971e-11,0,0
478,251,0.020496,0.066942,0.006839,133,133,133,0,0,1,-30,30,-8.6819,-3.8352,8.6965,3.0461,1.7518e-11,1.7513e-11,0,0
582,224,0.033388,0.10124,0.011991,133,133,133,0,0,1,-30,30,-41.111,1.065,41.583,-1.0812,1.896e-11,1.8963e-11,0,0
417,410,0.002727,0.008182,0.00099,133,133,133,0,0,1,-30,30,21.534,-0.73118,-21.524,0.64477,1.7837e-11,1.7837e-11,0,0
216,214,0.006942,0.022562,0.002311,133,133,133,0,0,1,-30,30,15.762,-1.6415,-15.747,1.4013,1.7647e-11,1.7647e-11,0,0
226,369,0.059917,0.11628,0.012981,90,90,90,0,0,1,-30,30,-23.238,-4.2443,23.51,3.1668,2.7326e-11,2.7291e-11,0,0
226,208,0.10041,0.17736,0.01665,90,90,90,0,0,1,-30,30,2.3023,6.8618,-2.2468,-8.7643,2.5917e-11,2.6001e-11,0,0
270,226,0.051984,0.09,0.008891,90,90,90,0,0,1,-30,30,-8.1167,2.5922,8.1491,-3.6175,2.5971e-11,2.5989e-11,0,0
279,217,0.028934,0.08719,0.0105,133,133,133,0,0,1,-30,30,-16.931,-0.68477,16.999,-0.40297,1.7679e-11,1.7679e-11,0,0
514,279,0.030331,0.09124,0.010989,133,133,133,0,0,1,-30,30,-14.746,-1.3618,14.8,0.18477,1.7625e-11,1.7623e-11,0,0
256,255,0.006612,0.019917,0.002401,133,133,133,0,0,1,-30,30,-14.746,6.331,14.761,-6.576,1.7659e-11,1.7662e-11,0,0
571,327,0.026942,0.081901,0.009699,133,133,133,0,0,1,-30,30,-1.682,-2.94,1.6838,1.7769,1.7454e-11,1.745e-11,0,0
373,323,0.02,0.033802,0.003681,90,90,90,0,0,1,-30,30,-21.299,5.4819,21.38,-5.7874,2.713e-11,2.7145e-11,0,0
225,289,0.027016,0.082149,0.009731,133,133,133,0,0,1,-30,30,-11.01,6.116,11.047,-7.1615,1.7577e-11,1.759e-11,0,0
377,247,0.049917,0.089669,0.008981,90,90,90,0,0,1,-30,30,-30.685,3.0104,31.095,-3.3259,2.8682e-11,2.8704e-11,0,0
477,248,0.007851,0.023876,0.002841,133,133,133,0,0,1,-30,30,-31.297,-1.748,31.363,1.6106,1.8307e-11,1.8306e-11,0,0
474,209,0.040174,0.11711,0.01446,133,133,133,0,0,1,-30,30,-18.202,-2.2289,18.319,0.90908,1.7741e-11,1.7736e-11,0,0
280,327,0.003967,0.012149,0.001379,133,133,133,0,0,1,-30,30,6.1949,0.81393,-6.1936,-0.97654,1.7477e-11,1.7477e-11,0,0
249,247,0.022066,0.042727,0.00416,90,90,90,0,0,1,-30,30,38.831,-2.2837,-38.553,2.3259,3.0532e-11,3.0523e-11,0,0
256,249,0.037364,0.063141,0.00687,90,90,90,0,0,1,-30,30,9.9515,-6.331,-9.9098,5.577,2.6154e-11,2.6127e-11,0,0
217,214,0.002636,0.008512,0.000881,133,133,133,0,0,1,-30,30,-29.532,3.5749,29.551,-3.6228,1.8181e-11,1.8182e-11,0,0
571,555,0.039504,0.069091,0.006561,90,90,90,0,0,1,-30,30,-10.039,2.44,10.075,-3.1679,2.6065e-11,2.6077e-11,0,0
555,302,0.035372,0.10331,0.009169,120,120,120,0,0,1,-30,30,-27.725,-1.9135,27.951,1.456,2.0234e-11,2.023e-11,0,0
474,440,0.019752,0.037364,0.00401,90,90,90,0,0,1,-30,30,4.8829,1.2289,-4.8784,-1.677,2.5851e-11,2.5854e-11,0,0
554,248,0.031653,0.095372,0.01148,133,133,133,0,0,1,-30,30,-19.083,-2.3342,19.182,1.2811,1.7762e-11,1.7758e-11,0,0
408,372,0.040661,0.070661,0.00682,90,90,90,0,0,1,-30,30,11.147,1.9608,-11.102,-2.6784,2.6132e-11,2.6142e-11,0,0
477,209,0.041397,0.1257,0.01489,133,133,133,0,0,1,-30,30,23.305,0.24797,-23.114,-1.4091,1.7911e-11,1.7914e-11,0,0
387,353,0.015703,0.047364,0.005699,133,133,133,0,0,1,-30,30,-29.855,5.211,29.975,-5.537,1.823e-11,1.8237e-11,0,0
290,217,0.028017,0.084463,0.010159,133,133,133,0,0,1,-30,30,-39.246,4.6103,39.606,-4.7737,1.8804e-11,1.8815e-11,0,0
260,250,0.026777,0.080496,0.009699,133,133,133,0,0,1,-30,30,-7.9966,1.0613,8.0123,-2.1146,1.7502e-11,1.7505e-11,0,0
462,208,0.038603,0.083636,0.00735,90,90,90,0,0,1,-30,30,7.3827,-8.5472,-7.3432,7.7643,2.6129e-11,2.609e-11,0,0
271,250,0.019091,0.061983,0.00644,133,133,133,0,0,1,-30,30,10.696,-2.2821,-10.676,1.6146,1.7549e-11,1.7547e-11,0,0
377,271,0.067686,0.11901,0.01104,90,90,90,0,0,1,-30,30,24.292,-4.5104,-23.939,3.8632,2.7571e-11,2.7538e-11,0,0
453,271,0.061066,0.10165,0.011021,90,90,90,0,0,1,-30,30,-3.197,-0.5,3.2025,-0.74213,2.5809e-11,2.581e-11,0,0
327,323,0.006124,0.012397,0.001169,90,90,90,0,0,1,-30,30,34.228,-4.3062,-34.167,4.2874,2.9351e-11,2.9347e-11,0,0
506,260,0.050992,0.15479,0.018329,133,133,133,0,0,1,-30,30,-3.197,-1,3.2016,-1.0613,1.7455e-11,1.7455e-11,0,0
408,289,0.03124,0.094959,0.011251,133,133,133,0,0,1,-30,30,-18.606,-2.9608,18.7,1.9164,1.7748e-11,1.7743e-11,0,0
555,238,0.029174,0.07438,0.007739,120,120,120,0,0,1,-30,30,6.4627,4.5813,-6.4464,-5.4694,1.9405e-11,1.9415e-11,0,0
353,290,0.021653,0.040083,0.00386,90,90,90,0,0,1,-30,30,-34.237,4.537,34.451,-4.6103,2.9352e-11,2.9367e-11,0,0
254,554,0.018678,0.056777,0.00673,133,133,133,0,0,1,-30,30,-14.785,-2.51,14.821,1.8342,1.7638e-11,1.7635e-11,0,0
255,387,0.026777,0.080578,0.009699,133,133,133,0,0,1,-30,30,-27.548,5.076,27.724,-5.711,1.8115e-11,1.8126e-11,0,0
271,440,0.004298,0.013876,0.00144,133,133,133,0,0,1,-30,30,3.6471,-1.339,-3.6466,1.177,1.7458e-11,1.7458e-11,0,0
341,214,0.039421,0.12033,0.01413,133,133,133,0,0,1,-30,30,-5.7433,-3.3644,5.7559,1.6636,1.7481e-11,1.7473e-11,0,0
493,214,0.008182,0.025446,0.00289,133,133,133,0,0,1,-30,30,-3.729,6.0906e-13,3.7299,-0.35432,1.7456e-11,1.7456e-11,0,0
316,270,0.043388,0.07157,0.007739,90,90,90,0,0,1,-30,30,0.94527,3.1579,-0.94027,-4.0922,2.5808e-11,2.5826e-11,0,0
316,341,0.018256,0.055372,0.006561,133,133,133,0,0,1,-30,30,-3.0763,-3.6579,3.0793,2.8644,1.7463e-11,1.7459e-11,0,0
369,302,0.028678,0.088182,0.007831,120,120,120,0,0,1,-30,30,36.786,1.9387,-36.475,-1.956,2.0905e-11,2.091e-11,0,0
369,217,0.025446,0.080992,0.00735,120,120,120,0,0,1,-30,30,38.022,-0.083212,-37.728,0.10175,2.1017e-11,2.1017e-11,0,0
215,369,0.018182,0.06595,0.007066,133,133,133,0,0,1,-30,30,-34.951,-2.2963,35.131,2.0676,1.8479e-11,1.8476e-11,0,0
249,225,0.027934,0.084959,0.01006,133,133,133,0,0,1,-30,30,-7.79,5.4808,7.8127,-6.616,1.752e-11,1.7532e-11,0,0
514,280,0.023636,0.071488,0.008511,133,133,133,0,0,1,-30,30,11.549,0.36177,-11.523,-1.3139,1.7554e-11,1.7555e-11,0,0
215,216,0.002231,0.007521,0.000755,133,133,133,0,0,1,-30,30,22.697,0.29629,-22.688,-0.3585,1.7865e-11,1.7865e-11,0,0
564,245,0.000983,0.004231,0.23571,95,95,95,0,0,1,-30,30,-29.114,53.861,29.159,-82.166,3.7164e-11,8.0919e-11,0,0
564,285,0.016388,0.034405,0.21848,77,77,77,0,0,1,-30,30,1.4087,-26.114,-1.386,-0.4,3.3303e-11,3.0141e-11,0,0
564,266,0.000174,0.000744,0.23566,95,95,95,0,0,1,-30,30,27.705,-27.747,-27.704,-0.8,2.8419e-11,2.6268e-11,0,0
286,561,0.015454,0.030083,0.002568,90,90,90,0,0,1,-30,30,1.8578e-13,7.8291e-13,3.0752e-06,-0.30994,2.578e-11,2.578e-11,0,0
357,355,8e-06,8.3e-05,2.4e-05,137,137,137,0,0,1,-30,30,-52.316,-8.564,52.316,8.5632,1.9391e-11,1.9391e-11,0,0
604,839,0.036281,0.094207,0.00974,76,76,76,0,0,1,-30,30,-10.263,2.7728,10.299,-3.8094,3.1052e-11,3.1087e-11,0,0
794,626,0.030413,0.098934,0.01014,90,90,90,0,0,1,-30,30,-50.241,0.9189,50.9,0.023547,3.5173e-11,3.5178e-11,0,0
764,590,0.026777,0.086529,0.00885,90,90,90,0,0,1,-30,30,-13.684,3.8377,13.73,-4.7375,2.6333e-11,2.6358e-11,0,0
835,605,0.022562,0.072893,0.007461,77,77,77,0,0,1,-30,30,23.865,-4.8642,-23.753,4.35,3.2926e-11,3.2884e-11,0,0
723,598,0.086777,0.14975,0.01423,58,58,58,0,0,1,-30,30,2.6984,-2.2027,-2.6916,0.54631,4.0127e-11,4.008e-11,0,0
783,730,0.072066,0.1381,0.013211,58,58,58,0,0,1,-30,30,-0.27929,-1.1837,0.27944,-0.36691,4.0018e-11,4.0005e-11,0,0
737,731,0.05,0.10909,0.010699,58,58,58,0,0,1,-30,30,1.0151,-5.7252,-1.0035,4.4988,4.0351e-11,4.0219e-11,0,0
632,629,0.01124,0.027769,0.002759,58,58,58,0,0,1,-30,30,21.122,-0.4551,-21.079,0.23987,4.5134e-11,4.5131e-11,0,0
731,729,0.016364,0.053058,0.005421,90,90,90,0,0,1,-30,30,-10.639,5.0037,10.658,-5.5762,2.616e-11,2.6178e-11,0,0
724,617,0.041157,0.13289,0.013591,90,90,90,0,0,1,-30,30,4.0426,-7.018,-4.0234,5.4693,2.5958e-11,2.5903e-11,0,0
736,730,0.023058,0.07157,0.00818,90,90,90,0,0,1,-30,30,-1.2345,0.015915,1.2349,-0.97579,2.5784e-11,2.5787e-11,0,0
736,731,0.023058,0.07157,0.00818,90,90,90,0,0,1,-30,30,-1.9465,-0.015915,1.9473,-0.94275,2.579e-11,2.5792e-11,0,0
751,680,0.020174,0.065289,0.006701,90,90,90,0,0,1,-30,30,-22.029,-1.2416,22.117,0.76709,2.7236e-11,2.7231e-11,0,0
796,603,0.048934,0.12777,0.013211,76,76,76,0,0,1,-30,30,22.974,-2.7522,-22.746,1.8462,3.3221e-11,3.3183e-11,0,0
624,594,0.031983,0.10347,0.01058,90,90,90,0,0,1,-30,30,-8.969,-4.3904,8.9958,3.2705,2.6063e-11,2.6037e-11,0,0
698,823,0.039174,0.12669,0.012959,90,90,90,0,0,1,-30,30,-16.299,0.94883,16.386,-2.2354,2.6503e-11,2.6517e-11,0,0
793,624,0.038512,0.12463,0.012751,90,90,90,0,0,1,-30,30,-2.0722,-3.867,2.077,2.4434,2.5834e-11,2.5809e-11,0,0
834,641,0.061397,0.1986,0.020321,90,90,90,0,0,1,-30,30,-6.5127,3.4876,6.5458,-5.801,2.5926e-11,2.5987e-11,0,0
746,745,0.003719,0.008843,0.00067,76,76,76,0,0,1,-30,30,-3.261,2.8445,3.2617,-2.9208,3.0614e-11,3.0616e-11,0,0
746,621,0.04843,0.08438,0.00809,58,58,58,0,0,1,-30,30,-0.12041,-2.2083,0.12167,1.2701,4.0053e-11,4.002e-11,0,0
789,587,0.012066,0.038934,0.00402,90,90,90,0,0,1,-30,30,-37.192,-3.7504,37.333,3.7226,3.0131e-11,3.0118e-11,0,0
774,621,0.037603,0.065537,0.006241,58,58,58,0,0,1,-30,30,7.2449,2.3743,-7.2257,-3.0701,4.0601e-11,4.0643e-11,0,0
746,662,0.010752,0.028198,0.002909,58,58,58,0,0,1,-30,30,-6.0556,-0.80401,6.0591,0.47504,4.0389e-11,4.0385e-11,0,0
720,662,0.012703,0.032967,0.00341,58,58,58,0,0,1,-30,30,14.14,0.23448,-14.118,-0.57504,4.2152e-11,4.2155e-11,0,0
748,720,0.034851,0.07019,0.006829,58,58,58,0,0,1,-30,30,17.302,0.31194,-17.214,-0.93448,4.3269e-11,4.3281e-11,0,0
592,748,0.014207,0.046033,0.004709,90,90,90,0,0,1,-30,30,19.961,2.579,-19.912,-2.9787,2.6913e-11,2.6922e-11,0,0
704,588,0.00562,0.009917,0.00092,58,58,58,0,0,1,-30,30,-22.574,-2.6305,22.598,2.5622,4.5853e-11,4.5845e-11,0,0
704,700,0.004463,0.007934,0.00075,58,58,58,0,0,1,-30,30,16.987,2.4205,-16.976,-2.4913,4.314e-11,4.3145e-11,0,0
703,700,0.002562,0.008256,0.000849,90,90,90,0,0,1,-30,30,-6.9234,-0.86999,6.9245,0.77133,2.5909e-11,2.5909e-11,0,0
829,703,0.013058,0.021653,0.002081,58,58,58,0,0,1,-30,30,4.1905,0.14308,-4.1886,-0.39001,4.0178e-11,4.0179e-11,0,0
829,587,0.011744,0.020248,0.001951,58,58,58,0,0,1,-30,30,-15.632,-1.0231,15.655,0.82936,4.2587e-11,4.2582e-11,0,0
608,587,0.02562,0.08281,0.00847,90,90,90,0,0,1,-30,30,-15.088,-6.3644,15.145,5.5324,2.6518e-11,2.6484e-11,0,0
608,605,0.029339,0.094793,0.009699,90,90,90,0,0,1,-30,30,9.4155,3.7644,-9.3889,-4.8252,2.6058e-11,2.6085e-11,0,0
786,696,0.011322,0.049256,0.004891,90,90,90,0,0,1,-30,30,-8.4525,0.56462,8.4593,-1.1194,2.5972e-11,2.5975e-11,0,0
787,786,0.002397,0.007603,0.000779,90,90,90,0,0,1,-30,30,-8.4511,0.47613,8.4525,-0.56462,2.5972e-11,2.5972e-11,0,0
789,787,0.002983,0.009587,0.00099,90,90,90,0,0,1,-30,30,0.052012,1.6511,-0.051939,-1.7691,2.5787e-11,2.5788e-11,0,0
789,590,0.018843,0.060992,0.006241,90,90,90,0,0,1,-30,30,25.265,-1.5007,-25.164,1.0842,2.7607e-11,2.7602e-11,0,0
803,590,0.025124,0.081066,0.008301,90,90,90,0,0,1,-30,30,-5.2748,-3.6094,5.2828,2.6534,2.5891e-11,2.5874e-11,0,0
803,595,0.004132,0.013223,0.00136,90,90,90,0,0,1,-30,30,5.2748,3.6094,-5.2734,-3.765,2.5891e-11,2.5894e-11,0,0
697,683,0.023141,0.066281,0.006781,90,90,90,0,0,1,-30,30,29.126,1.1514,-28.961,-1.4855,2.8259e-11,2.8266e-11,0,0
683,595,0.007769,0.025124,0.00257,90,90,90,0,0,1,-30,30,20.956,-0.61452,-20.927,0.40502,2.7022e-11,2.7021e-11,0,0
724,595,0.003554,0.01157,0.0012,90,90,90,0,0,1,-30,30,-6.1626,6.018,6.1648,-6.152,2.5982e-11,2.5986e-11,0,0
692,696,0.010826,0.019174,0.001801,90,90,90,0,0,1,-30,30,1.3285,-0.11429,-1.3284,-0.1008,2.5785e-11,2.5785e-11,0,0
705,692,0.004554,0.008017,0.00075,58,58,58,0,0,1,-30,30,7.8409,0.85015,-7.8385,-0.93571,4.0631e-11,4.0633e-11,0,0
691,690,0.00124,0.003967,0.00044,69,69,69,0,0,1,-30,30,-4.3455,-2.4396,4.3457,2.3878,3.3773e-11,3.3772e-11,0,0
702,690,0.003141,0.010248,0.00105,69,69,69,0,0,1,-30,30,8.879,2.9496,-8.8767,-3.0678,3.415e-11,3.4155e-11,0,0
697,686,0.033223,0.10752,0.010999,90,90,90,0,0,1,-30,30,-17.778,-2.4455,17.867,1.4086,2.6666e-11,2.6652e-11,0,0
701,684,0.013636,0.044132,0.004521,90,90,90,0,0,1,-30,30,-18.944,-2.0994,18.985,1.6907,2.6784e-11,2.6778e-11,0,0
696,693,0.013388,0.02686,0.00257,90,90,90,0,0,1,-30,30,8.576,-1.003,-8.5676,0.71263,2.598e-11,2.5978e-11,0,0
699,693,0.004628,0.015793,0.001609,90,90,90,0,0,1,-30,30,-3.5277,0.37648,3.5281,-0.56688,2.5813e-11,2.5814e-11,0,0
701,699,0.012636,0.040909,0.004179,58,58,58,0,0,1,-30,30,5.8381,1.1294,-5.8343,-1.6165,4.0358e-11,4.0372e-11,0,0
697,682,0.019669,0.063636,0.00651,90,90,90,0,0,1,-30,30,25.757,-0.75133,-25.648,0.32912,2.7677e-11,2.7675e-11,0,0
682,653,0.028256,0.091397,0.009341,90,90,90,0,0,1,-30,30,11.44,-3.1291,-11.407,2.1277,2.6163e-11,2.6147e-11,0,0
760,653,0.021818,0.070661,0.007231,90,90,90,0,0,1,-30,30,-7.3355,1.6058,7.3462,-2.4277,2.5932e-11,2.5942e-11,0,0
710,602,0.058347,0.09876,0.0106,58,58,58,0,0,1,-30,30,-13.447,-0.60384,13.535,-0.52414,4.1888e-11,4.1887e-11,0,0
602,601,0.005702,0.018603,0.00189,90,90,90,0,0,1,-30,30,-23.502,-0.87586,23.528,0.73117,2.7318e-11,2.7317e-11,0,0
695,601,0.033223,0.10736,0.010989,90,90,90,0,0,1,-30,30,-19.638,5.9341,19.755,-6.8916,2.693e-11,2.6979e-11,0,0
738,696,0.063719,0.20612,0.021081,90,90,90,0,0,1,-30,30,0.70025,1.1344,-0.69693,-3.6556,2.5784e-11,2.5817e-11,0,0
705,588,0.013719,0.04438,0.00454,90,90,90,0,0,1,-30,30,-19.95,-5.1391,19.999,4.7499,2.696e-11,2.6945e-11,0,0
702,696,0.003802,0.028603,0.00273,183,183,183,0,0,1,-30,30,6.8423,3.4165,-6.8404,-3.729,1.2697e-11,1.2698e-11,0,0
702,697,0.002314,0.024132,0.003729,183,183,183,0,0,1,-30,30,9.1838,4.1358,-9.1818,-4.5614,1.271e-11,1.2712e-11,0,0
702,588,0.004132,0.030661,0.002931,137,137,137,0,0,1,-30,30,-24.905,-10.502,24.93,10.335,1.7504e-11,1.7498e-11,0,0
685,587,0.003967,0.012984,0.001331,90,90,90,0,0,1,-30,30,72.998,-1.5019,-72.824,1.9121,5.6422e-11,5.6415e-11,0,0
824,601,0.032314,0.10438,0.01068,90,90,90,0,0,1,-30,30,50.23,-6.5366,-49.56,7.393,3.4688e-11,3.4602e-11,0,0
824,823,0.040413,0.13058,0.013361,90,90,90,0,0,1,-30,30,27.53,-1.8054,-27.281,0.97306,2.7906e-11,2.7892e-11,0,0
685,588,0.003967,0.01281,0.001309,90,90,90,0,0,1,-30,30,74.041,-2.5845,-73.861,3.0064,5.8479e-11,5.8467e-11,0,0
686,684,0.013058,0.042066,0.00431,90,90,90,0,0,1,-30,30,26.59,1.8472,-26.513,-2.1207,2.7791e-11,2.7798e-11,0,0
726,605,0.030331,0.098099,0.010041,90,90,90,0,0,1,-30,30,-7.3597,2.6979,7.3765,-3.8248,2.5947e-11,2.5968e-11,0,0
823,738,0.037934,0.12298,0.012579,90,90,90,0,0,1,-30,30,6.972,0.56238,-6.9562,-2.0344,2.5909e-11,2.5919e-11,0,0
697,693,0.009587,0.031157,0.00318,58,58,58,0,0,1,-30,30,7.0736,0.64903,-7.0695,-1.0158,4.0511e-11,4.0518e-11,0,0
702,691,0.005446,0.009587,0.0009,90,90,90,0,0,0,-30,30,0,0,0,0,0,0,0,0
695,638,0.026364,0.085207,0.00871,90,90,90,0,0,1,-30,30,-25.254,6.0219,25.401,-6.6058,2.7673e-11,2.7713e-11,0,0
646,638,0.019174,0.062314,0.006369,90,90,90,0,0,1,-30,30,30.513,-5.8127,-30.363,5.5239,2.856e-11,2.8532e-11,0,0
824,646,0.030661,0.099091,0.01014,90,90,90,0,0,1,-30,30,33.233,-5.4526,-32.952,5.1127,2.9081e-11,2.9038e-11,0,0
638,601,0.031066,0.10041,0.01029,90,90,90,0,0,1,-30,30,0.40294,0.88185,-0.40232,-2.1326,2.5782e-11,2.5792e-11,0,0
746,650,0.019174,0.061983,0.00634,90,90,90,0,0,1,-30,30,2.5451,-0.13217,-2.544,-0.6,2.5798e-11,2.5799e-11,0,0
592,588,0.029174,0.080744,0.00832,76,76,76,0,0,1,-30,30,-24.859,-3.079,25.012,2.5076,3.3602e-11,3.3572e-11,0,0
747,748,0.005207,0.016942,0.00173,90,90,90,0,0,1,-30,30,0.78389,-2.7696,-0.78355,2.5668,2.5802e-11,2.5799e-11,0,0
726,747,0.011066,0.035793,0.003659,90,90,90,0,0,1,-30,30,1.6327,-2.6979,-1.6319,2.2696,2.5807e-11,2.5801e-11,0,0
630,696,0.020331,0.06562,0.006711,90,90,90,0,0,1,-30,30,-3.758,-2.8,3.7614,2.0101,2.5839e-11,2.5828e-11,0,0
604,745,0.004959,0.013388,0.001379,76,76,76,0,0,1,-30,30,7.8237,-3.0728,-7.8207,2.9208,3.0854e-11,3.0849e-11,0,0
691,705,0.001066,0.008017,0.000179,90,90,90,0,0,1,-30,30,0.20146,-0.36037,-0.20146,0.33895,2.578e-11,2.578e-11,0,0
764,617,0.031157,0.055041,0.00515,58,58,58,0,0,1,-30,30,-2.0664,-3.7045,2.0706,3.0994,4.0184e-11,4.0142e-11,0,0
719,642,0.005124,0.012397,0.001229,58,58,58,0,0,1,-30,30,-25.071,-3.8558,25.101,3.787,4.8145e-11,4.8129e-11,0,0
764,618,0.032149,0.055041,0.00515,58,58,58,0,0,1,-30,30,-1.8298,-3.725,1.8339,3.1196,4.0177e-11,4.0134e-11,0,0
764,675,0.019008,0.051157,0.00528,76,76,76,0,0,1,-30,30,-7.8079,1.8909,7.8185,-2.4893,3.0819e-11,3.0831e-11,0,0
715,675,0.045793,0.12752,0.013141,76,76,76,0,0,1,-30,30,18.878,-2.6749,-18.74,1.4893,3.2219e-11,3.2187e-11,0,0
813,714,0.024628,0.044876,0.00423,58,58,58,0,0,1,-30,30,-9.7189,-6.4457,9.7464,5.9907,4.1411e-11,4.1345e-11,0,0
813,598,0.058182,0.10041,0.00954,58,58,58,0,0,1,-30,30,3.7809,5.7457,-3.7544,-6.8262,4.0482e-11,4.0629e-11,0,0
836,714,0.010174,0.032983,0.003359,90,90,90,0,0,1,-30,30,-4.9356,3.4634,4.9388,-3.8561,2.5877e-11,2.5884e-11,0,0
837,832,0.003471,0.009008,0.000939,76,76,76,0,0,1,-30,30,-6.9403,-4.2999,6.9422,4.1918,3.0825e-11,3.082e-11,0,0
837,836,0.006777,0.021901,0.002219,76,76,76,0,0,1,-30,30,1.6393,3.6999,-1.6384,-3.9634,3.0601e-11,3.061e-11,0,0
832,715,0.014959,0.046612,0.004751,58,58,58,0,0,1,-30,30,-1.6029,5.0592,1.6068,-5.6181,4.0283e-11,4.0345e-11,0,0
832,817,0.063471,0.1138,0.010699,58,58,58,0,0,1,-30,30,20.979,3.9153,-20.736,-4.7482,4.5072e-11,4.5213e-11,0,0
719,681,0.044554,0.14413,0.01475,76,76,76,0,0,1,-30,30,1.1837,-3.6424,-1.1801,1.9807,3.0597e-11,3.0553e-11,0,0
834,715,0.069091,0.12273,0.01151,58,58,58,0,0,1,-30,30,3.3317,-3.7876,-3.3197,2.4301,4.0258e-11,4.0172e-11,0,0
617,610,0.014793,0.030826,0.002979,58,58,58,0,0,1,-30,30,14.193,0.99115,-14.168,-1.293,4.2131e-11,4.214e-11,0,0
618,611,0.01843,0.033314,0.00326,58,58,58,0,0,1,-30,30,14.199,0.96222,-14.168,-1.293,4.2132e-11,4.2142e-11,0,0
755,719,0.044628,0.078843,0.007381,58,58,58,0,0,1,-30,30,-7.318,-4.6775,7.3466,3.8982,4.0822e-11,4.0744e-11,0,0
755,603,0.03843,0.10074,0.010411,76,76,76,0,0,1,-30,30,-20.469,2.7653,20.617,-3.5462,3.2689e-11,3.2729e-11,0,0
751,755,0.037686,0.1219,0.01247,90,90,90,0,0,1,-30,30,9.1984,-0.85845,-9.17,-0.44762,2.6024e-11,2.6022e-11,0,0
708,618,0.055703,0.099504,0.009341,58,58,58,0,0,1,-30,30,5.1119,-0.53935,-5.0998,-0.55477,4.0267e-11,4.0268e-11,0,0
826,708,0.040992,0.073636,0.006921,58,58,58,0,0,1,-30,30,7.8904,-1.3312,-7.8689,0.53935,4.0647e-11,4.0631e-11,0,0
618,612,0.007934,0.018934,0.001871,58,58,58,0,0,1,-30,30,10.084,-0.26704,-10.077,0.060377,4.1045e-11,4.1044e-11,0,0
