738,6.282,160,160,-160,1.06,100,1,49.192,6.282,0,0,0,0,0,0,0,0,0,0,0,2.094e-11,5.1849,0.18369,2.8079e-12
740,1.041,87.22,160,-160,1.06,100,1,283.16,1.041,0,0,0,0,0,0,0,0,0,0,0,3.185e-12,9.4865,1.2346e-11,3.6345e-12
743,0,0,33.333,-33.333,0.995,100,0,263,4.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
747,3.633,160,160,-160,1.0443,100,1,29.602,3.633,0,0,0,0,0,0,0,0,0,0,0,3.46e-11,2.1694,0.70227,2.8079e-12
748,0,0,33.333,-33.333,0.995,100,0,260,4.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
749,0,0,52.613,-1,0.995,148.19,0,151.32,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
753,0,0,50.325,-40,0.995,147.7,0,144.74,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
754,0,0,37.667,-37.667,0.995,113,0,113,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
757,0,0,45,-45,0.995,135,0,135,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
770,99.14,73,73,-1.25,1.0436,144,1,268.98,99.14,0,0,0,0,0,0,0,0,0,0,0,5.2904e-12,22.678,0.15093,1.2101e-11
770,0,0,36.667,-36.667,0.995,110,0,110,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
789,49.192,61.184,160,-160,1.0529,100,1,49.192,9.222,0,0,0,0,0,0,0,0,0,0,0,3.3972,2.248e-11,9.093e-12,4.0624e-12
791,479.19,13.978,183,-183,1.06,100,1,526.32,2,0,0,0,0,0,0,0,0,0,0,0,1.9065e-11,1.883e-12,5.3161e-12,4.5616e-12
794,0,0,33.333,-33.333,0.995,100,0,294,4.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
