75480,241,20.125,116.7,-80.3,1.05,100,1,241,100,0,0,0,0,0,0,0,0,0,0,0,86.67,3.2965e-11,4.8128e-11,4.6283e-11
75480,241,20.125,116.7,-80.3,1.05,100,1,241,100,0,0,0,0,0,0,0,0,0,0,0,86.67,3.2965e-11,4.8128e-11,4.6283e-11
75480,642.6,8.8367,211.2,-211.2,1.05,100,1,642.6,350,0,0,0,0,0,0,0,0,0,0,0,45.259,1.5885e-11,2.2969e-11,2.1124e-11
75482,80,4.7714,77.2,-77.2,1.05,100,1,235,80,0,0,0,0,0,0,0,0,0,0,0,2.9987e-11,0.26072,6.4174e-11,5.6703e-11
75482,80,4.7714,77.2,-77.2,1.05,100,1,235,80,0,0,0,0,0,0,0,0,0,0,0,2.9987e-11,4.5187,6.4174e-11,5.6703e-11
75482,83.652,4.7714,77.2,-77.2,1.05,100,1,235,80,0,0,0,0,0,0,0,0,0,0,0,3.0711e-11,1.2729e-09,6.4174e-11,5.6703e-11
75482,94.767,4.7714,77.2,-77.2,1.05,100,1,235,80,0,0,0,0,0,0,0,0,0,0,0,3.3145e-11,3.1476e-10,6.4174e-11,5.6703e-11
75483,230,63.065,75.6,-75.6,1.05,100,1,230,115,0,0,0,0,0,0,0,0,0,0,0,67.533,4.0417e-11,3.708e-10,3.352e-11
75483,130,31.088,42.7,-42.7,1.05,100,1,130,65,0,0,0,0,0,0,0,0,0,0,0,68.563,7.1508e-11,4.0027e-10,6.2991e-11
75484,200,24.385,123.9,-66.7,1.05,100,1,200,108,0,0,0,0,0,0,0,0,0,0,0,65.278,5.0522e-11,4.6707e-11,5.1029e-11
75485,136,28.618,84.3,-45.3,1.0472,100,1,136,60,0,0,0,0,0,0,0,0,0,0,0,76.144,6.1158e-11,8.3475e-11,6.288e-11
75488,49.1,30.4,30.4,-16.4,1.0492,100,1,49.1,32,0,0,0,0,0,0,0,0,0,0,0,69.329,2.7181e-10,0.06538,9.9316e-11
75488,128.9,79.9,79.9,-43,1.0492,100,1,128.9,88,0,0,0,0,0,0,0,0,0,0,0,70.119,1.1364e-10,0.06538,3.7819e-11
75490,128.7,6.9951,32.3,-32.3,1.05,100,1,128.7,85,0,0,0,0,0,0,0,0,0,0,0,64.42,1.0636e-10,1.8368e-10,1.1828e-10
75490,128.7,6.9951,32.3,-32.3,1.05,100,1,128.7,85,0,0,0,0,0,0,0,0,0,0,0,66.07,1.0636e-10,1.8368e-10,1.1828e-10
75490,128.7,6.9951,32.3,-32.3,1.05,100,1,128.7,30,0,0,0,0,0,0,0,0,0,0,0,65.65,4.7092e-11,1.8368e-10,1.1828e-10
75492,80.9,10.746,50.1,-27,1.05,100,1,80.9,60,0,0,0,0,0,0,0,0,0,0,0,67.532,2.2239e-10,1.1811e-10,1.2314e-10
75492,90,11.905,55.8,-30,1.05,100,1,90,64,0,0,0,0,0,0,0,0,0,0,0,67.102,1.7877e-10,1.0589e-10,1.1092e-10
75492,90,11.905,55.8,-30,1.05,100,1,90,64,0,0,0,0,0,0,0,0,0,0,0,72.822,1.7877e-10,1.0589e-10,1.1092e-10
75493,58,24.883,35.9,-19.3,1.05,100,1,58,28,0,0,0,0,0,0,0,0,0,0,0,71.302,1.5493e-10,4.219e-10,1.052e-10
75493,58,24.883,35.9,-19.3,1.05,100,1,58,28,0,0,0,0,0,0,0,0,0,0,0,73.362,1.5493e-10,4.219e-10,1.052e-10
75493,25,5.0964,12.1,-8.3,1.05,100,1,25,8,0,0,0,0,0,0,0,0,0,0,0,71.472,2.7341e-10,6.6366e-10,3.4696e-10
75493,76,25.418,36.8,-25.3,1.05,100,1,76,37,0,0,0,0,0,0,0,0,0,0,0,68.412,1.1918e-10,4.0835e-10,9.1645e-11
75494,10.3,2.714,7.73,-3.43,1.0441,100,1,10.3,8,0,0,0,0,0,0,0,0,0,0,0,92.6,2.0209e-09,9.2664e-10,7.565e-10
75494,10.3,2.714,7.73,-3.43,1.0441,100,1,10.3,8,0,0,0,0,0,0,0,0,0,0,0,92.6,2.0209e-09,9.2664e-10,7.565e-10
75494,10.3,2.714,7.73,-3.43,1.0441,100,1,10.3,8,0,0,0,0,0,0,0,0,0,0,0,92.6,2.0209e-09,9.2664e-10,7.565e-10
75494,10.3,2.714,7.73,-3.43,1.0441,100,1,10.3,8,0,0,0,0,0,0,0,0,0,0,0,92.6,2.0209e-09,9.2664e-10,7.565e-10
75494,10.3,2.714,7.73,-3.43,1.0441,100,1,10.3,8,0,0,0,0,0,0,0,0,0,0,0,92.6,2.0209e-09,9.2664e-10,7.565e-10
75494,10.3,2.714,7.73,-3.43,1.0441,100,1,10.3,8,0,0,0,0,0,0,0,0,0,0,0,92.6,2.0209e-09,9.2664e-10,7.565e-10
75496,113.6,17.711,70.4,-37.9,1.0496,100,1,113.6,30,0,0,0,0,0,0,0,0,0,0,0,65.454,5.5598e-11,8.8216e-11,8.358e-11
75496,60,9.0078,37.2,-20,1.0496,100,1,60,25,0,0,0,0,0,0,0,0,0,0,0,73.104,1.328e-10,1.6487e-10,1.6023e-10
75496,60,9.0078,37.2,-20,1.0496,100,1,60,25,0,0,0,0,0,0,0,0,0,0,0,71.954,1.328e-10,1.6487e-10,1.6023e-10
75497,53.7,40.3,40.3,-17.9,1.0389,100,1,53.7,7,0,0,0,0,0,0,0,0,0,0,0,57.075,9.9529e-11,0.027656,7.9863e-11
75498,45,14.637,27.9,-15,1.0494,100,1,45,20,0,0,0,0,0,0,0,0,0,0,0,36.956,1.8592e-10,3.5045e-10,1.5683e-10
75498,45,14.637,27.9,-15,1.0494,100,1,45,20,0,0,0,0,0,0,0,0,0,0,0,39.306,1.8592e-10,3.5045e-10,1.5683e-10
75498,45,14.637,27.9,-15,1.0494,100,1,45,20,0,0,0,0,0,0,0,0,0,0,0,32.126,1.8592e-10,3.5045e-10,1.5683e-10
75499,40.7,4.0685,13.4,-13.4,1.0479,100,1,40.7,25,0,0,0,0,0,0,0,0,0,0,0,71.071,2.9605e-10,4.981e-10,2.6608e-10
75499,40.7,4.0685,13.4,-13.4,1.0479,100,1,40.7,25,0,0,0,0,0,0,0,0,0,0,0,73.841,2.9605e-10,4.981e-10,2.6608e-10
75499,40.7,4.0685,13.4,-13.4,1.0479,100,1,40.7,25,0,0,0,0,0,0,0,0,0,0,0,71.401,2.9605e-10,4.981e-10,2.6608e-10
75499,53.4,6.6331,17.6,-17.6,1.0479,100,1,53.4,6,0,0,0,0,0,0,0,0,0,0,0,71.891,9.8059e-11,4.2382e-10,1.918e-10
75500,40.3,25,25,-13.4,1.035,100,1,40.3,8,0,0,0,0,0,0,0,0,0,0,0,53.485,1.439e-10,0.22466,1.2104e-10
75501,34,10.128,16.5,-11.3,1.0455,100,1,34,9,0,0,0,0,0,0,0,0,0,0,0,55.31,1.8592e-10,7.295e-10,2.1691e-10
75501,64.5,23.649,31.2,-21.5,1.0455,100,1,64.5,6,0,0,0,0,0,0,0,0,0,0,0,47.223,7.9453e-11,6.1554e-10,1.0295e-10
75502,16.7,7.1895,10.45,-5.55,1.0465,100,1,16.7,7.5,0,0,0,0,0,0,0,0,0,0,0,75.848,5.0522e-10,1.4256e-09,3.6485e-10
75502,16.7,7.1895,10.45,-5.55,1.0465,100,1,16.7,7.5,0,0,0,0,0,0,0,0,0,0,0,75.498,5.0522e-10,1.4256e-09,3.6485e-10
75503,26,12.6,12.6,-8.7,1.0398,100,1,26,8,0,0,0,0,0,0,0,0,0,0,0,43.96,2.5822e-10,0.029658,2.1822e-10
75503,26,12.6,12.6,-8.7,1.0398,100,1,26,8,0,0,0,0,0,0,0,0,0,0,0,36.06,2.5822e-10,0.029658,2.1822e-10
75504,95,40.715,46,-31.7,1.05,100,1,95,70,0,0,0,0,0,0,0,0,0,0,0,72.501,1.8592e-10,8.7949e-10,6.4185e-11
75504,23,6.9927,11.1,-7.7,1.05,100,1,23,3,0,0,0,0,0,0,0,0,0,0,0,73.661,2.324e-10,1.1317e-09,3.1635e-10
75504,28.3,12.957,17.5,-9.4,1.05,100,1,28.3,23,0,0,0,0,0,0,0,0,0,0,0,3.6713,8.7698e-10,1.0232e-09,2.079e-10
75505,43.6,14.3,14.3,-14.3,1.0426,100,1,43.6,28,0,0,0,0,0,0,0,0,0,0,0,76.223,2.9795e-10,0.0020714,1.6252e-10
75505,21.3,13.2,13.2,-7.1,1.0426,100,1,21.3,16,0,0,0,0,0,0,0,0,0,0,0,73.963,8.7698e-10,0.0020714,2.2897e-10
75507,20.4,5.368,12.6,-6.8,1.045,100,1,20.4,15,0,0,0,0,0,0,0,0,0,0,0,44.006,8.6074e-10,6.427e-10,3.8199e-10
75508,72,4.6645,44.6,-24,1.0499,100,1,72,10,0,0,0,0,0,0,0,0,0,0,0,40.495,7.4968e-11,1.1639e-10,1.6215e-10
75508,186.8,-6.7603,115.8,-62.3,1.0499,100,1,186.8,110,0,0,0,0,0,0,0,0,0,0,0,81.259,6.0521e-11,3.7924e-11,8.3688e-11
75511,184.2,18.976,114.2,-61.4,1.05,100,1,184.2,105,0,0,0,0,0,0,0,0,0,0,0,68.329,5.8687e-11,4.8811e-11,5.7828e-11
75511,184.2,18.976,114.2,-61.4,1.05,100,1,184.2,105,0,0,0,0,0,0,0,0,0,0,0,66.556,5.8687e-11,4.8811e-11,5.7828e-11
75511,195.5,19.642,121.2,-65.2,1.05,100,1,195.5,75,0,0,0,0,0,0,0,0,0,0,0,63.009,3.8573e-11,4.5767e-11,5.4784e-11
75513,177.8,1.8717,110.2,-59.3,1.0495,100,1,177.8,65,0,0,0,0,0,0,0,0,0,0,0,59.486,4.1206e-11,4.2907e-11,7.5983e-11
75513,177.8,1.8717,110.2,-59.3,1.0495,100,1,177.8,65,0,0,0,0,0,0,0,0,0,0,0,59.365,4.1206e-11,4.2907e-11,7.5983e-11
75513,194.6,0.00068005,120.6,-64.9,1.0495,100,1,194.6,40,0,0,0,0,0,0,0,0,0,0,0,59.897,3.0065e-11,3.8541e-11,7.1617e-11
75514,4.45,0.13603,2.15,-1.48,1.0446,100,1,4.45,1.16,0,0,0,0,0,0,0,0,0,0,0,76.007,1.4128e-09,2.3079e-09,2.8762e-09
75514,4.45,0.13603,2.15,-1.48,1.0446,100,1,4.45,1.16,0,0,0,0,0,0,0,0,0,0,0,76.007,1.4128e-09,2.3079e-09,2.8762e-09
75514,4.45,0.13603,2.15,-1.48,1.0446,100,1,4.45,1.16,0,0,0,0,0,0,0,0,0,0,0,76.007,1.4128e-09,2.3079e-09,2.8762e-09
75514,4.45,0.13603,2.15,-1.48,1.0446,100,1,4.45,1.16,0,0,0,0,0,0,0,0,0,0,0,76.007,1.4128e-09,2.3079e-09,2.8762e-09
75514,4.45,0.13603,2.15,-1.48,1.0446,100,1,4.45,1.16,0,0,0,0,0,0,0,0,0,0,0,76.007,1.4128e-09,2.3079e-09,2.8762e-09
75514,4.45,0.13603,2.15,-1.48,1.0446,100,1,4.45,1.16,0,0,0,0,0,0,0,0,0,0,0,76.007,1.4128e-09,2.3079e-09,2.8762e-09
75514,4.45,0.13603,2.15,-1.48,1.0446,100,1,4.45,1.16,0,0,0,0,0,0,0,0,0,0,0,76.007,1.4128e-09,2.3079e-09,2.8762e-09
75514,4.45,0.13603,2.15,-1.48,1.0446,100,1,4.45,1.16,0,0,0,0,0,0,0,0,0,0,0,76.007,1.4128e-09,2.3079e-09,2.8762e-09
75514,4.45,0.13603,2.15,-1.48,1.0446,100,1,4.45,1.16,0,0,0,0,0,0,0,0,0,0,0,76.007,1.4128e-09,2.3079e-09,2.8762e-09
75514,4.45,0.13603,2.15,-1.48,1.0446,100,1,4.45,1.16,0,0,0,0,0,0,0,0,0,0,0,76.007,1.4128e-09,2.3079e-09,2.8762e-09
75514,4.45,0.13603,2.15,-1.48,1.0446,100,1,4.45,1.16,0,0,0,0,0,0,0,0,0,0,0,76.007,1.4128e-09,2.3079e-09,2.8762e-09
75514,4.45,0.13603,2.15,-1.48,1.0446,100,1,4.45,1.16,0,0,0,0,0,0,0,0,0,0,0,76.007,1.4128e-09,2.3079e-09,2.8762e-09
75514,4.45,0.13603,2.15,-1.48,1.0446,100,1,4.45,1.16,0,0,0,0,0,0,0,0,0,0,0,76.007,1.4128e-09,2.3079e-09,2.8762e-09
75514,4.45,0.13603,2.15,-1.48,1.0446,100,1,4.45,1.16,0,0,0,0,0,0,0,0,0,0,0,76.007,1.4128e-09,2.3079e-09,2.8762e-09
75514,4.45,0.13603,2.15,-1.48,1.0446,100,1,4.45,1.16,0,0,0,0,0,0,0,0,0,0,0,76.007,1.4128e-09,2.3079e-09,2.8762e-09
75514,4.45,0.13603,2.15,-1.48,1.0446,100,1,4.45,1.16,0,0,0,0,0,0,0,0,0,0,0,76.007,1.4128e-09,2.3079e-09,2.8762e-09
75514,4.45,0.13603,2.15,-1.48,1.0446,100,1,4.45,1.16,0,0,0,0,0,0,0,0,0,0,0,76.007,1.4128e-09,2.3079e-09,2.8762e-09
75514,4.45,0.13603,2.15,-1.48,1.0446,100,1,4.45,1.16,0,0,0,0,0,0,0,0,0,0,0,76.007,1.4128e-09,2.3079e-09,2.8762e-09
75514,4.45,0.13603,2.15,-1.48,1.0446,100,1,4.45,1.16,0,0,0,0,0,0,0,0,0,0,0,76.007,1.4128e-09,2.3079e-09,2.8762e-09
75514,4.45,0.13603,2.15,-1.48,1.0446,100,1,4.45,1.16,0,0,0,0,0,0,0,0,0,0,0,76.007,1.4128e-09,2.3079e-09,2.8762e-09
75514,4.45,0.13603,2.15,-1.48,1.0446,100,1,4.45,1.16,0,0,0,0,0,0,0,0,0,0,0,76.007,1.4128e-09,2.3079e-09,2.8762e-09
75514,4.45,0.13603,2.15,-1.48,1.0446,100,1,4.45,1.16,0,0,0,0,0,0,0,0,0,0,0,76.007,1.4128e-09,2.3079e-09,2.8762e-09
75514,4.45,0.13603,2.15,-1.48,1.0446,100,1,4.45,1.16,0,0,0,0,0,0,0,0,0,0,0,76.007,1.4128e-09,2.3079e-09,2.8762e-09
75514,4.45,0.13603,2.15,-1.48,1.0446,100,1,4.45,1.16,0,0,0,0,0,0,0,0,0,0,0,76.007,1.4128e-09,2.3079e-09,2.8762e-09
75514,4.45,0.13603,2.15,-1.48,1.0446,100,1,4.45,1.16,0,0,0,0,0,0,0,0,0,0,0,76.007,1.4128e-09,2.3079e-09,2.8762e-09
75514,4.45,0.13603,2.15,-1.48,1.0446,100,1,4.45,1.16,0,0,0,0,0,0,0,0,0,0,0,76.007,1.4128e-09,2.3079e-09,2.8762e-09
75514,4.45,0.13603,2.15,-1.48,1.0446,100,1,4.45,1.16,0,0,0,0,0,0,0,0,0,0,0,76.007,1.4128e-09,2.3079e-09,2.8762e-09
75514,4.45,0.13603,2.15,-1.48,1.0446,100,1,4.45,1.16,0,0,0,0,0,0,0,0,0,0,0,76.007,1.4128e-09,2.3079e-09,2.8762e-09
75514,4.45,0.13603,2.15,-1.48,1.0446,100,1,4.45,1.16,0,0,0,0,0,0,0,0,0,0,0,76.007,1.4128e-09,2.3079e-09,2.8762e-09
75514,4.45,0.13603,2.15,-1.48,1.0446,100,1,4.45,1.16,0,0,0,0,0,0,0,0,0,0,0,76.007,1.4128e-09,2.3079e-09,2.8762e-09
75514,4.45,0.13603,2.15,-1.48,1.0446,100,1,4.45,1.16,0,0,0,0,0,0,0,0,0,0,0,76.007,1.4128e-09,2.3079e-09,2.8762e-09
75515,21.55,-5.8505,13.88,-7.18,1.0443,100,1,21.55,6.46,0,0,0,0,0,0,0,0,0,0,0,2.3265,3.0802e-10,2.3557e-10,3.4961e-09
75515,6.46,-5.8505,13.88,-7.18,1.0443,100,1,21.55,6.46,0,0,0,0,0,0,0,0,0,0,0,3.0802e-10,10.043,2.3557e-10,3.4961e-09
75515,21.55,-5.8505,13.88,-7.18,1.0443,100,1,21.55,6.46,0,0,0,0,0,0,0,0,0,0,0,7.2965,3.0802e-10,2.3557e-10,3.4961e-09
75515,6.46,-5.8505,13.88,-7.18,1.0443,100,1,21.55,6.46,0,0,0,0,0,0,0,0,0,0,0,3.0802e-10,18.503,2.3557e-10,3.4961e-09
75515,23.5,-6.4648,14.6,-7.8,1.0443,100,1,23.5,8.46,0,0,0,0,0,0,0,0,0,0,0,7.1065,3.0904e-10,2.2065e-10,3.4812e-09
75515,11.34,-9.1421,19.5,-10.5,1.0443,100,1,31.5,11.34,0,0,0,0,0,0,0,0,0,0,0,2.3056e-10,2.2635,1.6228e-10,3.4228e-09
75517,30.2,0,0,0,1.0465,100,1,30.2,0.5,0,0,0,0,0,0,0,0,0,0,0,44.519,1.565e-10,0,5.773e-09
75517,20.47,-6.0602,11.5,-6.83,1.0465,100,1,20.47,0.34,0,0,0,0,0,0,0,0,0,0,0,37.259,2.309e-10,2.6469e-10,6.0377e-09
75517,20.47,-6.0602,11.5,-6.83,1.0465,100,1,20.47,0.34,0,0,0,0,0,0,0,0,0,0,0,42.869,2.309e-10,2.6469e-10,6.0377e-09
75517,20.47,-6.0602,11.5,-6.83,1.0465,100,1,20.47,0.34,0,0,0,0,0,0,0,0,0,0,0,35.099,2.309e-10,2.6469e-10,6.0377e-09
75518,57,-16.8,22.5,-22.5,1.0497,100,1,57,0,0,0,0,0,0,0,0,0,0,0,0,75.82,8.1544e-11,1.1827e-10,8.1543e-10
75520,54.5,-8.3151,33.8,-18.2,1.05,100,1,54.5,38,0,0,0,0,0,0,0,0,0,0,0,66.12,2.817e-10,1.1036e-10,4.7021e-10
75520,54.5,-8.3151,33.8,-18.2,1.05,100,1,54.5,38,0,0,0,0,0,0,0,0,0,0,0,67.54,2.817e-10,1.1036e-10,4.7021e-10
75520,54.5,-8.3151,33.8,-18.2,1.05,100,1,54.5,38,0,0,0,0,0,0,0,0,0,0,0,65.8,2.817e-10,1.1036e-10,4.7021e-10
75523,632.4,-60.022,249.9,-249.9,1.05,100,1,632.4,60,0,0,0,0,0,0,0,0,0,0,0,4.5426,8.1202e-12,1.4997e-11,2.4479e-11
75523,30,13.268,70.4,-37.9,1.05,100,1,113.6,30,0,0,0,0,0,0,0,0,0,0,0,5.5598e-11,2.2096,8.1356e-11,9.0837e-11
75523,50,6.5702,31,-16.7,1.05,100,1,50,10,0,0,0,0,0,0,0,0,0,0,0,7.4098,1.162e-10,1.9026e-10,1.9974e-10
75523,50,6.5702,31,-16.7,1.05,100,1,50,10,0,0,0,0,0,0,0,0,0,0,0,1.2398,1.162e-10,1.9026e-10,1.9974e-10
75524,48.5,1.1242,23.5,-16.2,1.0423,100,1,48.5,5,0,0,0,0,0,0,0,0,0,0,0,50.07,1.0685e-10,2.0772e-10,2.6829e-10
75524,68.4,3.1624,42.4,-22.8,1.0423,100,1,68.4,5,0,0,0,0,0,0,0,0,0,0,0,41.198,7.3312e-11,1.1846e-10,1.7903e-10
75525,45.7,-15.2,28.3,-15.2,1.0464,100,1,45.7,18,0,0,0,0,0,0,0,0,0,0,0,44.623,1.678e-10,1.0685e-10,0.033007
75527,39.6,-6.9073,19.2,-13.2,1.0447,100,1,39.6,20,0,0,0,0,0,0,0,0,0,0,0,43.26,2.3714e-10,1.7803e-10,7.3863e-10
75528,39.6,-11.298,19.2,-13.2,1.0437,100,1,39.6,18,0,0,0,0,0,0,0,0,0,0,0,42.803,2.1519e-10,1.5241e-10,2.4431e-09
75529,30,-6.612,14.5,-10,1.05,100,1,30,15,0,0,0,0,0,0,0,0,0,0,0,59.456,3.0987e-10,2.2016e-10,1.3719e-09
75529,30,-6.612,14.5,-10,1.05,100,1,30,15,0,0,0,0,0,0,0,0,0,0,0,57.466,3.0987e-10,2.2016e-10,1.3719e-09
75530,2.23,0.21699,0.6,-0.6,1.0396,100,1,2.23,0.87,0,0,0,0,0,0,0,0,0,0,0,85.051,3.4176e-09,1.2135e-08,5.6892e-09
75530,2.23,0.21699,0.6,-0.6,1.0396,100,1,2.23,0.87,0,0,0,0,0,0,0,0,0,0,0,85.051,3.4176e-09,1.2135e-08,5.6892e-09
75530,2.23,0.21699,0.6,-0.6,1.0396,100,1,2.23,0.87,0,0,0,0,0,0,0,0,0,0,0,85.051,3.4176e-09,1.2135e-08,5.6892e-09
75530,2.23,0.21699,0.6,-0.6,1.0396,100,1,2.23,0.87,0,0,0,0,0,0,0,0,0,0,0,85.051,3.4176e-09,1.2135e-08,5.6892e-09
75530,2.23,0.21699,0.6,-0.6,1.0396,100,1,2.23,0.87,0,0,0,0,0,0,0,0,0,0,0,85.051,3.4176e-09,1.2135e-08,5.6892e-09
75530,2.23,0.21699,0.6,-0.6,1.0396,100,1,2.23,0.87,0,0,0,0,0,0,0,0,0,0,0,85.051,3.4176e-09,1.2135e-08,5.6892e-09
75530,2.23,0.21699,0.6,-0.6,1.0396,100,1,2.23,0.87,0,0,0,0,0,0,0,0,0,0,0,85.051,3.4176e-09,1.2135e-08,5.6892e-09
75530,2.23,0.21699,0.6,-0.6,1.0396,100,1,2.23,0.87,0,0,0,0,0,0,0,0,0,0,0,85.051,3.4176e-09,1.2135e-08,5.6892e-09
75530,2.23,0.21699,0.6,-0.6,1.0396,100,1,2.23,0.87,0,0,0,0,0,0,0,0,0,0,0,85.051,3.4176e-09,1.2135e-08,5.6892e-09
75530,2.23,0.21699,0.6,-0.6,1.0396,100,1,2.23,0.87,0,0,0,0,0,0,0,0,0,0,0,85.051,3.4176e-09,1.2135e-08,5.6892e-09
75530,2.23,0.21699,0.6,-0.6,1.0396,100,1,2.23,0.87,0,0,0,0,0,0,0,0,0,0,0,85.051,3.4176e-09,1.2135e-08,5.6892e-09
75530,2.23,0.21699,0.6,-0.6,1.0396,100,1,2.23,0.87,0,0,0,0,0,0,0,0,0,0,0,85.051,3.4176e-09,1.2135e-08,5.6892e-09
75530,2.23,0.21699,0.6,-0.6,1.0396,100,1,2.23,0.87,0,0,0,0,0,0,0,0,0,0,0,85.051,3.4176e-09,1.2135e-08,5.6892e-09
75531,14.2,0.64153,6.9,-4.75,1.0393,100,1,14.2,0.2,0,0,0,0,0,0,0,0,0,0,0,70.033,3.32e-10,7.4267e-10,8.6209e-10
75531,14.2,0.64153,6.9,-4.75,1.0393,100,1,14.2,0.2,0,0,0,0,0,0,0,0,0,0,0,72.263,3.32e-10,7.4267e-10,8.6209e-10
75532,27.5,-3.5088,17,-9.2,1.0486,100,1,27.5,6,0,0,0,0,0,0,0,0,0,0,0,37.511,2.1619e-10,2.2663e-10,8.167e-10
75533,4.43,0.061158,2.97,-1.48,1.0399,100,1,4.43,1.5,0,0,0,0,0,0,0,0,0,0,0,78.499,1.5863e-09,1.5979e-09,3.0159e-09
75533,4.43,0.061158,2.97,-1.48,1.0399,100,1,4.43,1.5,0,0,0,0,0,0,0,0,0,0,0,78.499,1.5863e-09,1.5979e-09,3.0159e-09
75533,4.43,0.061158,2.97,-1.48,1.0399,100,1,4.43,1.5,0,0,0,0,0,0,0,0,0,0,0,78.499,1.5863e-09,1.5979e-09,3.0159e-09
75533,4.43,0.061158,2.97,-1.48,1.0399,100,1,4.43,1.5,0,0,0,0,0,0,0,0,0,0,0,78.499,1.5863e-09,1.5979e-09,3.0159e-09
75533,4.43,0.061158,2.97,-1.48,1.0399,100,1,4.43,1.5,0,0,0,0,0,0,0,0,0,0,0,78.499,1.5863e-09,1.5979e-09,3.0159e-09
75533,4.43,0.061158,2.97,-1.48,1.0399,100,1,4.43,1.5,0,0,0,0,0,0,0,0,0,0,0,78.499,1.5863e-09,1.5979e-09,3.0159e-09
75534,25.5,-3.7286,10.1,-10.1,1.0493,100,1,25.5,0,0,0,0,0,0,0,0,0,0,0,0,76.207,1.8227e-10,3.3611e-10,7.2951e-10
75535,23,0.57953,17.3,-7.7,1.0474,100,1,23,7,0,0,0,0,0,0,0,0,0,0,0,40.732,2.905e-10,2.7798e-10,5.6138e-10
75535,26.8,0.10932,20.1,-8.9,1.0474,100,1,26.8,7,0,0,0,0,0,0,0,0,0,0,0,46.422,2.3475e-10,2.3251e-10,5.1591e-10
75538,1000,74.856,408.2,-408.2,1.05,100,1,1000,360,0,0,0,0,0,0,0,0,0,0,0,83.691,7.2625e-12,1.3944e-11,9.6221e-12
75539,414,-27.967,200.5,-138,1.05,100,1,414,60,0,0,0,0,0,0,0,0,0,0,0,14.279,1.313e-11,2.0344e-11,4.2242e-11
75541,260,59.717,161.1,-86.7,1.05,100,1,260,155,0,0,0,0,0,0,0,0,0,0,0,62.598,4.4267e-11,4.5846e-11,3.1745e-11
75541,260,59.717,161.1,-86.7,1.05,100,1,260,155,0,0,0,0,0,0,0,0,0,0,0,62.949,4.4267e-11,4.5846e-11,3.1745e-11
75541,270,62.867,167.3,-90,1.05,100,1,270,85,0,0,0,0,0,0,0,0,0,0,0,63.021,2.5124e-11,4.4507e-11,3.0406e-11
75544,234.3,-8.9956,113.5,-78.1,1.05,100,1,234.3,70,0,0,0,0,0,0,0,0,0,0,0,62.015,2.829e-11,3.7944e-11,6.7261e-11
75544,185.6,3.5465,115,-61.9,1.05,100,1,185.6,105,0,0,0,0,0,0,0,0,0,0,0,67.147,5.7667e-11,4.1703e-11,7.102e-11
75544,185.6,3.5465,115,-61.9,1.05,100,1,185.6,105,0,0,0,0,0,0,0,0,0,0,0,66.047,5.7667e-11,4.1703e-11,7.102e-11
75546,50,1.3849,31,-16.7,1.05,100,1,50,35,0,0,0,0,0,0,0,0,0,0,0,70.149,3.0987e-10,1.5695e-10,2.5701e-10
75546,50,1.3849,31,-16.7,1.05,100,1,50,13,0,0,0,0,0,0,0,0,0,0,0,70.039,1.2562e-10,1.5695e-10,2.5701e-10
75546,50,1.3849,31,-16.7,1.05,100,1,50,13,0,0,0,0,0,0,0,0,0,0,0,70.609,1.2562e-10,1.5695e-10,2.5701e-10
75546,21.2,1.9146,13.1,-7.1,1.05,100,1,21.2,5,0,0,0,0,0,0,0,0,0,0,0,33.579,2.8691e-10,4.1554e-10,5.1561e-10
75548,18.6,2.673,11.55,-6.2,1.05,100,1,18.6,4,0,0,0,0,0,0,0,0,0,0,0,32.466,3.1836e-10,5.236e-10,5.2383e-10
75548,18.6,2.673,11.55,-6.2,1.05,100,1,18.6,4,0,0,0,0,0,0,0,0,0,0,0,25.456,3.1836e-10,5.236e-10,5.2383e-10
75548,113.6,16.177,70.4,-37.9,1.05,100,1,113.6,80,0,0,0,0,0,0,0,0,0,0,0,72.536,1.3833e-10,8.572e-11,8.5951e-11
75548,345.6,25.603,167.4,-115.2,1.05,100,1,345.6,220,0,0,0,0,0,0,0,0,0,0,0,92.616,3.7006e-11,3.2779e-11,3.3011e-11
75550,1.44,-0.13776,0.7,-0.48,1.0436,100,1,1.44,0.1,0,0,0,0,0,0,0,0,0,0,0,87.908,3.4687e-09,5.5481e-09,1.3581e-08
75550,1.44,-0.13776,0.7,-0.48,1.0436,100,1,1.44,0.1,0,0,0,0,0,0,0,0,0,0,0,87.908,3.4687e-09,5.5481e-09,1.3581e-08
75550,1.44,-0.13776,0.7,-0.48,1.0436,100,1,1.44,0.1,0,0,0,0,0,0,0,0,0,0,0,87.908,3.4687e-09,5.5481e-09,1.3581e-08
75550,1.44,-0.13776,0.7,-0.48,1.0436,100,1,1.44,0.1,0,0,0,0,0,0,0,0,0,0,0,87.908,3.4687e-09,5.5481e-09,1.3581e-08
75550,1.44,-0.13776,0.7,-0.48,1.0436,100,1,1.44,0.1,0,0,0,0,0,0,0,0,0,0,0,87.908,3.4687e-09,5.5481e-09,1.3581e-08
75550,1.44,-0.13776,0.7,-0.48,1.0436,100,1,1.44,0.1,0,0,0,0,0,0,0,0,0,0,0,87.908,3.4687e-09,5.5481e-09,1.3581e-08
75550,1.44,-0.13776,0.7,-0.48,1.0436,100,1,1.44,0.1,0,0,0,0,0,0,0,0,0,0,0,87.908,3.4687e-09,5.5481e-09,1.3581e-08
