268,2.1,1,1,0,1.074,0.7,1,2.1,0.5,0,0,0,0,0,0,0,0,0,0,0,145.73,1.5016e-09,1.3495,2.4026e-09
278,0,0,4,0,1.035,10.3,0,7.2,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,0,0,4,0,1.035,10.3,0,7.2,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,5,3,3,0,1.0886,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,162.42,6.0065e-10,4.921,8.0087e-10
295,5,3,3,0,1.0886,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,162.42,6.0065e-10,4.921,8.0087e-10
295,5,3,3,0,1.0886,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,162.42,6.0065e-10,4.921,8.0087e-10
295,5,3,3,0,1.0886,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,162.42,6.0065e-10,4.921,8.0087e-10
310,370,185,185,-19,0.99916,426,1,370,240,0,0,0,0,0,0,0,0,0,0,0,29.047,1.8482e-11,0.10663,1.1777e-11
316,0,0,2,0,1.035,4,0,5.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,0,0,2,0,1.035,4,0,5.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,6.6,4,4,0,1.1029,8.4,1,6.6,5.4,0,0,0,0,0,0,0,0,0,0,0,151.29,2.0022e-09,13.489,6.0065e-10
379,0.9,1,1,0,1.109,0.9,1,0.9,0.3,0,0,0,0,0,0,0,0,0,0,0,141.71,4.0043e-09,2.1064,2.4026e-09
379,0.9,1,1,0,1.109,0.9,1,0.9,0.3,0,0,0,0,0,0,0,0,0,0,0,141.71,4.0043e-09,2.1064,2.4026e-09
379,0.9,1,1,0,1.109,0.9,1,0.9,0.3,0,0,0,0,0,0,0,0,0,0,0,141.71,4.0043e-09,2.1064,2.4026e-09
383,27,7,7,0,1.108,31.3,1,27,11,0,0,0,0,0,0,0,0,0,0,0,141.89,1.5016e-10,1.8452,3.4323e-10
383,30,7,7,0,1.108,39,1,30,11,0,0,0,0,0,0,0,0,0,0,0,141.89,1.2645e-10,1.8452,3.4323e-10
383,30,6,6,0,1.108,40.6,1,30,9,0,0,0,0,0,0,0,0,0,0,0,141.89,1.1441e-10,1.8452,4.0043e-10
384,55,15,15,0,1.1154,68.8,1,55,20,0,0,0,0,0,0,0,0,0,0,0,142.11,6.8646e-11,1.5265,1.6017e-10
384,55,15,15,0,1.1154,68.8,1,55,20,0,0,0,0,0,0,0,0,0,0,0,142.11,6.8646e-11,1.5265,1.6017e-10
385,40,9.801,15,0,1.1181,48.5,1,40,10,0,0,0,0,0,0,0,0,0,0,0,142.38,8.0087e-11,4.6212e-10,2.4514e-10
385,55,9.801,15,0,1.1181,68.8,1,55,20,0,0,0,0,0,0,0,0,0,0,0,142.38,6.8646e-11,4.6212e-10,2.4514e-10
387,50,20,20,0,1.109,68.8,1,50,25,0,0,0,0,0,0,0,0,0,0,0,141.65,9.6104e-11,2.2374,1.2013e-10
387,100,20,20,0,1.109,147,1,100,55,0,0,0,0,0,0,0,0,0,0,0,141.65,5.3391e-11,2.2374,1.2013e-10
388,60,30,30,0,1.1099,68.8,1,60,25,0,0,0,0,0,0,0,0,0,0,0,141.68,6.8646e-11,1.5165,8.0087e-11
399,2.8,2,2,0,1.1056,3.8,1,2.8,2,0,0,0,0,0,0,0,0,0,0,0,142.15,3.0032e-09,2.3747,1.2013e-09
433,1.7,1,1,0,1.0967,1.9,1,1.7,1.4,0,0,0,0,0,0,0,0,0,0,0,162.78,8.0086e-09,2.5099,2.4026e-09
455,51.5,23.623,26,-22,1.12,68.8,1,51.5,15,0,0,0,0,0,0,0,0,0,0,0,153.32,6.5825e-11,1.0109e-09,5.2662e-11
456,55,10.539,28,-22,1.12,68.8,1,55,15,0,0,0,0,0,0,0,0,0,0,0,154.77,6.0065e-11,1.376e-10,7.3837e-11
457,55,5.474,28,-22,1.1117,68.8,1,55,15,0,0,0,0,0,0,0,0,0,0,0,149.59,6.0065e-11,1.0666e-10,8.745e-11
457,77,9.9086,39,-28,1.1117,87.5,1,77,3,0,0,0,0,0,0,0,0,0,0,0,149.59,3.2468e-11,8.2588e-11,6.3379e-11
458,55,11.604,28,-22,1.1165,68.8,1,55,15,0,0,0,0,0,0,0,0,0,0,0,154.37,6.0065e-11,1.4653e-10,7.1498e-11
458,55,11.604,28,-22,1.1165,68.8,1,55,15,0,0,0,0,0,0,0,0,0,0,0,154.37,6.0065e-11,1.4653e-10,7.1498e-11
478,147.26,35.278,113,-47,1.12,235.3,1,226,120,0,0,0,0,0,0,0,0,0,0,0,3.0514e-11,8.8131e-11,3.0913e-11,2.9201e-11
478,17.996,6.0128,12,0,1.12,48.5,1,25,12,0,0,0,0,0,0,0,0,0,0,0,3.4305e-10,4.0067e-10,4.0129e-10,3.9958e-10
479,17,9,9,0,1.1164,48.5,1,17,10,0,0,0,0,0,0,0,0,0,0,0,1.8544,3.4323e-10,1.3944,2.6696e-10
482,4.4,2,2,0,1.1062,5.6,1,4.4,3.6,0,0,0,0,0,0,0,0,0,0,0,146.29,3.0032e-09,0.035282,1.2013e-09
500,0.3,0.2,0.2,0,1.0929,0.4,1,0.3,0,0,0,0,0,0,0,0,0,0,0,0,138.69,8.0086e-09,1.0425,1.2013e-08
522,6.6,4,4,0,1.0985,8.4,1,6.6,3,0,0,0,0,0,0,0,0,0,0,0,162.72,6.6739e-10,5.9865,6.0065e-10
527,3.4,2,2,0,1.1083,4.6,1,3.4,2.8,0,0,0,0,0,0,0,0,0,0,0,141.85,4.0043e-09,2.1367,1.2013e-09
532,6.5,4,4,3.8,1.1013,6.5,1,6.5,1,0,0,0,0,0,0,0,0,0,0,0,157.62,4.3684e-10,0.078606,1.2013e-08
532,6.5,4,4,3.8,1.1013,6.5,1,6.5,1,0,0,0,0,0,0,0,0,0,0,0,157.62,4.3684e-10,0.078606,1.2013e-08
532,6.5,4,4,3.8,1.1013,6.5,1,6.5,1,0,0,0,0,0,0,0,0,0,0,0,157.62,4.3684e-10,0.078606,1.2013e-08
543,3,2,2,0,1.0601,4.1,1,3,2.4,0,0,0,0,0,0,0,0,0,0,0,140.86,4.0043e-09,1.4734,1.2013e-09
572,0,0,2,0,1.035,4.6,0,3.5,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
597,1.7,0.7,0.7,0,1.0872,1.9,1,1.7,1,0,0,0,0,0,0,0,0,0,0,0,141.62,3.4323e-09,0.68145,3.4323e-09
597,0,0,0.7,0,1.035,1.9,0,1.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,4.4,3,3,0,1.1015,5.6,1,4.4,3,0,0,0,0,0,0,0,0,0,0,0,196.58,1.7161e-09,18.486,8.0087e-10
670,51.079,8.0299,26,2,1.098,62.5,1,52,37,0,0,0,0,0,0,0,0,0,0,0,2.6073e-09,1.7066e-10,1.337e-10,3.9845e-10
670,29.062,6.4123,15,2,1.098,37.5,1,30,10,0,0,0,0,0,0,0,0,0,0,0,2.5627e-09,1.2604e-10,2.7977e-10,5.4452e-10
670,104.03,13.384,53,6,1.098,150,1,105,50,0,0,0,0,0,0,0,0,0,0,0,2.4811e-09,4.4467e-11,6.0647e-11,3.2539e-10
670,104.03,13.384,53,6,1.098,150,1,105,50,0,0,0,0,0,0,0,0,0,0,0,2.4811e-09,4.4467e-11,6.0647e-11,3.2539e-10
671,30,9.9815,15,2,1.12,37.5,1,30,10,0,0,0,0,0,0,0,0,0,0,0,155.02,1.2013e-10,4.7875e-10,3.0102e-10
671,30,9.9815,15,2,1.12,37.5,1,30,10,0,0,0,0,0,0,0,0,0,0,0,155.02,1.2013e-10,4.7875e-10,3.0102e-10
671,30,9.9815,15,2,1.12,37.5,1,30,10,0,0,0,0,0,0,0,0,0,0,0,155.02,1.2013e-10,4.7875e-10,3.0102e-10
671,125,52.525,63,6,1.12,150,1,125,68,0,0,0,0,0,0,0,0,0,0,0,155.02,4.2151e-11,2.2936e-10,5.1641e-11
671,105,43.092,53,6,1.12,150,1,105,50,0,0,0,0,0,0,0,0,0,0,0,155.02,4.3684e-11,2.425e-10,6.4774e-11
692,1.5,0.7,0.7,0,1.0861,1.9,1,1.5,1.3,0,0,0,0,0,0,0,0,0,0,0,125.95,1.2013e-08,3.1362,3.4323e-09
694,1.4,1,1,0,1.0855,3.8,1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,163.5,1.7161e-09,3.4266,2.4026e-09
700,35,18,18,2,1.1025,37.5,1,35,9,0,0,0,0,0,0,0,0,0,0,0,160.97,9.2408e-11,8.9039,1.5016e-10
700,20,10,10,2,1.1025,37.5,1,20,9,0,0,0,0,0,0,0,0,0,0,0,160.97,2.1842e-10,8.9039,3.0032e-10
701,35,18,18,2,1.1061,37.5,1,35,9,0,0,0,0,0,0,0,0,0,0,0,158.8,9.2408e-11,5.4975,1.5016e-10
701,35,18,18,2,1.1061,37.5,1,35,9,0,0,0,0,0,0,0,0,0,0,0,158.8,9.2408e-11,5.4975,1.5016e-10
701,35,18,18,2,1.1061,37.5,1,35,9,0,0,0,0,0,0,0,0,0,0,0,158.8,9.2408e-11,5.4975,1.5016e-10
701,97,49,49,6,1.1061,121.3,1,97,30,0,0,0,0,0,0,0,0,0,0,0,158.8,3.586e-11,5.4975,5.5874e-11
702,35,18,18,2,1.1027,37.5,1,35,9,0,0,0,0,0,0,0,0,0,0,0,161.42,9.2408e-11,9.1274,1.5016e-10
702,30,15,15,2,1.1027,37.5,1,30,9,0,0,0,0,0,0,0,0,0,0,0,161.42,1.1441e-10,9.1274,1.8482e-10
702,28,14,14,2,1.1027,31.5,1,28,9,0,0,0,0,0,0,0,0,0,0,0,161.42,1.2645e-10,9.1274,2.0022e-10
735,8,4,4,0,1.0937,5.3,1,8,1,0,0,0,0,0,0,0,0,0,0,0,143.93,3.4323e-10,1.1028,6.0065e-10
735,2,1,1,0,1.0937,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,143.93,2.4026e-09,1.1028,2.4026e-09
752,4.4,3,3,0.2,1.0985,5.8,1,4.4,3.6,0,0,0,0,0,0,0,0,0,0,0,165.28,3.0032e-09,3.6959,8.5807e-10
766,2.7,0,0,0,1.0912,5.8,1,2.7,0,0,0,0,0,0,0,0,0,0,0,0,148.2,8.8985e-10,0.55993,0
775,4.9,0,0,0,1.0898,4,1,4.9,0,0,0,0,0,0,0,0,0,0,0,0,148.73,4.9033e-10,0.54143,0
798,93,16.807,30,0,1.1061,65,1,93,0,0,0,0,0,0,0,0,0,0,0,0,143.82,2.5834e-11,1.8211e-10,1.4295e-10
798,35.9,9.6565,18,0,1.1061,65,1,35.9,0,0,0,0,0,0,0,0,0,0,0,0,143.82,6.6925e-11,2.8796e-10,2.4881e-10
801,0,0,0,0,1.035,12.4,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
808,6,0,0,0,1.0943,4.7,1,6,0,0,0,0,0,0,0,0,0,0,0,0,147.84,4.0043e-10,0.93571,0
809,6,0,0,0,1.0946,5.8,1,6,0,0,0,0,0,0,0,0,0,0,0,0,147.81,4.0043e-10,0.92362,0
846,130,25.106,113,-33,1.12,235,1,225,130,0,0,0,0,0,0,0,0,0,0,0,2.5291e-11,0.019512,2.7335e-11,4.1349e-11
847,152.85,80.484,113,-33,1.12,235,1,225,110,0,0,0,0,0,0,0,0,0,0,0,3.3301e-11,5.6067e-11,7.389e-11,2.1171e-11
854,2.5,0,0,0,1.0737,3,1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,149.85,9.6104e-10,0.13967,0
860,12,0,0,0,1.0936,12.4,1,12,0,0,0,0,0,0,0,0,0,0,0,0,147.73,2.0022e-10,1.1484,0
870,170,30,30,0,1.1144,167.6,1,170,66,0,0,0,0,0,0,0,0,0,0,0,144.23,2.3102e-11,0.41937,8.0087e-11
870,61,30,30,0,1.1144,71.6,1,61,34,0,0,0,0,0,0,0,0,0,0,0,144.23,8.8985e-11,0.41937,8.0087e-11
876,21,0,0,0,1.1067,8.3,1,21,0,0,0,0,0,0,0,0,0,0,0,0,145.32,1.1441e-10,0.71426,0
890,7,0,0,0,1.1064,5.6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,145.82,3.4323e-10,0.60784,0
893,0,0,0,0,1.035,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
908,30.4,0,0,0,1.0961,3,1,30.4,0,0,0,0,0,0,0,0,0,0,0,0,142.89,7.9033e-11,0.66794,0
913,2,0,0,0,1.0619,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,151.15,1.2013e-09,0.85658,0
918,0,0,0,0,1.035,1,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
929,0,0,0,0,1.035,2.1,0,2,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
934,129,26.221,105,-11,1.1079,235,1,225,129,0,0,0,0,0,0,0,0,0,0,0,2.5027e-11,6.475,3.0498e-11,6.455e-11
936,36,10.399,18,0,1.0911,36.8,1,36,0,0,0,0,0,0,0,0,0,0,0,0,146.57,6.6739e-11,3.161e-10,2.3104e-10
939,0,0,0,0,1.035,2.8,0,2.7,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
959,101,9.5318,30,0,1.0945,100.8,1,101,49,0,0,0,0,0,0,0,0,0,0,0,143.89,4.6204e-11,1.1738e-10,2.5206e-10
965,0,0,0,0,1.035,1.7,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
980,12,6,6,0,1.087,9.5,1,12,0,0,0,0,0,0,0,0,0,0,0,0,146.58,2.0022e-10,0.022848,4.0043e-10
982,0,0,0,0,1.035,1.6,0,1.6,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
984,6,0,0,0,1.1051,5.9,1,6,1,0,0,0,0,0,0,0,0,0,0,0,145.92,4.8052e-10,0.69072,0
989,8.3,0,0,0,1.0858,10.9,1,8.3,0,0,0,0,0,0,0,0,0,0,0,0,147.67,2.8947e-10,0,0.04533
993,68,4.8635,23,0,1.0923,52,1,68,5,0,0,0,0,0,0,0,0,0,0,0,146.29,3.8137e-11,1.3247e-10,4.94e-10
993,0,0,23,0,1.035,52,0,68,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
993,0,0,11,0,1.035,24.5,0,31,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
993,0,0,10,0,1.035,24.5,0,31,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1008,0,0,10,0,1.035,69,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1008,92,39.226,63,-15,1.1075,57.6,1,125,92,0,0,0,0,0,0,0,0,0,0,0,7.2806e-11,13.556,1.0106e-10,4.4307e-11
1009,84,52.725,63,-15,1.0935,57.6,1,125,84,0,0,0,0,0,0,0,0,0,0,0,5.86e-11,10.069,2.3384e-10,3.5476e-11
1009,0,0,10,0,1.035,40,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1021,2.5,0,0,0,1.0982,3.3,1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,147.26,9.6104e-10,0.77931,0
1049,3.4,0,0,0,1.0822,3.8,1,3.4,2.2,0,0,0,0,0,0,0,0,0,0,0,148,2.0022e-09,0.3285,0
1056,0,0,0,0,1.035,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1056,25,0,0,0,1.0836,25,1,25,0,0,0,0,0,0,0,0,0,0,0,0,143.7,9.6104e-11,1.0061,0
1056,31,0,0,0,1.0836,31,1,31,0,0,0,0,0,0,0,0,0,0,0,0,143.7,7.7503e-11,1.0061,0
1056,31,0,0,0,1.0836,31,1,31,0,0,0,0,0,0,0,0,0,0,0,0,143.7,7.7503e-11,1.0061,0
1087,78,26.155,39,0,1.1077,92.9,1,78,10.5,0,0,0,0,0,0,0,0,0,0,0,134.56,3.5594e-11,1.8705e-10,9.1859e-11
1111,0,0,24,-10,1.035,63,0,48,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,55,-1.3995,28,-10,1.0992,69,1,55,42,0,0,0,0,0,0,0,0,0,0,0,134.53,1.8482e-10,8.1723e-11,2.7936e-10
1112,55,25.292,28,-10,1.1024,69,1,55,42,0,0,0,0,0,0,0,0,0,0,0,134.24,1.8482e-10,8.8709e-10,6.8079e-11
1188,113,57,57,-40,1.1171,149,1,113,32,0,0,0,0,0,0,0,0,0,0,0,134.98,2.9662e-11,0.050787,2.4769e-11
1189,113,57,57,-40,1.1141,149,1,113,32,0,0,0,0,0,0,0,0,0,0,0,135.18,2.9662e-11,0.23765,2.4769e-11
1193,16.8,0,0,0,1.1082,16.8,1,16.8,0,0,0,0,0,0,0,0,0,0,0,0,134.55,1.4301e-10,1.0262,0
1214,386,153.36,193,32,1.12,426,1,386,220,0,0,0,0,0,0,0,0,0,0,0,2.2456,1.4473e-11,6.0608e-11,1.9798e-11
1215,383,136.13,187,-31,1.12,426,1,383,220,0,0,0,0,0,0,0,0,0,0,0,1.9014,1.474e-11,4.7233e-11,1.4375e-11
1219,0,0,0,0,1.035,6,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1220,135,39.918,68,-40,1.12,169.4,1,135,34.5,0,0,0,0,0,0,0,0,0,0,0,134.33,2.3906e-11,8.5557e-11,3.0063e-11
1226,0,0,0,0,1.035,12.8,0,12.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1226,0,0,0,0,1.035,12.5,0,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1227,20,0,0,0,1.1067,20,1,20,0,0,0,0,0,0,0,0,0,0,0,0,139.23,1.2013e-10,0.65236,0
1227,20,0,0,0,1.1067,20,1,20,0,0,0,0,0,0,0,0,0,0,0,0,139.23,1.2013e-10,0.65236,0
1228,0,0,0,0,1.035,19,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1237,24,12,12,9,1.1006,32,1,24,12,0,0,0,0,0,0,0,0,0,0,0,142.86,2.0022e-10,0.58669,8.0087e-10
1238,0,0,12,9,1.035,32,0,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1239,29,14,14,10.5,1.1005,32.2,1,29,10,0,0,0,0,0,0,0,0,0,0,0,142.86,1.2645e-10,0.58677,6.8646e-10
1330,50,25,25,16.8,1.1099,62.5,1,50,38,0,0,0,0,0,0,0,0,0,0,0,136.05,2.0022e-10,0.29468,2.93e-10
1330,0,0,25,16.8,1.035,62.5,0,50,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1330,0,0,25,16.8,1.035,62.5,0,50,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1331,50,16.8,25,16.8,1.092,62.5,1,50,38,0,0,0,0,0,0,0,0,0,0,0,135.04,2.0022e-10,2.93e-10,0.060746
1354,0,0,0,0,1.035,25,0,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1354,0,0,0,0,1.035,25,0,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1354,25,0,0,0,1.0784,25,1,25,10,0,0,0,0,0,0,0,0,0,0,0,137.77,1.6017e-10,0,2.177
1354,25,0,0,0,1.0784,25,1,25,10,0,0,0,0,0,0,0,0,0,0,0,137.77,1.6017e-10,0,2.177
1371,25,0,0,0,1.1127,25,1,25,0,0,0,0,0,0,0,0,0,0,0,0,140.3,9.6104e-11,0.21669,0
1372,25,0,0,0,1.1126,25,1,25,0,0,0,0,0,0,0,0,0,0,0,0,140.29,9.6104e-11,0.24337,0
1373,25,0,0,0,1.1131,25,1,25,0,0,0,0,0,0,0,0,0,0,0,0,140.27,9.6104e-11,0.19049,0
1373,0,0,0,0,1.035,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1400,70,19.234,35,0,1.1098,87.5,1,70,21,0,0,0,0,0,0,0,0,0,0,0,134.46,4.9033e-11,1.5239e-10,1.2491e-10
1401,0,0,25,16.8,1.035,62.5,0,50,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1401,70,35,35,0,1.1077,87.5,1,70,21,0,0,0,0,0,0,0,0,0,0,0,137.3,4.9033e-11,0.59214,6.8646e-11
1408,50,0,0,0,1.1028,50,1,50,10,0,0,0,0,0,0,0,0,0,0,0,136,6.0065e-11,0.29686,0
1469,0,0,0,0,1.035,24,0,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1469,16.5,0,0,0,1.0991,16.5,1,16.5,4,0,0,0,0,0,0,0,0,0,0,0,134.71,1.9221e-10,0.076176,0
1470,14.6,0,0,0,1.099,14.6,1,14.6,3,0,0,0,0,0,0,0,0,0,0,0,134.72,2.0712e-10,0.077846,0
1470,0,0,0,0,1.035,14.6,0,14.6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1470,0,0,0,0,1.035,14.6,0,14.6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1471,5.5,0,0,0,1.0969,5.5,1,5.5,0,0,0,0,0,0,0,0,0,0,0,0,141.78,4.3684e-10,0.96353,0
1471,0,0,0,0,1.035,5.5,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,0,0,0,0,1.035,7.5,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,0,0,0,0,1.035,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,55,28,28,-6.5,1.1089,68.8,1,55,20,0,0,0,0,0,0,0,0,0,0,0,141.96,6.8646e-11,0.17857,6.9641e-11
1512,230,98.216,113,-5,1.12,270.6,1,230,120,0,0,0,0,0,0,0,0,0,0,0,6.1184,2.1842e-11,1.6251e-10,2.3277e-11
1513,225,113,113,-10,1.113,270.6,1,225,120,0,0,0,0,0,0,0,0,0,0,0,5.1119,2.2882e-11,0.32172,1.9533e-11
1570,0,0,0,0,1.035,18,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1570,32,0,0,0,1.0939,32,1,32,0,0,0,0,0,0,0,0,0,0,0,0,133.95,7.5081e-11,1.3245,0
1570,25,0,0,0,1.0939,25,1,25,0,0,0,0,0,0,0,0,0,0,0,0,133.95,9.6104e-11,1.3245,0
1578,120,6.2292,60,-1,1.0846,150,1,120,70,0,0,0,0,0,0,0,0,0,0,0,2.7816,4.8052e-11,4.4682e-11,3.3235e-10
1579,120,-1,60,-1,1.1057,150,1,120,70,0,0,0,0,0,0,0,0,0,0,0,2.3436,4.8052e-11,3.9387e-11,0.014281
1580,120,36.16,60,-1,1.1199,150,1,120,79,0,0,0,0,0,0,0,0,0,0,0,1.8864,5.86e-11,1.0078e-10,6.4655e-11
1580,0,0,55,-1,1.035,150,0,110,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590,125,63,63,-5,1.1194,150,1,125,70,0,0,0,0,0,0,0,0,0,0,0,4.4952,4.3684e-11,0.41489,3.5332e-11
1590,125,63,63,-5,1.1194,150,1,125,70,0,0,0,0,0,0,0,0,0,0,0,4.4952,4.3684e-11,0.41489,3.5332e-11
1601,119,51.052,60,-25,1.118,150,1,119,80,0,0,0,0,0,0,0,0,0,0,0,139.97,6.1605e-11,2.6852e-10,3.1591e-11
1602,117,41.256,59,-25,1.118,150,1,117,80,0,0,0,0,0,0,0,0,0,0,0,139.96,6.4935e-11,1.354e-10,3.6262e-11
1603,110,55,55,-25,1.1139,150,1,110,65,0,0,0,0,0,0,0,0,0,0,0,140.2,5.3391e-11,0.056159,3.0032e-11
1603,100,50,50,-25,1.1139,150,1,100,65,0,0,0,0,0,0,0,0,0,0,0,140.2,6.8646e-11,0.056159,3.2035e-11
1644,0,0,28,-13.7,1.035,68.8,0,55,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1644,0,0,33.5,12,1.035,20,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1644,55,-13.7,28,-13.7,1.0767,68.8,1,55,15,0,0,0,0,0,0,0,0,0,0,0,136.97,6.0065e-11,5.7616e-11,0.0056635
1659,12,0,0,0,1.0952,12,1,12,0,0,0,0,0,0,0,0,0,0,0,0,138.42,2.0022e-10,1.3529,0
1659,12,0,0,0,1.0952,12,1,12,0,0,0,0,0,0,0,0,0,0,0,0,138.42,2.0022e-10,1.3529,0
1660,4,0,0,0,1.0898,6.7,1,4,0,0,0,0,0,0,0,0,0,0,0,0,136.97,6.0065e-10,2.0654,0
1660,4,0,0,0,1.0898,6.7,1,4,0,0,0,0,0,0,0,0,0,0,0,0,136.97,6.0065e-10,2.0654,0
1661,15,0,0,0,1.1035,15,1,15,0,0,0,0,0,0,0,0,0,0,0,0,135.27,1.6017e-10,1.1635,0
1662,22,0,0,0,1.1047,22,1,22,0,0,0,0,0,0,0,0,0,0,0,0,135.03,1.0921e-10,1.1062,0
1666,225,58.439,113,-6,1.1103,270.6,1,225,125,0,0,0,0,0,0,0,0,0,0,0,134.25,2.4026e-11,4.4035e-11,3.7285e-11
1688,46,23,23,-6,1.0881,53,1,46,3,0,0,0,0,0,0,0,0,0,0,0,145.41,5.5874e-11,0.77703,8.2848e-11
1689,0,0,23,-6,1.035,53,0,46,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1872,14,5.8414,7,1.9,1.0943,15.6,1,14,2,0,0,0,0,0,0,0,0,0,0,0,144.24,2.0022e-10,2.0737e-09,6.0958e-10
1872,14,5.8414,7,1.9,1.0943,15.6,1,14,2,0,0,0,0,0,0,0,0,0,0,0,144.24,2.0022e-10,2.0737e-09,6.0958e-10
1872,14,5.8414,7,1.9,1.0943,15.6,1,14,2,0,0,0,0,0,0,0,0,0,0,0,144.24,2.0022e-10,2.0737e-09,6.0958e-10
1872,3.8,0,0,0,1.0943,3.8,1,3.8,0,0,0,0,0,0,0,0,0,0,0,0,144.24,6.3226e-10,1.4641e-09,0
1872,4.2,0,0,0,1.0943,4.2,1,4.2,0,0,0,0,0,0,0,0,0,0,0,0,144.24,5.7205e-10,1.4641e-09,0
1872,14,5.8495,7,2,1.0943,15.6,1,14,2,0,0,0,0,0,0,0,0,0,0,0,144.24,2.0022e-10,2.0882e-09,6.2414e-10
1900,91.08,36.026,62,0,1.12,150,1,123,70,0,0,0,0,0,0,0,0,0,0,0,7.5269e-11,1.1398e-10,9.25e-11,6.6691e-11
1900,92.56,37.347,64,0,1.12,150,1,128,70,0,0,0,0,0,0,0,0,0,0,0,6.7793e-11,1.065e-10,9.0142e-11,6.4332e-11
1901,161,39.39,81,-27,1.108,190.9,1,161,55,0,0,0,0,0,0,0,0,0,0,0,0.015351,2.2666e-11,5.7741e-11,3.6189e-11
1902,67.909,30.593,81,-27,1.1069,190.9,1,161,55,0,0,0,0,0,0,0,0,0,0,0,2.5809e-11,1.8612e-10,4.7664e-11,4.1717e-11
1910,0,0,25,0,1.035,62.5,0,50,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1910,104.76,15,15,0,1.1107,117.5,1,110,80,0,0,0,0,0,0,0,0,0,0,0,4.5893e-10,9.7017e-11,0.47047,1.6017e-10
1911,0,0,23,16.8,1.035,62.5,0,45,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1911,0,0,23,16.8,1.035,62.5,0,45,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1911,110,15,15,0,1.0983,117.5,1,110,80,0,0,0,0,0,0,0,0,0,0,0,1.0963,8.0087e-11,1.2037,1.6017e-10
1911,110,31,31,0,1.0983,117.5,1,110,80,0,0,0,0,0,0,0,0,0,0,0,1.0963,8.0087e-11,1.2037,7.7503e-11
