522,34.97,-2.91,175,-2.91,1.0872,200,1,200,34.97,0,0,0,0,0,0,0,0,0,0,200,7.7577e-12,26.611,7.1961e-12,0.093376
523,77.226,2.4179,190,-2.91,1.0908,200,1,200,34.97,0,0,0,0,0,0,0,0,0,0,200,1.0428e-11,3.0298e-11,6.8251e-12,2.4029e-10
524,77.195,1.3847,190,-2.91,1.09,200,1,200,34.97,0,0,0,0,0,0,0,0,0,0,200,1.0425e-11,3.032e-11,6.7877e-12,2.981e-10
525,28.78,0.19153,179,-5.44,1.0866,100,1,100,28.78,0,0,0,0,0,0,0,0,0,0,100,1.7976e-11,20.894,7.1599e-12,2.2734e-10
527,0,3.4352,89.92,-89.92,1.0906,100,1,276,0,0,0,0,0,0,0,0,0,0,0,276,4.6386e-12,3.0096,1.4803e-11,1.3714e-11
527,142.56,101.95,500,-500,1.0906,100,1,240.2,142.56,0,0,0,0,0,0,0,0,0,0,240.2,1.3112e-11,33.44,3.2163e-12,2.1269e-12
534,211.64,-57.613,500,-500,1.0891,100,1,211.64,17.44,0,0,0,0,0,0,0,0,0,0,211.64,2.2168,6.5925e-12,2.296e-12,2.894e-12
536,1.88,184.32,500,-500,1.1,100,1,86.35,1.88,0,0,0,0,0,0,0,0,0,0,86.354,1.5156e-11,90.624,4.0555e-12,1.8709e-12
541,0,89.066,132.44,-165.55,1.1,100,1,260,0,0,0,0,0,0,0,0,0,0,0,260,4.9241e-12,10.628,2.9517e-11,5.0282e-12
562,0,0,33.33,-33.33,1,100,0,160.76,145.76,0,0,0,0,0,0,0,0,0,0,160.76,0,0,0,0
564,11.19,15.707,60.05,-60.05,1.1,100,1,100,11.19,0,0,0,0,0,0,0,0,0,0,100,1.4416e-11,6.6672,2.8872e-11,1.69e-11
567,141.23,-6.022,40.29,-40.29,1.0838,400,1,415,141.23,0,0,0,0,0,0,0,0,0,0,415,4.6764e-12,5.6886,2.7644e-11,3.736e-11
578,0,0,33.33,-33.33,1,100,0,200.76,185.77,0,0,0,0,0,0,0,0,0,0,200.76,0,0,0,0
579,0,-60.96,60.96,-60.96,1.0938,100,1,257,0,0,0,0,0,0,0,0,0,0,0,257,4.9816e-12,9.6821,1.0501e-11,0.032609
581,0,56.59,89.15,-71.32,1.0832,100,1,274,0,0,0,0,0,0,0,0,0,0,0,274,4.6725e-12,12.445,3.932e-11,1.0009e-11
589,13.74,71.768,500,-500,1.0953,100,1,41.8,13.74,0,0,0,0,0,0,0,0,0,0,41.796,4.5626e-11,32.463,2.9896e-12,2.2391e-12
590,280,-33.768,77.68,-77.68,1.0895,100,1,280,0,0,0,0,0,0,0,0,0,0,0,280,2.1267,4.5724e-12,1.1487e-11,2.9155e-11
590,0,0,33.33,-33.33,1,100,0,96.24,81.24,0,0,0,0,0,0,0,0,0,0,96.242,0,0,0,0
592,1105.8,-406.24,500,-500,1.0868,100,1,1105.8,737.18,0,0,0,0,0,0,0,0,0,0,1105.8,13.557,3.4734e-12,1.4127e-12,1.3655e-11
594,11.19,15.707,60.05,-60.05,1.1,100,1,100,11.19,0,0,0,0,0,0,0,0,0,0,100,1.4416e-11,10.396,2.8872e-11,1.69e-11
595,41.89,-29.526,500,-500,1.0877,100,1,41.89,13.26,0,0,0,0,0,0,0,0,0,0,41.894,1.5609,4.4717e-11,2.4177e-12,2.7212e-12
603,241.46,-38.073,149.7,-119.76,1.0836,100,1,268,0,0,0,0,0,0,0,0,0,0,0,268,4.8234e-11,5.3022e-12,6.8181e-12,1.5673e-11
606,249.7,28.569,40.06,-40.06,1.0962,400,1,400,100,0,0,0,0,0,0,0,0,0,0,400,8.518e-12,8.5522e-12,1.1141e-10,1.8655e-11
610,28.91,7.9189,500,-500,1.0682,100,1,28.91,11.55,0,0,0,0,0,0,0,0,0,0,28.906,9.2025,7.3748e-11,2.6017e-12,2.5206e-12
613,249.7,28.569,40.06,-40.06,1.0962,400,1,400,100,0,0,0,0,0,0,0,0,0,0,400,8.518e-12,8.5522e-12,1.1141e-10,1.8655e-11
617,11.19,15.707,60.05,-60.05,1.1,100,1,100,11.19,0,0,0,0,0,0,0,0,0,0,100,1.4416e-11,13.559,2.8872e-11,1.69e-11
618,10.95,-23.169,500,-500,0.99765,100,1,42.05,10.95,0,0,0,0,0,0,0,0,0,0,42.049,4.1166e-11,8.7329,2.4471e-12,2.6849e-12
620,0,-67.579,214.58,-214.58,1.0214,100,1,282,0,0,0,0,0,0,0,0,0,0,0,282,4.5399e-12,24.089,4.5374e-12,8.7092e-12
620,310.41,-279.78,500,-500,1.0214,100,1,486.99,310.41,0,0,0,0,0,0,0,0,0,0,486.99,7.2503e-12,7.7239,1.6418e-12,5.8136e-12
621,15.502,1.0151,11.03,-11.03,1.067,100,1,100,5.33,0,0,0,0,0,0,0,0,0,0,100,1.5151e-11,1.2586e-10,1.2784e-10,1.0629e-10
622,1.33,0.0015863,183,-0.63,1.0574,100,1,100,1.33,0,0,0,0,0,0,0,0,0,0,100,1.2975e-11,10.593,6.996e-12,2.0271e-09
623,20.4,0.39448,180,-3.29,1.0583,100,1,100,20.4,0,0,0,0,0,0,0,0,0,0,100,1.6084e-11,11.205,7.1282e-12,3.4747e-10
625,3.33,-4.35,197,-4.35,1.0299,100,1,100,3.33,0,0,0,0,0,0,0,0,0,0,100,1.3244e-11,9.9531,6.3584e-12,0.34629
626,1.33,0.0015863,189,-0.63,1.0574,100,1,100,1.33,0,0,0,0,0,0,0,0,0,0,100,1.2975e-11,37.149,6.7739e-12,2.0271e-09
636,15.36,-3.64,191,-3.64,1.083,100,1,100,15.36,0,0,0,0,0,0,0,0,0,0,100,1.5126e-11,12.547,6.5776e-12,0.013244
637,100,-32.96,32.96,-32.96,1.0191,100,1,100,-42.05,0,0,0,0,0,0,0,0,0,0,100,17.738,9.0127e-12,1.9421e-11,0.80149
639,8.4,13.45,13.45,-13.45,1.0833,100,1,100,8.4,0,0,0,0,0,0,0,0,0,0,100,1.3977e-11,2.9466,0.014372,4.7593e-11
642,100,-0.96,180,-0.96,1.0914,400,1,400,100,0,0,0,0,0,0,0,0,0,0,400,4.2675e-12,22.714,7.0748e-12,0.01765
644,22.444,-0.17963,176,-3.18,1.0449,100,1,100,10.49,0,0,0,0,0,0,0,0,0,0,100,1.6508e-11,1.071e-10,7.2668e-12,4.267e-10
648,3.33,-4.35,180,-4.35,1.0299,100,1,100,3.33,0,0,0,0,0,0,0,0,0,0,100,1.3244e-11,9.942,6.9447e-12,0.34629
649,207.28,13.22,13.22,-13.22,1.0734,400,1,400,100,0,0,0,0,0,0,0,0,0,0,400,6.643e-12,1.1934e-11,0.1608,4.8421e-11
652,20.4,0.39869,191,-3.29,1.0583,100,1,100,20.4,0,0,0,0,0,0,0,0,0,0,100,1.6084e-11,12.75,6.717e-12,3.4708e-10
653,5.55,53.871,184,-1.26,1.0834,100,1,100,5.55,0,0,0,0,0,0,0,0,0,0,100,1.3555e-11,12.294,9.8384e-12,2.3222e-11
654,0,0,33.33,-33.33,1,100,0,45.36,30.36,0,0,0,0,0,0,0,0,0,0,45.361,0,0,0,0
655,17.07,6.9749,184,-1.58,1.0629,100,1,100,17.07,0,0,0,0,0,0,0,0,0,0,100,1.5438e-11,20.258,7.2321e-12,1.4965e-10
658,90,33.95,194,-6.2,1.0549,300,1,300,90,0,0,0,0,0,0,0,0,0,0,300,6.0965e-12,9.2744,7.9991e-12,3.1887e-11
659,263.06,-409.93,500,-500,1.1,100,1,373.66,263.06,0,0,0,0,0,0,0,0,0,0,373.67,1.1576e-11,14.16,1.407e-12,1.4214e-11
663,52.899,2.5,178,-0.62,1.0592,100,1,100,1.33,0,0,0,0,0,0,0,0,0,0,100,2.7181e-11,2.4826e-11,7.2949e-12,4.1034e-10
665,66.045,-79.858,500,-500,1.0659,100,1,109.21,12.8,0,0,0,0,0,0,0,0,0,0,109.22,2.966e-11,2.4045e-11,2.2079e-12,3.0472e-12
668,5.31,-7.7705,500,-500,1.0803,100,1,70.04,5.31,0,0,0,0,0,0,0,0,0,0,70.043,1.9778e-11,94.586,2.5213e-12,2.6009e-12
669,15.47,-2.22,183,-2.22,1.0434,100,1,100,15.47,0,0,0,0,0,0,0,0,0,0,100,1.5146e-11,6.1011,6.9121e-12,0.087042
673,100,42.81,186,-9.91,1.1,400,1,400,100,0,0,0,0,0,0,0,0,0,0,400,4.2675e-12,16.274,8.941e-12,2.4284e-11
674,17.07,6.9675,178,-1.58,1.0629,100,1,100,17.07,0,0,0,0,0,0,0,0,0,0,100,1.5438e-11,3.8118,7.4855e-12,1.4978e-10
678,0,-67.105,124.98,-124.98,1.0757,100,1,298,0,0,0,0,0,0,0,0,0,0,0,298,4.2962e-12,2.9896,6.6651e-12,2.2121e-11
678,0,0,33.33,-33.33,1,100,0,91.31,76.31,0,0,0,0,0,0,0,0,0,0,91.31,0,0,0,0
679,90,33.684,187,-6.2,1.0547,300,1,300,90,0,0,0,0,0,0,0,0,0,0,300,6.0965e-12,13.342,8.3505e-12,3.2099e-11
681,0,-183.32,183.32,-183.32,1.0188,100,1,281,0,0,0,0,0,0,0,0,0,0,0,281,4.5561e-12,28.965,3.4919e-12,0.13346
682,15.36,-3.64,191,-3.64,1.083,100,1,100,15.36,0,0,0,0,0,0,0,0,0,0,100,1.5126e-11,21.846,6.5776e-12,0.013244
686,25.13,-8.1617,500,-500,1.0991,100,1,25.13,1.87,0,0,0,0,0,0,0,0,0,0,25.13,2.1915,5.5041e-11,2.5194e-12,2.603e-12
687,5.33,11.03,11.03,-11.03,1.0764,100,1,100,5.33,0,0,0,0,0,0,0,0,0,0,100,1.3523e-11,22.35,0.1705,5.8035e-11
693,284,74.04,74.04,-74.04,1.0575,100,1,284,0,0,0,0,0,0,0,0,0,0,0,284,7.0379,4.508e-12,0.10869,8.6457e-12
695,100,10.06,196,-1.99,1.091,400,1,400,100,0,0,0,0,0,0,0,0,0,0,400,4.2675e-12,1.6175,6.8853e-12,1.0625e-10
696,15.47,-2.23,199,-2.23,1.0434,100,1,100,15.47,0,0,0,0,0,0,0,0,0,0,100,1.5146e-11,3.1203,6.3622e-12,0.087043
699,11.67,13.117,198,-2.88,1.1,100,1,100,11.67,0,0,0,0,0,0,0,0,0,0,100,1.4494e-11,5.3657,6.9247e-12,8.0029e-11
701,12.33,-0.83,186,-0.83,1.0335,100,1,100,12.33,0,0,0,0,0,0,0,0,0,0,100,1.4603e-11,17.107,6.8525e-12,0.34408
703,12.33,-0.83,184,-0.83,1.0335,100,1,100,12.33,0,0,0,0,0,0,0,0,0,0,100,1.4603e-11,3.6596,6.9267e-12,0.34408
706,100,10.001,175,-1.99,1.091,400,1,400,100,0,0,0,0,0,0,0,0,0,0,400,4.2675e-12,20.476,7.7592e-12,1.0677e-10
710,101.9,-211.5,500,-500,1.0456,100,1,351.28,101.9,0,0,0,0,0,0,0,0,0,0,351.28,5.1338e-12,4.0986,1.7994e-12,4.4377e-12
714,0,-74.78,74.78,-74.78,1.0827,100,1,253,0,0,0,0,0,0,0,0,0,0,0,253,5.0603e-12,3.4355,8.5602e-12,0.017521
715,0,0,33.33,-33.33,1,100,0,231.51,216.51,0,0,0,0,0,0,0,0,0,0,231.51,0,0,0,0
722,3.33,-4.35,185,-4.35,1.0299,100,1,100,3.33,0,0,0,0,0,0,0,0,0,0,100,1.3244e-11,20.655,6.7613e-12,0.34629
725,82.44,-8.0044,500,-500,1.0154,100,1,82.44,56.09,0,0,0,0,0,0,0,0,0,0,82.44,23.745,4.8587e-11,2.5202e-12,2.6022e-12
727,90,33.44,181,-6.2,1.0545,300,1,300,90,0,0,0,0,0,0,0,0,0,0,300,6.0965e-12,1.9137,8.6762e-12,3.2297e-11
737,10.49,-3.18,199,-3.18,1.0422,100,1,100,10.49,0,0,0,0,0,0,0,0,0,0,100,1.4303e-11,24.736,6.3323e-12,0.099217
739,90,33.684,187,-6.2,1.0547,300,1,300,90,0,0,0,0,0,0,0,0,0,0,300,6.0965e-12,14.848,8.3505e-12,3.21e-11
740,0,-70.56,70.56,-70.56,1.0848,100,1,260,0,0,0,0,0,0,0,0,0,0,0,260,4.9241e-12,16.988,9.0721e-12,0.033032
743,15.36,-3.64,189,-3.64,1.083,100,1,100,15.36,0,0,0,0,0,0,0,0,0,0,100,1.5126e-11,4.9392,6.6459e-12,0.013244
754,36.572,-68.52,68.52,-68.52,1.1,100,1,281,0,0,0,0,0,0,0,0,0,0,0,281,5.2378e-12,3.5006e-11,9.3422e-12,0.0047205
754,0,0,33.33,-33.33,1,100,0,119.31,104.31,0,0,0,0,0,0,0,0,0,0,119.31,0,0,0,0
756,258,-108.58,298.28,-298.28,1.0879,100,1,258,0,0,0,0,0,0,0,0,0,0,0,258,4.6709,4.9622e-12,3.1467e-12,6.7488e-12
766,16.54,25.306,42.83,-42.83,1.0869,100,1,100,16.54,0,0,0,0,0,0,0,0,0,0,100,1.534e-11,12.309,7.3056e-11,1.879e-11
771,763.41,81.607,173.14,-173.14,1.0948,1900,1,1099.3,763.41,0,0,0,0,0,0,0,0,0,0,1099.3,3.8114e-12,6.8346,1.3987e-11,5.0256e-12
782,16.54,25.306,42.83,-42.83,1.0869,100,1,100,16.54,0,0,0,0,0,0,0,0,0,0,100,1.534e-11,7.2338,7.3056e-11,1.879e-11
783,53.971,4.3705,55.42,-55.42,1.0691,100,1,100,13,0,0,0,0,0,0,0,0,0,0,100,2.7814e-11,3.1248e-11,2.5079e-11,2.1412e-11
784,13,37.821,55.42,-55.42,1.1,100,1,100,13,0,0,0,0,0,0,0,0,0,0,100,1.4716e-11,6.9889,7.2747e-11,1.3731e-11
788,1126.4,130.56,173.14,-173.14,1.0974,1900,1,1126.4,600,0,0,0,0,0,0,0,0,0,0,1126.4,14.63,2.432e-12,3.0068e-11,4.2155e-12
791,0,22.915,67.22,-67.22,1.0991,100,1,285,0,0,0,0,0,0,0,0,0,0,0,285,4.4921e-12,6.9464,2.8896e-11,1.4204e-11
791,0,0,33.33,-33.33,1,100,0,116.97,101.97,0,0,0,0,0,0,0,0,0,0,116.97,0,0,0,0
797,18.77,8.4928,500,-500,1.0779,100,1,37.53,18.77,0,0,0,0,0,0,0,0,0,0,37.528,6.8244e-11,12.593,2.6048e-12,2.5178e-12
798,47.35,-4.1782,500,-500,1.0996,100,1,71.82,47.35,0,0,0,0,0,0,0,0,0,0,71.825,5.232e-11,14.945,2.5393e-12,2.5821e-12
800,40.86,-13.301,500,-500,1.1,100,1,64.04,40.86,0,0,0,0,0,0,0,0,0,0,64.036,5.5231e-11,5.1452,2.4942e-12,2.6305e-12
807,13.59,18.98,22.36,-22.36,1.1,100,1,100,13.59,0,0,0,0,0,0,0,0,0,0,100,1.4816e-11,4.3257,3.7873e-10,3.0969e-11
811,49.91,25.66,25.66,-25.66,1.1,200,1,200,49.91,0,0,0,0,0,0,0,0,0,0,200,8.5299e-12,13.393,0.060678,2.4947e-11
812,18.25,24.93,24.93,-24.93,1.0995,100,1,100,18.25,0,0,0,0,0,0,0,0,0,0,100,1.5661e-11,4.3397,0.18052,2.5677e-11
814,14.91,22.3,22.3,-22.3,1.0993,100,1,100,14.91,0,0,0,0,0,0,0,0,0,0,100,1.5046e-11,0.3442,0.15355,2.8705e-11
820,18.54,8.4049,35.24,-35.24,1.0879,100,1,100,18.54,0,0,0,0,0,0,0,0,0,0,100,1.5716e-11,2.2816,4.7708e-11,2.9334e-11
823,98.62,-16.42,20.52,-16.42,1.0555,300,1,300,98.62,0,0,0,0,0,0,0,0,0,0,300,6.3574e-12,19.793,3.4658e-11,0.1983
825,15.25,22.17,22.17,-22.17,1.0993,100,1,100,15.25,0,0,0,0,0,0,0,0,0,0,100,1.5106e-11,20.064,0.15608,2.8874e-11
830,490.24,-146.86,500,-500,1.098,100,1,779,490.24,0,0,0,0,0,0,0,0,0,0,779,4.4336e-12,84.285,1.9792e-12,3.6253e-12
840,45.669,4.8803,24.93,-24.93,1.0809,100,1,100,18.25,0,0,0,0,0,0,0,0,0,0,100,2.3564e-11,4.6692e-11,6.3854e-11,4.2947e-11
841,49.91,25.66,25.66,-25.66,1.1,200,1,200,49.91,0,0,0,0,0,0,0,0,0,0,200,8.5299e-12,21.973,0.060678,2.4947e-11
843,38.354,2.9733,22.3,-22.3,1.0815,100,1,100,14.91,0,0,0,0,0,0,0,0,0,0,100,2.0768e-11,5.4609e-11,6.6243e-11,5.0657e-11
845,49.91,25.66,25.66,-25.66,1.1,200,1,200,49.91,0,0,0,0,0,0,0,0,0,0,200,8.5299e-12,4.7283,0.060681,2.4947e-11
849,10.78,-15.423,500,-500,1.1,100,1,27.94,10.78,0,0,0,0,0,0,0,0,0,0,27.94,7.4607e-11,80.639,2.4839e-12,2.642e-12
850,0,0,33.33,-33.33,1,100,0,169.81,154.81,0,0,0,0,0,0,0,0,0,0,169.81,0,0,0,0
854,13.59,18.98,22.36,-22.36,1.1,100,1,100,13.59,0,0,0,0,0,0,0,0,0,0,100,1.4816e-11,19.737,3.7873e-10,3.0969e-11
858,38.977,1.869,22.17,-22.17,1.0806,100,1,100,15.25,0,0,0,0,0,0,0,0,0,0,100,2.098e-11,5.3959e-11,6.3064e-11,5.3258e-11
865,23.31,17.241,26.39,-26.39,1.1,100,1,100,23.31,0,0,0,0,0,0,0,0,0,0,100,1.6694e-11,0.36662,1.3994e-10,2.9343e-11
866,0,-90.78,90.78,-90.78,1.0961,100,1,265,0,0,0,0,0,0,0,0,0,0,0,265,4.8312e-12,1.8669,7.0514e-12,0.00052449
866,0,0,33.33,-33.33,1,100,0,276,0.99,0,0,0,0,0,0,0,0,0,0,276,0,0,0,0
871,200,86.891,238.02,-238.02,1.1,900,1,900,200,0,0,0,0,0,0,0,0,0,0,900,1.8289e-12,10.532,8.4713e-12,3.9403e-12
874,100,64.822,158.4,-158.4,1.0855,500,1,500,100,0,0,0,0,0,0,0,0,0,0,500,3.2006e-12,14.995,1.3681e-11,5.7354e-12
880,21.37,15.591,17.3,-17.3,1.1,100,1,100,21.37,0,0,0,0,0,0,0,0,0,0,100,1.6282e-11,18.571,7.4912e-10,3.8924e-11
884,25.11,8.6313,28.93,-28.93,1.0881,100,1,100,25.11,0,0,0,0,0,0,0,0,0,0,100,1.7095e-11,2.3051,6.3071e-11,3.4085e-11
888,45.389,2.4172,13.5,-13.5,1.0911,100,1,100,20.05,0,0,0,0,0,0,0,0,0,0,100,2.3443e-11,5.0526e-11,1.1552e-10,8.0432e-11
891,49.395,2.0674,12.33,-12.33,1.0906,100,1,100,21.99,0,0,0,0,0,0,0,0,0,0,100,2.5299e-11,4.6716e-11,1.2475e-10,8.8923e-11
892,0,107.28,107.28,-107.28,1.0977,100,1,274,0,0,0,0,0,0,0,0,0,0,0,274,4.6725e-12,29.107,0.013775,5.9669e-12
893,25.31,16.326,45.64,-45.64,1.0855,100,1,100,25.31,0,0,0,0,0,0,0,0,0,0,100,1.7141e-11,18.031,4.3674e-11,2.0661e-11
902,56.13,7.9154,26.39,-26.39,1.0909,100,1,100,23.31,0,0,0,0,0,0,0,0,0,0,100,2.9183e-11,3.9008e-11,6.9298e-11,3.7319e-11
903,293,82.346,116.18,-116.18,1.0975,100,1,293,0,0,0,0,0,0,0,0,0,0,0,293,4.1454,4.3695e-12,3.784e-11,6.4488e-12
903,0,0,33.33,-33.33,1,100,0,101.8,86.8,0,0,0,0,0,0,0,0,0,0,101.8,0,0,0,0
911,56.349,4.3105,26.39,-26.39,1.0876,100,1,100,23.31,0,0,0,0,0,0,0,0,0,0,100,2.933e-11,3.875e-11,5.7984e-11,4.1702e-11
913,65.05,16.284,58.97,-58.97,1.0855,200,1,200,65.05,0,0,0,0,0,0,0,0,0,0,200,9.4869e-12,14.306,2.9992e-11,1.7013e-11
924,65.05,16.284,58.97,-58.97,1.0855,200,1,200,65.05,0,0,0,0,0,0,0,0,0,0,200,9.4869e-12,1.875,2.9992e-11,1.7013e-11
927,174.76,184.32,500,-500,1.0935,100,1,174.76,116.5,0,0,0,0,0,0,0,0,0,0,174.76,8.4782,2.1975e-11,4.0556e-12,1.8708e-12
932,25.11,8.6313,28.93,-28.93,1.0881,100,1,100,25.11,0,0,0,0,0,0,0,0,0,0,100,1.7095e-11,19.251,6.3071e-11,3.4085e-11
936,45.514,6.4418,13.5,-13.5,1.0947,100,1,100,20.05,0,0,0,0,0,0,0,0,0,0,100,2.3497e-11,5.0278e-11,1.8139e-10,6.42e-11
939,0,0,33.33,-33.33,1,100,0,58.09,43.09,0,0,0,0,0,0,0,0,0,0,58.094,0,0,0,0
941,45.746,2.6304,13.5,-13.5,1.0912,100,1,100,20.05,0,0,0,0,0,0,0,0,0,0,100,2.3597e-11,4.9824e-11,1.1778e-10,7.937e-11
943,21.99,7.4451,12.33,-12.33,1.096,100,1,100,21.99,0,0,0,0,0,0,0,0,0,0,100,1.6411e-11,3.3031,2.6208e-10,6.4741e-11
945,25.31,16.326,45.64,-45.64,1.0855,100,1,100,25.31,0,0,0,0,0,0,0,0,0,0,100,1.7141e-11,3.2887,4.3674e-11,2.0661e-11
946,23.31,17.241,26.39,-26.39,1.1,100,1,100,23.31,0,0,0,0,0,0,0,0,0,0,100,1.6694e-11,11.8,1.3994e-10,2.9343e-11
954,0,56.149,61.94,-61.94,1.1,100,1,299,0,0,0,0,0,0,0,0,0,0,0,299,4.2818e-12,14.519,2.2108e-10,1.0842e-11
955,127.47,-7.0824,500,-500,1.0942,100,1,198.66,127.47,0,0,0,0,0,0,0,0,0,0,198.66,1.7984e-11,16.893,2.5248e-12,2.5973e-12
956,302.98,-230.01,500,-500,1.0842,100,1,302.98,7.76,0,0,0,0,0,0,0,0,0,0,302.98,5.0704,4.3366e-12,1.7538e-12,4.7418e-12
958,58.59,16.623,26.67,-26.67,1.1,200,1,200,58.59,0,0,0,0,0,0,0,0,0,0,200,9.0535e-12,4.6117,1.2742e-10,2.9572e-11
959,58.59,16.623,26.67,-26.67,1.1,200,1,200,58.59,0,0,0,0,0,0,0,0,0,0,200,9.0535e-12,10.928,1.2742e-10,2.9572e-11
960,58.59,16.623,26.67,-26.67,1.1,200,1,200,58.59,0,0,0,0,0,0,0,0,0,0,200,9.0535e-12,12.666,1.2742e-10,2.9572e-11
961,58.59,16.623,26.67,-26.67,1.1,200,1,200,58.59,0,0,0,0,0,0,0,0,0,0,200,9.0535e-12,4.9837,1.2742e-10,2.9572e-11
962,58.59,16.623,26.67,-26.67,1.1,200,1,200,58.59,0,0,0,0,0,0,0,0,0,0,200,9.0535e-12,20.711,1.2742e-10,2.9572e-11
963,34.27,15.544,18.06,-18.06,1.1,200,1,200,34.27,0,0,0,0,0,0,0,0,0,0,200,7.725e-12,4.0637,5.0877e-10,3.8099e-11
964,34.27,15.544,18.06,-18.06,1.1,200,1,200,34.27,0,0,0,0,0,0,0,0,0,0,200,7.725e-12,17.293,5.0877e-10,3.8099e-11
965,33.43,15.574,18.06,-18.06,1.1,200,1,200,33.43,0,0,0,0,0,0,0,0,0,0,200,7.686e-12,4.8561,5.149e-10,3.8065e-11
966,33.43,15.574,18.06,-18.06,1.1,200,1,200,33.43,0,0,0,0,0,0,0,0,0,0,200,7.686e-12,6.7549,5.149e-10,3.8065e-11
967,54.87,13.819,13.98,-13.98,1.1,200,1,200,54.87,0,0,0,0,0,0,0,0,0,0,200,8.8215e-12,4.7236,7.9738e-09,4.6053e-11
968,121.14,12.316,13.98,-13.98,1.097,200,1,200,54.87,0,0,0,0,0,0,0,0,0,0,200,1.6234e-11,1.932e-11,7.6922e-10,4.8687e-11
969,121.12,13.096,13.98,-13.98,1.0976,200,1,200,54.87,0,0,0,0,0,0,0,0,0,0,200,1.6231e-11,1.9324e-11,1.4476e-09,4.7285e-11
970,54.87,13.819,13.98,-13.98,1.1,200,1,200,54.87,0,0,0,0,0,0,0,0,0,0,200,8.8215e-12,8.4847,7.9738e-09,4.6053e-11
971,13.71,14.387,14.83,-14.83,1.1,100,1,100,13.71,0,0,0,0,0,0,0,0,0,0,100,1.4837e-11,5.6886,2.8906e-09,4.3819e-11
972,32.942,1.0256,14.83,-14.83,1.0877,100,1,100,13.71,0,0,0,0,0,0,0,0,0,0,100,1.9092e-11,6.6568e-11,9.2743e-11,8.0745e-11
973,49.233,2.1064,13.18,-13.18,1.0852,100,1,100,21.9,0,0,0,0,0,0,0,0,0,0,100,2.5218e-11,4.684e-11,1.1561e-10,8.3752e-11
977,11.51,13.244,15.76,-15.76,1.1,100,1,100,11.51,0,0,0,0,0,0,0,0,0,0,100,1.4468e-11,15.167,5.0887e-10,4.4141e-11
978,11.51,13.244,15.76,-15.76,1.1,100,1,100,11.51,0,0,0,0,0,0,0,0,0,0,100,1.4468e-11,0.7442,5.0887e-10,4.4141e-11
979,55.79,5.3801,18.37,-18.37,1.0797,200,1,200,55.79,0,0,0,0,0,0,0,0,0,0,200,8.8777e-12,20.256,9.8558e-11,5.3905e-11
980,15.75,0.21521,13.16,-13.16,1.0737,100,1,100,15.75,0,0,0,0,0,0,0,0,0,0,100,1.5196e-11,11.246,9.8902e-11,9.5719e-11
981,15.75,0.21521,13.16,-13.16,1.0737,100,1,100,15.75,0,0,0,0,0,0,0,0,0,0,100,1.5196e-11,9.6791,9.8902e-11,9.5719e-11
985,121.15,10.77,13.98,-13.98,1.0958,200,1,200,54.87,0,0,0,0,0,0,0,0,0,0,200,1.6237e-11,1.9315e-11,3.9889e-10,5.1727e-11
986,0,0,33.33,-33.33,1,100,0,118.19,103.19,0,0,0,0,0,0,0,0,0,0,118.19,0,0,0,0
991,129.81,15.274,26.67,-26.67,1.0967,200,1,200,58.59,0,0,0,0,0,0,0,0,0,0,200,1.8239e-11,1.7977e-11,1.1235e-10,3.0523e-11
996,129.83,14.115,26.67,-26.67,1.0958,200,1,200,58.59,0,0,0,0,0,0,0,0,0,0,200,1.8246e-11,1.7971e-11,1.0197e-10,3.1391e-11
997,129.84,13.685,26.67,-26.67,1.0955,200,1,200,58.59,0,0,0,0,0,0,0,0,0,0,200,1.8247e-11,1.7969e-11,9.8598e-11,3.1725e-11
1000,0,0,33.33,-33.33,1,100,0,287,4.06,0,0,0,0,0,0,0,0,0,0,287,0,0,0,0
1004,55.79,5.3801,18.37,-18.37,1.0797,200,1,200,55.79,0,0,0,0,0,0,0,0,0,0,200,8.8777e-12,19.228,9.8558e-11,5.3905e-11
1009,789.9,-109.31,109.31,-109.31,1.0944,100,1,1556.2,691.63,0,0,0,0,0,0,0,0,0,0,1556.2,1.6708e-12,1.3028e-11,5.8561e-12,0.008928
1010,52.678,2.6356,18.91,-18.91,1.0884,100,1,100,22.53,0,0,0,0,0,0,0,0,0,0,100,2.7054e-11,4.2466e-11,7.8667e-11,5.9421e-11
1011,53.039,2.5759,21.27,-21.27,1.0833,100,1,100,22.39,0,0,0,0,0,0,0,0,0,0,100,2.7262e-11,4.1772e-11,6.8485e-11,5.3689e-11
1012,52.39,21.407,36.02,-36.02,1.1,200,1,200,52.39,0,0,0,0,0,0,0,0,0,0,200,8.6733e-12,32.915,8.761e-11,2.2294e-11
1014,1129.1,183.19,500,-500,1.1,100,1,1129.1,805.14,0,0,0,0,0,0,0,0,0,0,1129.1,10.31,3.9517e-12,4.0411e-12,1.8739e-12
1016,0,63.14,63.14,-63.14,1.0977,100,1,282,0,0,0,0,0,0,0,0,0,0,0,282,4.5399e-12,19.733,0.0069277,1.0138e-11
1019,51.81,80.766,500,-500,1.0953,100,1,77.17,51.81,0,0,0,0,0,0,0,0,0,0,77.169,5.0483e-11,24.93,3.0538e-12,2.2044e-12
1022,178.73,49.825,500,-500,1.0902,100,1,182.05,121.37,0,0,0,0,0,0,0,0,0,0,182.06,3.8593e-10,2.2319e-11,2.8439e-12,2.3285e-12
