1433,9.997,2,2,0,1.1036,12.2,1,9.997,9.997,0,0,0,0,0,0,0,0,0,0,0,92.632,0,0.22315,5.8005e-10
1433,9.997,2,2,0,1.1036,12.2,1,9.997,9.997,0,0,0,0,0,0,0,0,0,0,0,92.632,0,0.22315,5.8005e-10
1434,0,0,0,0,1.035,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1434,0,0,0,0,1.035,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1436,9.997,3.75,3.75,0,1.1136,15.5,1,9.997,9.997,0,0,0,0,0,0,0,0,0,0,0,91.569,0,0.025811,3.0936e-10
1435,12.996,6.75,6.75,0,1.113,23.5,1,12.996,12.996,0,0,0,0,0,0,0,0,0,0,0,91.645,0,0.033846,1.7187e-10
1440,0,0,123,-15,1.035,256.4,0,225,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1462,0,0,35,-6,1.035,57.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1462,0,0,35,-6,1.035,57.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645,0,0,9.3,1.9,1.035,17.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645,0,0,9.3,1.9,1.035,17.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645,0,0,9.3,1.9,1.035,17.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645,0,0,9.3,2,1.035,17.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645,0,0,0,0,1.035,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645,0,0,0,0,1.035,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1673,55,23.499,117,-29,1.1018,192.6,1,153,55,0,0,0,0,0,0,0,0,0,0,0,1.1838e-11,4.8379,1.2407e-11,2.2098e-11
1674,0,0,82,-2,1.035,152,0,128,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1674,0,0,117,-29,1.035,192.6,0,153,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1675,0,0,82,-2,1.035,147.8,0,123,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685,80,0,40,0,1.0963,117,1,110,80,0,0,0,0,0,0,0,0,0,0,0,3.867e-11,7.2761,2.9002e-11,0.23234
1686,0,0,42,16.8,1.035,61.6,0,45,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686,0,0,40,0,1.035,117,0,110,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686,0,0,42,16.8,1.035,61.6,0,45,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686,80,0,40,0,1.0964,117,1,110,80,0,0,0,0,0,0,0,0,0,0,0,3.867e-11,7.373,2.9002e-11,0.18121
1685,0,0,40,16,1.035,60.2,0,45,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777,0,0,6.6,0.7,1.035,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1794,0,0,0,0,1.035,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1794,19.995,0,4,0,1.0974,25.3,1,19.995,19.995,0,0,0,0,0,0,0,0,0,0,0,91.202,0,2.9002e-10,0.32474
1794,0,0,0,0,1.035,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1794,0,0,0,0,1.035,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1795,37.99,14.021,26,13,1.1068,47.7,1,37.99,37.99,0,0,0,0,0,0,0,0,0,0,0,91.578,0,9.6842e-11,1.1366e-09
1837,160,33.996,140,-35,1.1131,265,1,225,160,0,0,0,0,0,0,0,0,0,0,0,1.7848e-11,1.9358,1.0944e-11,1.6814e-11
1837,0,0,140,-35,1.035,265,0,225,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1839,160,-9.4992,140,-35,1.1182,265,1,225,160,0,0,0,0,0,0,0,0,0,0,0,1.7848e-11,0.23532,7.7599e-12,4.5492e-11
1873,0,0,26,13,1.035,43.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1873,0,0,8.3,1.5,1.035,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1874,0,0,12,5.8,1.035,27.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1874,0,0,26,13,1.035,39.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1907,0,0,0,0,1.035,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1908,0,0,0,0,1.035,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1927,0,0,0,0,1.035,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1927,0,0,0,0,1.035,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1929,100,16.605,90,0,1.1159,150,1,120,100,0,0,0,0,0,0,0,0,0,0,0,5.8005e-11,1.5874,1.5806e-11,6.9863e-11
1930,0,0,90,0,1.035,150,0,120,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1945,1,0,0,0,1.1157,1.1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,90.251,0,0,0.16732
1948,1,0,0,0,1.1132,1.1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,91.151,0,0,0.44707
1959,0.2,0,0,0,1.1171,0.2,1,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,90.612,0,0,0.34223
1963,0.1,0,0,0,1.1126,0.1,1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,91.559,0,0,0.59475
1965,15,-0.001,15,-0.001,1.1084,52.2,1,15,15,0,0,0,0,0,0,0,0,0,0,0,91.187,0,7.7335e-11,0.068313
1965,0,0,15,0,1.035,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1966,0,0,10,0,1.035,33.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,90,-16.63,149,-48,1.1002,267.4,1,222,90,0,0,0,0,0,0,0,0,0,0,0,8.7886e-12,22.917,7.0041e-12,3.6983e-11
1998,0,0,8,0,1.035,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,0,0,8,0,1.035,28.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,0,0,8,0,1.035,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,31,0,15,0,1.1035,57,1,31,31,0,0,0,0,0,0,0,0,0,0,0,93.632,0,7.734e-11,0.039867
2002,80,0,80,0,1.1035,128.1,1,80,80,0,0,0,0,0,0,0,0,0,0,0,93.632,0,1.4501e-11,0.039867
2003,0,0,90,0,1.035,150.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,0.4,0,0,0,1.0804,0.4,1,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,96.476,0,0.15701,0
2015,0,0,10,0,1.035,30.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,0,0,10,0,1.035,30.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,20,0,12,0,1.0971,55.8,1,20,20,0,0,0,0,0,0,0,0,0,0,0,93.558,0,9.6675e-11,0.41052
2016,0,0,2,0,1.035,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,0,0,2,0,1.035,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,9.5,0,0,0,1.1055,10.5,1,9.5,9.5,0,0,0,0,0,0,0,0,0,0,0,92.634,0,0,0.30048
2040,5,0,0,0,1.1038,5.5,1,5,5,0,0,0,0,0,0,0,0,0,0,0,92.088,0,0,0.053607
2042,90,20.207,90,0,1.1178,150,1,120,90,0,0,0,0,0,0,0,0,0,0,0,3.867e-11,4.4613,1.6622e-11,5.7412e-11
2047,0.1,0,0,0,1.1142,0.1,1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,91.006,0,0,0.38597
2057,1,0,0,0,1.0847,1.1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,97.088,0,0,0.25475
2064,0,0,1,0,1.035,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2064,2,2,2,0,1.1092,4.5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,92.26,0,0.05266,5.8004e-10
2071,0.2,0,0,0,1.1126,0.2,1,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,91.612,0,0,0.59724
2091,0,0,12,0,1.035,51.4,0,50,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2091,30,5.1281,12,0,1.1173,51.4,1,50,30,0,0,0,0,0,0,0,0,0,0,0,5.8005e-11,4.4564,1.6882e-10,2.2622e-10
2092,20,0,10,0,1.1194,29.7,1,28,20,0,0,0,0,0,0,0,0,0,0,0,1.4501e-10,5.7971,1.1601e-10,0.060901
2094,30,0,12,0,1.0247,56.3,1,55,30,0,0,0,0,0,0,0,0,0,0,0,4.6404e-11,5.1079,9.6672e-11,0.0060572
2097,1.7,0,0,0,1.0983,1.9,1,1.7,1.7,0,0,0,0,0,0,0,0,0,0,0,92.976,0,0,0.053699
2119,3,0,0,0,1.0777,3.3,1,3,3,0,0,0,0,0,0,0,0,0,0,0,95.788,0,0.3126,0
2141,1,0,0,0,1.1162,1.1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,90.091,0,0,0.11822
2176,0.8,0,0,0,1.1101,0.9,1,0.8,0.8,0,0,0,0,0,0,0,0,0,0,0,91.332,0,0,0.2144
2203,0.8,0,0,0,1.0852,0.9,1,0.8,0.8,0,0,0,0,0,0,0,0,0,0,0,97.118,0,0,0.29156
2204,0.2,0,0,0,1.0978,0.2,1,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,92.125,0,0,0.14446
2209,4,0,0,0,1.1111,4.4,1,4,4,0,0,0,0,0,0,0,0,0,0,0,91.661,0,0,0.22525
2215,200,-16.954,104,-23,1.12,225.4,1,200,150,0,0,0,0,0,0,0,0,0,0,0,1.2474,2.3202e-11,9.5912e-12,1.9188e-10
2216,200,17.3,111,-18,1.12,228.7,1,200,150,0,0,0,0,0,0,0,0,0,0,0,0.80142,2.3202e-11,1.2381e-11,3.2864e-11
2229,0.4,0,0,0,1.0864,0.4,1,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,96.717,0,0,0.29704
2236,9,0,0,0,1.0605,9.9,1,9,9,0,0,0,0,0,0,0,0,0,0,0,94.214,0,0.11421,0
2254,40,9.4114,15,0,1.0916,66.7,1,40,40,0,0,0,0,0,0,0,0,0,0,0,94.212,0,2.071e-10,1.2352e-10
2255,0,0,15,0,1.035,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2266,1.5,0,0,0,1.1116,1.7,1,1.5,1.5,0,0,0,0,0,0,0,0,0,0,0,91.065,0,0,0.17682
2279,4,0,0,0,1.0926,4.4,1,4,4,0,0,0,0,0,0,0,0,0,0,0,94.95,0,0,0.21586
2294,0.8,0,0,0,1.0912,0.9,1,0.8,0.8,0,0,0,0,0,0,0,0,0,0,0,94.474,0,0,0.076304
2296,0.2,0,0,0,1.1172,0.2,1,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,90.564,0,0,0.32523
2297,0.2,0,0,0,1.0978,0.2,1,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,94.064,0,0,0.46616
2329,0,0,15,0,1.035,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2329,0,0,6,0,1.035,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2329,2,1.6507,2,0,1.0913,4.5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,94.265,0,1.3073e-08,6.9464e-10
2332,0.1,0,0,0,1.0782,0.1,1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,96.669,0,0.22241,0
2344,94,21.235,149,-53,1.1165,278.3,1,235,94,0,0,0,0,0,0,0,0,0,0,0,8.2277e-12,9.3677,9.08e-12,1.5627e-11
2355,0,0,15,0,1.035,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2355,62.5,0.61629,80,0,1.1136,128.1,1,62.5,62.5,0,0,0,0,0,0,0,0,0,0,0,90.239,0,1.4614e-11,1.8823e-09
2356,0,0,80,0,1.035,128.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2361,4.1,0,0,0,1.1172,4.5,1,4.1,4.1,0,0,0,0,0,0,0,0,0,0,0,90.531,0,0,0.31633
2367,2.5,0,0,0,1.1124,2.8,1,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,91.319,0,0,0.25584
2371,0.2,0,0,0,1.1056,0.2,1,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,91.608,0,0,0.076007
2432,3,-0.001,10,-0.001,1.1101,14.5,1,3,3,0,0,0,0,0,0,0,0,0,0,0,92.5,0,1.16e-10,1.0906
2432,0,0,10,0,1.035,15.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2439,0.5,0,0,0,1.0892,0.6,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,96.787,0,0,0.54998
2449,0.8,1.7,1.7,0,1.0737,1.9,1,0.8,0.8,0,0,0,0,0,0,0,0,0,0,0,98.231,0,0.056399,6.824e-10
2452,65,15,15,0,1.108,71.6,1,65,65,0,0,0,0,0,0,0,0,0,0,0,95.506,0,0.054724,7.734e-11
2454,0,0,0.2,0,1.0988,0.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.251,0,5.799e-09,0.022205
2460,0.1,0.1,0.1,0,1.0596,0.1,1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,99.682,0,0.45441,1.1601e-08
2468,0.3,0,0.1,0,1.0961,0.3,1,0.3,0.3,0,0,0,0,0,0,0,0,0,0,0,98,0,1.16e-08,0.21439
2471,28,5,5,0,1.0715,28.4,1,28,28,0,0,0,0,0,0,0,0,0,0,0,98.675,0,0.17614,2.3202e-10
2482,0.2,0,0,0,1.0821,0.2,1,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,99.82,0,0.093166,0
2483,0.3,0.1,0.1,0,1.0847,0.3,1,0.3,0.3,0,0,0,0,0,0,0,0,0,0,0,98.57,0,0.042547,1.1598e-08
2484,0.3,0,0.1,0,1.0959,0.3,1,0.3,0.3,0,0,0,0,0,0,0,0,0,0,0,97.805,0,1.16e-08,0.15252
2486,0.9,0,0,0,1.0716,1,1,0.9,0.9,0,0,0,0,0,0,0,0,0,0,0,102.88,0,0,0.25334
2489,4,0.3,0.3,0,1.0996,4.4,1,4,4,0,0,0,0,0,0,0,0,0,0,0,96.955,0,0.016639,3.8654e-09
2492,12,3,3,0,1.0583,13.5,1,12,12,0,0,0,0,0,0,0,0,0,0,0,99.985,0,0.55171,3.867e-10
2501,35,5,5,0,1.0735,40.3,1,35,35,0,0,0,0,0,0,0,0,0,0,0,98.213,0,0.069946,2.3202e-10
2510,0,1.2,1.2,0,1.0814,1.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.137,0,1.123,9.6675e-10
2527,2.5,1.5,1.5,0,1.1073,3.1,1,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,95.662,0,0.053016,7.7339e-10
2530,21,19,19,0,1.0872,29.9,1,21,21,0,0,0,0,0,0,0,0,0,0,0,93.433,0,1.0029,6.1058e-11
2547,0.5,0.2,0.2,0,1.0995,0.6,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,96.831,0,0.076206,5.8001e-09
2548,0,0.5,0.5,0,1.0991,0.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.913,0,0.071411,2.3201e-09
2555,37,26,26,0,1.0514,48.3,1,37,37,0,0,0,0,0,0,0,0,0,0,0,100.01,0,1.3857,4.4619e-11
2564,0.2,0.1,0.1,0,1.0789,0.2,1,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,98.928,0,0.12242,1.16e-08
2569,0.2,0,0,0,1.0633,0.2,1,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,98.76,0,0,0.12019
2572,10,12,12,0,1.0838,16.3,1,10,10,0,0,0,0,0,0,0,0,0,0,0,93.803,0,1.0933,9.6675e-11
2574,0.5,0,0.1,0,1.0988,0.6,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,97.688,0,1.16e-08,0.20909
2579,0,0.8,0.8,0,1.0776,0.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,92.843,0,1.6185,1.4501e-09
2583,0,2.5,2.5,0,1.0827,2.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,93.971,0,1.1029,4.6404e-10
2590,0.5,0,0.1,0,1.0982,0.6,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,97.506,0,1.16e-08,0.14699
2607,0.2,0.1,0.1,0,1.0661,0.2,1,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,98.016,0,0.038041,1.1598e-08
2626,0.1,0.1,0.1,0,1.0623,0.1,1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,99.135,0,0.33905,1.16e-08
2629,0.1,0,0,0,1.0718,0.1,1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,98.37,0,0.11484,0
2633,10.6,7.9,7.9,0,1.0727,14.1,1,10.6,10.6,0,0,0,0,0,0,0,0,0,0,0,98.382,0,0.05076,1.4685e-10
2635,0.2,0.1,0.1,0,1.0536,0.2,1,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,100.36,0,0.90743,1.1601e-08
2644,0.2,0,0,0,1.0727,0.2,1,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,98.229,0,0.11304,0
2649,0,1.9,1.9,0,1.0773,1.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101.07,0,0.12996,6.1058e-10
2654,0.7,0,0,0,1.0963,0.8,1,0.7,0.7,0,0,0,0,0,0,0,0,0,0,0,97.423,0,0.0049875,0
2663,0.1,0,0,0,1.0952,0.1,1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,97.68,0,0,0.067554
2668,1,0.1,0.1,0,1.0576,1.1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,100.52,0,0.35046,1.16e-08
2676,55,35,35,0,1.0887,69.9,1,55,55,0,0,0,0,0,0,0,0,0,0,0,97.126,0,0.43226,3.3146e-11
2685,2,1,1,0,1.091,2.4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,96.998,0,0.13119,1.1601e-09
2696,0.1,0.1,0.1,0,1.0778,0.1,1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,98.877,0,0.11424,1.16e-08
2702,25,2.5,2.5,0,1.0969,26.8,1,25,25,0,0,0,0,0,0,0,0,0,0,0,95.124,0,0.26419,4.6404e-10
2702,25,2.5,2.5,0,1.0969,26.8,1,25,25,0,0,0,0,0,0,0,0,0,0,0,95.124,0,0.26419,4.6404e-10
2702,0,0,0,0,1.035,26.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702,0,0,0,0,1.035,26.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2703,0,0,0,0,1.035,26.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2703,0,0,0,0,1.035,26.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713,20,14,14,0,1.0951,26.1,1,20,20,0,0,0,0,0,0,0,0,0,0,0,96.108,0,0.20778,8.2864e-11
2717,0,1.2,1.2,0,1.0796,1.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.558,0,1.0869,9.6675e-10
2721,0,0,26,-18,1.035,56.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2721,0,0,26,-18,1.035,56.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2721,0,0,26,-18,1.035,56.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451,5.8,0,0,0,1.0664,5.8,1,5.8,5.8,0,0,0,0,0,0,0,0,0,0,0,92.911,0,0,0.33473
2150,2.572,0.757,0.757,0.757,1.1055,2.7,1,2.572,2.572,0,0,0,0,0,0,0,0,0,0,0,91.944,0,0,0.15285
1646,2.069,-0.146,-0.146,-0.146,1.0822,2.1,1,2.069,2.069,0,0,0,0,0,0,0,0,0,0,0,93.185,0,0,0.91837
1731,0.6,0.245,0.245,0.245,1.0885,0.6,1,0.6,0.6,0,0,0,0,0,0,0,0,0,0,0,91.87,0,0.03053,0
28,20.153,30,30,30,1.0449,36.1,1,20.153,20.153,0,0,0,0,0,0,0,0,0,0,0,90.072,0,0,0.089446
155,4.903,-32.492,-32.492,-32.492,1.1055,32.9,1,4.903,4.903,0,0,0,0,0,0,0,0,0,0,0,90.04,0,0,0.04583
386,7.61,0,0,0,1.0679,7.6,1,7.61,7.61,0,0,0,0,0,0,0,0,0,0,0,93.838,0,0,2.1301e-09
846,0.02,0.02,0.02,0.02,1.08,0,1,0.02,0.02,0,0,0,0,0,0,0,0,0,0,0,92.293,0,0,0.77295
1007,3.519,0.58,0.58,0.58,1.1135,3.6,1,3.519,3.519,0,0,0,0,0,0,0,0,0,0,0,91.405,0,0.065595,0
1873,9.724,3.466,3.466,3.466,1.0992,10.3,1,9.724,9.724,0,0,0,0,0,0,0,0,0,0,0,91.521,0,0,0.10808
1930,0.618,0.129,0.129,0.129,1.1158,0.6,1,0.618,0.618,0,0,0,0,0,0,0,0,0,0,0,90.851,0,0.0013458,0
2724,0,0,0,0,1.0334,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,91.523,0,0,0.14813
2725,0,0,0,0,1.0268,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,91.915,0,0,0.092683
2726,0,0,0,0,1.075,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.787,0,0.11406,0
2727,173.96,-23.176,0,-83.616,1.021,174,1,173.96,173.96,0,0,0,0,0,0,0,0,0,0,0,90.075,0,5.0057e-11,1.9194e-11
2728,80,-62.84,14.9,-62.84,1.0616,81.4,1,80,80,0,0,0,0,0,0,0,0,0,0,0,88.989,0,1.4923e-11,1.9108
2729,183.53,-11.908,0,-54.19,1.0968,183.5,1,183.53,183.53,0,0,0,0,0,0,0,0,0,0,0,93.462,0,9.7409e-11,2.7438e-11
2730,0,0,0,0,1.0279,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,93.083,0,0,0.79857
2731,80,-18.08,0,-18.08,1.0911,80,1,80,80,0,0,0,0,0,0,0,0,0,0,0,86.178,0,6.4165e-11,0.29983
