3113,-27.07,-20.99,22.39,-20.99,1.0956,100,1,100,-27.07,0,0,0,0,0,0,0,0,0,0,0,1.0172e-11,15.057,2.9797e-11,0.22878
3114,0,-7.61,17.33,-7.61,1.0895,100,1,40,0,0,0,0,0,0,0,0,0,0,0,0,3.2315e-11,82.683,5.1828e-11,0.11542
3133,0,-35.56,113.97,-35.56,1.0828,100,1,240,0,0,0,0,0,0,0,0,0,0,0,0,5.3858e-12,0.37362,8.6444e-12,0.0042847
3134,-181.73,33.769,70.25,-29.33,1.0799,100,1,100,-181.73,0,0,0,0,0,0,0,0,0,0,0,4.5881e-12,19.83,3.5432e-11,2.0485e-11
3150,100,6.66,6.66,-5.1,1.0716,100,1,100,-41.79,0,0,0,0,0,0,0,0,0,0,0,5.489,9.1163e-12,0.0033347,1.0991e-10
3157,0,-0.62657,6.78,-5.13,1.0497,100,1,18.41,0,0,0,0,0,0,0,0,0,0,0,0,7.0211e-11,10.87,1.7452e-10,2.8702e-10
3163,206.86,15.455,67.92,-69.02,1.0688,100,1,206.86,0,0,0,0,0,0,0,0,0,0,0,0,10.123,6.2486e-12,2.4637e-11,1.5302e-11
3183,0,-1.4715,53.7,-20.98,1.0883,100,1,120,0,0,0,0,0,0,0,0,0,0,0,0,1.0772e-11,14.041,2.3429e-11,6.6258e-11
3205,0,243.61,243.61,-88.46,1.0859,100,1,540,0,0,0,0,0,0,0,0,0,0,0,0,2.3937e-12,8.5258,0.070145,3.8925e-12
3218,-143.2,-5.8514,36.79,-13,1.0794,100,1,100,-143.2,0,0,0,0,0,0,0,0,0,0,0,5.3149e-12,0.57434,3.0313e-11,1.8082e-10
3233,0,93.456,178.47,-79.11,1.0642,100,1,420,0,0,0,0,0,0,0,0,0,0,0,0,3.0776e-12,14.295,1.5205e-11,7.4904e-12
3240,-56.4,-47.936,62.23,-51.37,1.0932,100,1,100,-56.4,0,0,0,0,0,0,0,0,0,0,0,8.2647e-12,16.617,1.1733e-11,3.7642e-10
3291,166.67,-27.058,229,-77.02,1.07,100,1,500,166.67,0,0,0,0,0,0,0,0,0,0,0,3.8778e-12,1.1478,5.0481e-12,2.5872e-11
3306,333.33,67.01,439.2,-173.43,1.1,100,1,1000,333.33,0,0,0,0,0,0,0,0,0,0,0,1.9389e-12,0.88404,3.4729e-12,5.3759e-12
3324,-35.3,38.13,38.13,-11.64,1.0711,100,1,100,-35.3,0,0,0,0,0,0,0,0,0,0,0,9.5535e-12,15.516,0.048588,2.5971e-11
3334,-60.67,34.41,34.41,-15.34,1.064,100,1,100,-60.67,0,0,0,0,0,0,0,0,0,0,0,8.045e-12,2.1999,0.0073049,2.5982e-11
3335,207.44,1150.9,99999,-99999,1.0991,100,1,630,-630,0,0,0,0,0,0,0,0,0,0,0,3.059e-12,1.5435e-12,1.3077e-14,1.2779e-14
3346,80,37.1,37.1,-12.76,1.0557,100,1,80,0,0,0,0,0,0,0,0,0,0,0,0,14.76,1.6157e-11,0.1911,2.5924e-11
3353,0,-3.979,38.2,-11.61,1.0881,100,1,80,0,0,0,0,0,0,0,0,0,0,0,0,1.6157e-11,15.525,3.0645e-11,1.6939e-10
3364,0,-16.257,47.19,-41.44,1.0883,100,1,135.27,0,0,0,0,0,0,0,0,0,0,0,0,9.5557e-12,35.131,2.0373e-11,5.1328e-11
3390,0,54.59,54.59,-20.19,1.0637,100,1,120,0,0,0,0,0,0,0,0,0,0,0,0,1.0772e-11,3.1953,0.12344,1.7285e-11
3416,180,76.43,76.43,-34.12,1.026,100,1,180,0,0,0,0,0,0,0,0,0,0,0,0,7.6675,7.1811e-12,0.015427,1.1692e-11
3422,0,-16.5,58.19,-16.5,1.0962,100,1,120,0,0,0,0,0,0,0,0,0,0,0,0,1.0772e-11,24.815,1.7306e-11,0.18922
3436,400,243.71,550.97,-184.89,1.0917,100,1,1200,400,0,0,0,0,0,0,0,0,0,0,0,1.6157e-12,5.2371,4.2069e-12,3.0158e-12
3492,-494.4,-21.08,53.75,-21.08,1.0791,100,1,100,-494.4,0,0,0,0,0,0,0,0,0,0,0,2.1746e-12,12.881,1.7274e-11,0.067207
3513,900,387.88,387.88,-163.4,1.0837,100,1,900,300,0,0,0,0,0,0,0,0,0,0,0,9.1835,2.1543e-12,0.00048695,2.3447e-12
3565,80,4.7789,38.83,-10.97,1.0991,100,1,80,0,0,0,0,0,0,0,0,0,0,0,0,2.1754,1.6157e-11,3.796e-11,8.2075e-11
3580,600,242.39,261.7,-107.36,1.1,100,1,600,0,0,0,0,0,0,0,0,0,0,0,0,9.2407,2.1543e-12,6.6947e-11,3.6957e-12
3582,100,-35.326,52.83,-52.04,1.0871,100,1,100,-429.07,0,0,0,0,0,0,0,0,0,0,0,15.625,2.4431e-12,1.4663e-11,7.7337e-11
3584,-117.87,3.7981,19.8,-15.12,1.07,100,1,100,-117.87,0,0,0,0,0,0,0,0,0,0,0,5.9329e-12,1.4971,8.0778e-11,6.8326e-11
3585,0,31.304,37.43,-12.32,1.031,100,1,80,0,0,0,0,0,0,0,0,0,0,0,0,1.6157e-11,21.213,2.1099e-10,2.9631e-11
3611,-167.2,43.242,54.59,-20.12,1.0923,100,1,100,-167.2,0,0,0,0,0,0,0,0,0,0,0,4.8376e-12,13.945,1.1391e-10,2.04e-11
3621,171.7,-24.398,130.01,-54.04,1.0781,100,1,300,0,0,0,0,0,0,0,0,0,0,0,0,1.0075e-11,7.5282e-12,8.3713e-12,4.3607e-11
3629,0,10.998,76.85,-22.64,1.0647,100,1,160,0,0,0,0,0,0,0,0,0,0,0,0,8.0787e-12,6.0421,1.9629e-11,3.8427e-11
3644,0,11.98,22.35,-21.22,1.0698,100,1,66.09,0,0,0,0,0,0,0,0,0,0,0,0,1.9558e-11,82.006,1.2464e-10,3.8934e-11
3656,-34.93,-33.32,116.07,-33.32,1.09,100,1,100,-34.93,0,0,0,0,0,0,0,0,0,0,0,9.5797e-12,0.5238,8.6525e-12,0.12135
3659,2000,824.31,943.64,-282.01,1.1,100,1,2000,666.67,0,0,0,0,0,0,0,0,0,0,0,13.933,9.6945e-13,1.0832e-11,1.1684e-12
3661,1000,156.68,441.04,-172.05,1.1,100,1,1000,333.33,0,0,0,0,0,0,0,0,0,0,0,13,1.9389e-12,4.5456e-12,3.9321e-12
3673,600,98.886,257.61,-110.43,1.0749,100,1,600,200,0,0,0,0,0,0,0,0,0,0,0,3.6496,3.2315e-12,8.1436e-12,6.1753e-12
3689,0,2.18,2.18,-1.05,1.0755,100,1,6.2,0,0,0,0,0,0,0,0,0,0,0,0,2.0848e-10,11.614,0.035057,4.0018e-10
3691,100,83.406,133.84,-49.89,1.1,100,1,300,100,0,0,0,0,0,0,0,0,0,0,0,6.463e-12,9.6517,2.563e-11,9.6971e-12
3692,420,-7.1393,180.11,-77.84,1.0723,100,1,420,0,0,0,0,0,0,0,0,0,0,0,0,2.8677,3.0776e-12,6.9031e-12,1.8283e-11
3698,-16.78,36.34,36.34,-13.47,1.0915,100,1,100,-16.78,0,0,0,0,0,0,0,0,0,0,0,1.1069e-11,4.9591,0.045412,2.595e-11
3711,0,26.015,38.36,-11.38,1.0117,100,1,80,0,0,0,0,0,0,0,0,0,0,0,0,1.6157e-11,22.811,1.0471e-10,3.4566e-11
3723,400,18.089,514.15,-221.73,1.1,100,1,1200,400,0,0,0,0,0,0,0,0,0,0,0,1.6157e-12,10.476,2.6057e-12,5.3899e-12
3741,1200,214.93,548.57,-187.16,1.0572,100,1,1200,400,0,0,0,0,0,0,0,0,0,0,0,0.17432,1.6157e-12,3.8742e-12,3.2147e-12
3791,120,14.448,54.7,-19.97,1.0148,100,1,120,0,0,0,0,0,0,0,0,0,0,0,0,4.8135,1.0772e-11,3.2112e-11,3.7556e-11
3792,0,-41.25,108.06,-41.25,1.0865,100,1,240,0,0,0,0,0,0,0,0,0,0,0,0,5.3858e-12,1.1967,8.6571e-12,0.15534
3809,700,-6.933,313.01,-116.73,1.1,100,1,700,233.33,0,0,0,0,0,0,0,0,0,0,0,4.8334,2.7698e-12,4.0401e-12,1.1773e-11
3821,133.33,22.428,165.76,-79.17,1.0671,100,1,400,133.33,0,0,0,0,0,0,0,0,0,0,0,4.8472e-12,20.756,9.0182e-12,1.2723e-11
3825,300,26.751,388.17,-163.4,1.0658,100,1,900,300,0,0,0,0,0,0,0,0,0,0,0,2.1543e-12,97.903,3.5764e-12,6.7977e-12
3840,-30.6,-35.42,36.29,-35.42,1.087,100,1,100,-30.6,0,0,0,0,0,0,0,0,0,0,0,9.8973e-12,4.8105,1.8025e-11,0.015013
3869,333.33,169.71,440.69,-172.14,1.0547,100,1,1000,333.33,0,0,0,0,0,0,0,0,0,0,0,1.9389e-12,1.5181,4.7701e-12,3.7811e-12
3876,-33.47,34.27,34.27,-15.52,1.07,100,1,100,-33.47,0,0,0,0,0,0,0,0,0,0,0,9.6845e-12,17.154,0.11944,2.5961e-11
3916,100,38.02,38.02,-11.77,1.0718,100,1,100,-28.37,0,0,0,0,0,0,0,0,0,0,0,1.8275,1.0069e-11,0.066049,2.5961e-11
3951,-36.13,-4.356,126.16,-127.56,1.089,100,1,100,-36.13,0,0,0,0,0,0,0,0,0,0,0,9.4953e-12,4.0051,9.9037e-12,1.0491e-11
3971,-179.33,0.22464,55.67,-19.09,1.0998,100,1,100,-179.33,0,0,0,0,0,0,0,0,0,0,0,4.6275e-12,10.114,2.3313e-11,6.6923e-11
3983,100,117.32,134.98,-48.75,1.0798,100,1,300,100,0,0,0,0,0,0,0,0,0,0,0,6.463e-12,4.8219,7.3184e-11,7.7835e-12
3987,0,-0.18104,38.05,-11.72,1.0334,100,1,80,0,0,0,0,0,0,0,0,0,0,0,0,1.6157e-11,6.9163,3.381e-11,1.1202e-10
4016,0,20.833,52.25,-22.44,1.0726,100,1,120,0,0,0,0,0,0,0,0,0,0,0,0,1.0772e-11,9.0592,4.1143e-11,2.9871e-11
4024,0,15.35,97.07,-27.44,1.0424,100,1,200,0,0,0,0,0,0,0,0,0,0,0,0,6.463e-12,2.7896,1.5817e-11,3.0208e-11
4026,500,-73.765,223.07,-83.7,1.0917,100,1,500,166.67,0,0,0,0,0,0,0,0,0,0,0,14.159,3.8778e-12,4.3546e-12,1.3011e-10
4056,100,-11.77,38.05,-11.77,1.0859,100,1,100,-102.53,0,0,0,0,0,0,0,0,0,0,0,6.2968,6.3822e-12,2.5945e-11,0.10949
4084,600,77.617,264.94,-103.74,1.1,100,1,600,0,0,0,0,0,0,0,0,0,0,0,0,0.91776,2.1543e-12,6.9004e-12,7.1273e-12
4118,80,-11.4,38.37,-11.4,1.0661,100,1,80,0,0,0,0,0,0,0,0,0,0,0,0,15.929,1.6157e-11,2.5971e-11,0.057647
4125,0,36.89,36.89,-13,1.05,100,1,80,0,0,0,0,0,0,0,0,0,0,0,0,1.6157e-11,88.247,0.26904,2.5909e-11
4128,0,57.03,57.03,-17.63,1.0891,100,1,120,0,0,0,0,0,0,0,0,0,0,0,0,1.0772e-11,22.301,0.05346,1.7313e-11
4182,800,87.577,344.9,-146.06,1.0761,100,1,800,266.67,0,0,0,0,0,0,0,0,0,0,0,1.9438,2.4236e-12,5.0232e-12,5.5325e-12
4192,900,191.5,396.38,-154.99,1.1,100,1,900,300,0,0,0,0,0,0,0,0,0,0,0,15.917,2.1543e-12,6.3091e-12,3.7305e-12
4204,-26.199,1.83,1.83,-0.85,1.0482,100,1,100,-64.21,0,0,0,0,0,0,0,0,0,0,0,1.0242e-11,3.4006e-11,0.022445,4.8231e-10
4231,4188.9,7.242,99999,-99999,1.0817,100,1,4188.9,1333.3,0,0,0,0,0,0,0,0,0,0,0,19.139,4.5265e-13,1.2927e-14,1.2925e-14
4259,40,15.298,18.41,-6.45,1.0307,100,1,40,0,0,0,0,0,0,0,0,0,0,0,0,1.691,3.2315e-11,4.153e-10,5.9436e-11
4279,600,-91.459,261.6,-106.39,1.0367,100,1,600,200,0,0,0,0,0,0,0,0,0,0,0,9.6444,3.2315e-12,3.6611e-12,8.6574e-11
4291,0,2.9444,196.08,-61.88,1.042,100,1,420,0,0,0,0,0,0,0,0,0,0,0,0,3.0776e-12,3.177,6.6927e-12,1.994e-11
4331,80,12.11,36.73,-13.12,1.081,100,1,80,0,0,0,0,0,0,0,0,0,0,0,0,0.42282,1.6157e-11,5.2501e-11,5.1233e-11
4333,0,-12.223,79.1,-31.46,1.0081,100,1,180,0,0,0,0,0,0,0,0,0,0,0,0,7.1811e-12,11.358,1.4154e-11,6.7192e-11
4337,1713.6,275.58,576.78,-158.19,1.0543,100,1,2700,800,0,0,0,0,0,0,0,0,0,0,0,1.3104e-12,1.4149e-12,4.2915e-12,2.9799e-12
4338,-70,0.49051,16.93,-7.97,1.0672,100,1,100,-70,0,0,0,0,0,0,0,0,0,0,0,7.6035e-12,0.93985,7.8627e-11,1.5278e-10
4393,300,-41.87,142,-41.87,1.0909,100,1,300,100,0,0,0,0,0,0,0,0,0,0,0,4.2045,6.463e-12,7.0299e-12,0.04394
4395,100,38.48,38.48,-11.33,1.0908,100,1,100,-172.13,0,0,0,0,0,0,0,0,0,0,0,0.23712,4.7499e-12,0.034365,2.595e-11
4419,1000,186.47,441.04,-172.05,1.1,100,1,1000,333.33,0,0,0,0,0,0,0,0,0,0,0,1.5735,1.9389e-12,5.0775e-12,3.6054e-12
4428,0,17.837,20.49,-19.24,1.0673,100,1,60.24,0,0,0,0,0,0,0,0,0,0,0,0,2.1457e-11,72.169,4.8723e-10,3.4862e-11
4442,100,-17.109,34.61,-33.92,1.0904,100,1,100,-14.98,0,0,0,0,0,0,0,0,0,0,0,22.953,1.1242e-11,2.4993e-11,7.6891e-11
4480,333.33,68.083,439.2,-173.43,1.1,100,1,1000,333.33,0,0,0,0,0,0,0,0,0,0,0,1.9389e-12,5.3781,3.483e-12,5.3521e-12
4482,80,38.85,38.85,-10.95,1.1,100,1,80,0,0,0,0,0,0,0,0,0,0,0,0,5.8181,1.6157e-11,0.012052,2.5956e-11
4506,-229.07,37.86,37.86,-11.95,1.0633,100,1,100,-229.07,0,0,0,0,0,0,0,0,0,0,0,3.928e-12,10.111,0.078894,2.595e-11
4566,-40.51,17.327,37.94,-11.87,1.1,100,1,100,-40.51,0,0,0,0,0,0,0,0,0,0,0,9.1993e-12,14.42,6.2709e-11,4.4271e-11
4586,57.603,-29.81,92.96,-29.81,1.083,100,1,100,-727.6,0,0,0,0,0,0,0,0,0,0,0,3.0488e-11,1.6462e-12,1.0529e-11,1.5113
4624,0,-0.43716,35.62,-14.19,1.0839,100,1,80,0,0,0,0,0,0,0,0,0,0,0,0,1.6157e-11,17.825,3.5848e-11,9.3987e-11
4657,0,3.3116,140.98,-43.31,1.0417,100,1,300,0,0,0,0,0,0,0,0,0,0,0,0,4.3086e-12,9.5232,9.3892e-12,2.7725e-11
4661,-105.2,-5.77,19.14,-5.77,1.0839,100,1,100,-105.2,0,0,0,0,0,0,0,0,0,0,0,6.2992e-12,5.6439,5.1891e-11,0.0092424
4663,100,-19.63,55.07,-19.63,1.0793,100,1,100,-154.67,0,0,0,0,0,0,0,0,0,0,0,5.5057,5.0756e-12,1.7304e-11,0.031216
4690,900,-21.84,417.98,-132.47,1.1,100,1,900,300,0,0,0,0,0,0,0,0,0,0,0,20.796,2.1543e-12,2.9389e-12,1.1684e-11
4701,0,44.857,98.4,-86.29,1.0918,100,1,281.85,0,0,0,0,0,0,0,0,0,0,0,0,4.5861e-12,18.899,2.4141e-11,9.8561e-12
4772,200,21.207,89.54,-34.98,1.0805,100,1,200,0,0,0,0,0,0,0,0,0,0,0,0,1.0037,6.463e-12,1.8916e-11,2.3005e-11
4773,0,-0.79146,22.15,-20.9,1.0819,100,1,65.3,0,0,0,0,0,0,0,0,0,0,0,0,1.9795e-11,3.6564,5.6343e-11,6.4281e-11
4776,866.86,85.504,389.83,-161.16,1.1,100,1,900,300,0,0,0,0,0,0,0,0,0,0,0,3.9001e-11,2.2803e-12,4.2474e-12,5.2403e-12
4783,1000,102.89,439.2,-173.43,1.1,100,1,1000,333.33,0,0,0,0,0,0,0,0,0,0,0,18.499,1.9389e-12,3.8434e-12,4.678e-12
4816,-34.77,38.37,38.37,-11.44,1.0772,100,1,100,-34.77,0,0,0,0,0,0,0,0,0,0,0,9.5911e-12,20.076,0.079114,2.595e-11
4819,1000,199.11,440.69,-172.14,1.0558,100,1,1000,333.33,0,0,0,0,0,0,0,0,0,0,0,18.043,1.9389e-12,5.3506e-12,3.4817e-12
4823,0,-2.07,4.44,-2.07,1.0915,100,1,10.46,0,0,0,0,0,0,0,0,0,0,0,0,1.2357e-10,8.8968,1.9856e-10,0.012399
4843,0,-3.81,5,-3.81,1.0867,100,1,13.63,0,0,0,0,0,0,0,0,0,0,0,0,9.4834e-11,14.339,1.4672e-10,0.051915
4846,100,81.63,133.84,-49.89,1.1,100,1,300,100,0,0,0,0,0,0,0,0,0,0,0,6.463e-12,28.437,2.4758e-11,9.8281e-12
4850,0,-7.5449,76.52,-23.19,1.0835,100,1,160,0,0,0,0,0,0,0,0,0,0,0,0,8.0787e-12,6.2219,1.5376e-11,8.2619e-11
4880,-53.73,0.69465,75.62,-23.96,1.098,100,1,100,-53.73,0,0,0,0,0,0,0,0,0,0,0,8.4082e-12,5.9515,1.7252e-11,5.2428e-11
4897,0,19.187,37.58,-12.23,1.0717,100,1,80,0,0,0,0,0,0,0,0,0,0,0,0,1.6157e-11,4.0495,7.0276e-11,4.1143e-11
4918,80,-0.64465,37.27,-12.57,1.0665,100,1,80,0,0,0,0,0,0,0,0,0,0,0,0,7.1743,1.6157e-11,3.4092e-11,1.0839e-10
4931,0,-33.64,34.39,-33.64,1.079,100,1,102.79,0,0,0,0,0,0,0,0,0,0,0,0,1.2575e-11,4.206,1.9e-11,0.023971
4945,500,16.177,224.4,-82.22,1.088,100,1,500,166.67,0,0,0,0,0,0,0,0,0,0,0,10.538,3.8778e-12,6.2077e-12,1.3136e-11
4952,-16.77,15.548,37.23,-12.61,1.0934,100,1,100,-16.77,0,0,0,0,0,0,0,0,0,0,0,1.107e-11,22.23,5.9617e-11,4.5904e-11
4954,120,9.8357,54.46,-20.26,1.0667,100,1,120,0,0,0,0,0,0,0,0,0,0,0,0,8.7522,1.0772e-11,2.8966e-11,4.2949e-11
4957,1200,-201.12,533.39,-201.12,1.0828,100,1,1200,400,0,0,0,0,0,0,0,0,0,0,0,20.26,1.6157e-12,1.7598e-12,0.0028344
4967,0,-3.5072,182.2,-75.83,1.0724,100,1,420,0,0,0,0,0,0,0,0,0,0,0,0,3.0776e-12,10.834,6.9604e-12,1.7873e-11
5004,0,20.478,74.73,-70.41,1.0927,100,1,220.12,0,0,0,0,0,0,0,0,0,0,0,0,5.8722e-12,1.8889,2.3826e-11,1.4222e-11
5019,0,-7.7217,37.72,-12.09,1.0901,100,1,80,0,0,0,0,0,0,0,0,0,0,0,0,1.6157e-11,6.2327,2.8445e-11,2.959e-10
5025,-206.8,5.65,5.65,-4.3,1.0561,100,1,100,-206.8,0,0,0,0,0,0,0,0,0,0,0,4.2131e-12,12.511,0.012045,1.2991e-10
5051,0,42.326,74.55,-24.97,1.0774,100,1,160,0,0,0,0,0,0,0,0,0,0,0,0,8.0787e-12,22.969,4.0112e-11,1.9208e-11
5060,0,-12.43,14.22,-12.43,1.0916,100,1,40.68,0,0,0,0,0,0,0,0,0,0,0,0,3.1775e-11,7.5307,4.8503e-11,0.088627
5065,400,41.472,532.96,-203.19,1.1,100,1,1200,400,0,0,0,0,0,0,0,0,0,0,0,1.6157e-12,7.8644,2.63e-12,5.2832e-12
5067,0,-109.58,258.91,-109.58,1.003,100,1,600,0,0,0,0,0,0,0,0,0,0,0,0,2.1543e-12,14.088,3.5078e-12,0.014581
5091,0,-69.25,151.81,-69.25,1.0845,100,1,360,0,0,0,0,0,0,0,0,0,0,0,0,3.5905e-12,13.173,5.8473e-12,0.027137
5097,7.08,8.91,8.91,-4.11,1.098,100,1,21.23,7.08,0,0,0,0,0,0,0,0,0,0,0,9.1349e-11,9.2597,0.68862,9.9278e-11
5110,-70.01,-0.2397,38.28,-11.5,1.0899,100,1,100,-70.01,0,0,0,0,0,0,0,0,0,0,0,7.603e-12,6.8467,3.3557e-11,1.1479e-10
5120,120,-4.084,56.35,-18.42,1.1,100,1,120,0,0,0,0,0,0,0,0,0,0,0,0,15.116,1.0772e-11,2.1389e-11,9.0164e-11
5144,2000,694.48,882.86,-343.24,1.0937,100,1,2000,666.67,0,0,0,0,0,0,0,0,0,0,0,3.8686,9.6945e-13,6.8615e-12,1.2456e-12
5171,-116.8,24.198,32.89,-32.29,1.0807,100,1,100,-116.8,0,0,0,0,0,0,0,0,0,0,0,5.9621e-12,5.5218,1.4871e-10,2.2883e-11
5237,0,-24.74,75.02,-24.74,1.0847,100,1,160,0,0,0,0,0,0,0,0,0,0,0,0,8.0787e-12,9.0353,1.2957e-11,0.030352
5239,-1792.5,196.79,99999,-99999,1.0605,100,1,100,-1792.5,0,0,0,0,0,0,0,0,0,0,0,6.83e-13,16.448,1.2952e-14,1.2901e-14
5278,0,51.3,51.3,-23.49,1.0917,100,1,120,0,0,0,0,0,0,0,0,0,0,0,0,1.0772e-11,9.4426,0.045403,1.7283e-11
5280,-258.53,2.29,2.29,-1.06,1.0598,100,1,100,-258.53,0,0,0,0,0,0,0,0,0,0,0,3.6053e-12,9.4378,0.017481,3.8585e-10
5290,0,74.208,159.67,-61.42,1.0384,100,1,360,0,0,0,0,0,0,0,0,0,0,0,0,3.5905e-12,14.058,1.5125e-11,9.5305e-12
5299,51.19,-17.703,542.73,-582.68,1.0938,100,1,1689.1,51.19,0,0,0,0,0,0,0,0,0,0,0,7.8915e-13,0.63823,2.3064e-12,2.2879e-12
5329,100,35.25,35.25,-34.6,1.0835,100,1,100,-73.05,0,0,0,0,0,0,0,0,0,0,0,3.8115,7.4695e-12,0.015226,1.8505e-11
5340,-212,36.37,36.37,-13.43,1.0923,100,1,100,-212,0,0,0,0,0,0,0,0,0,0,0,4.1429e-12,2.7241,0.04976,2.5956e-11
5348,0,11.36,11.36,-10.08,1.0476,100,1,32.74,0,0,0,0,0,0,0,0,0,0,0,0,3.9481e-11,74.305,0.0066031,6.0289e-11
5365,0,-6.75,18.14,-6.75,1.0994,100,1,40,0,0,0,0,0,0,0,0,0,0,0,0,3.2315e-11,28.986,5.1932e-11,0.21061
5379,2000,399.29,926.47,-297.63,1.107,100,1,2000,666.67,0,0,0,0,0,0,0,0,0,0,0,17.637,9.6945e-13,2.4519e-12,1.8547e-12
5395,-527.73,-16.66,58.06,-16.66,1.0811,100,1,100,-527.73,0,0,0,0,0,0,0,0,0,0,0,2.0592e-12,9.015,1.7299e-11,0.17242
5409,240,15.937,102.6,-44.69,1.0545,100,1,240,0,0,0,0,0,0,0,0,0,0,0,0,6.1758,5.3858e-12,1.4915e-11,2.132e-11
5425,240,-39.2,108.27,-39.2,1.0943,100,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0.25153,5.3858e-12,8.7651e-12,0.061244
5461,80,38.26,38.26,-11.55,1.0713,100,1,80,0,0,0,0,0,0,0,0,0,0,0,0,0.94392,1.6157e-11,0.039322,2.595e-11
5465,0,22.144,31.09,-30.76,1.0488,100,1,93.47,0,0,0,0,0,0,0,0,0,0,0,0,1.3829e-11,20.263,1.4449e-10,2.4433e-11
5481,2000,251.66,920.31,-305.64,1.0984,100,1,2000,666.67,0,0,0,0,0,0,0,0,0,0,0,3.0552,9.6945e-13,1.9331e-12,2.3194e-12
5482,0,-48.12,101.32,-48.12,1.1,100,1,249.06,0,0,0,0,0,0,0,0,0,0,0,0,5.1899e-12,12.573,8.6496e-12,0.017332
5486,1000,167.94,441.04,-172.05,1.1,100,1,1000,333.33,0,0,0,0,0,0,0,0,0,0,0,11.269,1.9389e-12,4.7331e-12,3.8018e-12
5488,-128.53,34.23,37.49,-12.33,1.0611,100,1,100,-128.53,0,0,0,0,0,0,0,0,0,0,0,5.6561e-12,0.49701,3.9656e-10,2.7762e-11
5490,1333.3,496.18,1765.4,-686.67,1.0794,100,1,4000,1333.3,0,0,0,0,0,0,0,0,0,0,0,4.8472e-13,15.445,1.0184e-12,1.0928e-12
5512,0,-0.66933,69.67,-30,1.0648,100,1,160,0,0,0,0,0,0,0,0,0,0,0,0,8.0787e-12,9.6488,1.8377e-11,4.407e-11
5533,0,9.9522,88.87,-35.71,1.0992,100,1,200,0,0,0,0,0,0,0,0,0,0,0,0,6.463e-12,3.529,1.6379e-11,2.8308e-11
5546,0,-0.0085799,19.16,-5.75,1.1,100,1,40,0,0,0,0,0,0,0,0,0,0,0,0,3.2315e-11,12.925,6.7433e-11,2.2514e-10
5564,0,20.059,36.8,-12.99,1.1,100,1,80,0,0,0,0,0,0,0,0,0,0,0,0,1.6157e-11,11.333,7.721e-11,3.9112e-11
5658,0,103.18,103.18,-46.25,1.0523,100,1,240,0,0,0,0,0,0,0,0,0,0,0,0,5.3858e-12,9.4648,0.21969,8.6502e-12
5664,0,-14.437,72.71,-27.05,1.0995,100,1,160,0,0,0,0,0,0,0,0,0,0,0,0,8.0787e-12,5.8756,1.4832e-11,1.0248e-10
5669,600,34.47,34.47,-15.34,1.0347,100,1,600,100,0,0,0,0,0,0,0,0,0,0,0,12.196,2.5852e-12,0.13499,2.595e-11
5670,0,-11.795,22.97,-21.7,1.0784,100,1,67.76,0,0,0,0,0,0,0,0,0,0,0,0,1.9076e-11,83.817,3.7181e-11,1.305e-10
5709,400,27,550.69,-185.15,1.0658,100,1,1200,400,0,0,0,0,0,0,0,0,0,0,0,1.6157e-12,11.362,2.4682e-12,6.0928e-12
5726,95.98,11.973,31.98,-31.54,1.0836,100,1,95.98,0,0,0,0,0,0,0,0,0,0,0,0,8.0913,1.3467e-11,6.4609e-11,2.9706e-11
5742,28.38,-16.43,35.69,-16.43,1.0371,100,1,85.14,28.38,0,0,0,0,0,0,0,0,0,0,0,2.2773e-11,23.757,2.48e-11,0.020402
5781,600,535.64,779.29,-324.79,1.0845,100,1,1800,600,0,0,0,0,0,0,0,0,0,0,0,1.0772e-12,5.0512,5.3052e-12,1.5023e-12
5787,240,-32.56,114.67,-32.56,1.074,100,1,240,0,0,0,0,0,0,0,0,0,0,0,0,6.8582,5.3858e-12,8.7794e-12,0.018148
5814,146.67,122.3,196.98,-77.17,1.0727,100,1,440,146.67,0,0,0,0,0,0,0,0,0,0,0,4.4066e-12,5.6158,1.7309e-11,6.4801e-12
5821,-98.94,2.0903,45.83,-46.3,1.0825,100,1,100,-98.94,0,0,0,0,0,0,0,0,0,0,0,6.4974e-12,0.2431,2.9552e-11,2.6712e-11
5823,500,-56.004,220.75,-85.54,1.1,100,1,500,166.67,0,0,0,0,0,0,0,0,0,0,0,10.578,3.8778e-12,4.6706e-12,4.3763e-11
5825,336.74,76.5,76.5,-34.05,1.024,100,1,600,100,0,0,0,0,0,0,0,0,0,0,0,4.9099e-12,5.46e-12,0.028864,1.1692e-11
5828,0,0.83926,13.93,-12.27,1.0473,100,1,39.98,0,0,0,0,0,0,0,0,0,0,0,0,3.2331e-11,5.5802,9.8741e-11,9.8602e-11
5831,-239.2,1.58,1.58,-0.74,1.0965,100,1,100,-239.2,0,0,0,0,0,0,0,0,0,0,0,3.8107e-12,12.653,0.0051339,5.5715e-10
5856,160,106.64,214.13,-85,1.0914,100,1,480,160,0,0,0,0,0,0,0,0,0,0,0,4.0394e-12,20.838,1.2025e-11,6.745e-12
5881,0,-1.8308,36.72,-13.13,1.0905,100,1,80,0,0,0,0,0,0,0,0,0,0,0,0,1.6157e-11,8.7752,3.353e-11,1.144e-10
