5857,3391,0.001521,0.00843,0,281,3688,3688,0,0,1,-30,30,-42.228,-21.868,42.26,22.041,9.1654e-12,9.1654e-12,0,0
5857,3760,0.000841,0.0062,0,433,5049,5049,0,0,1,-30,30,-36.162,1.7352,36.172,-1.6614,5.8296e-12,5.8296e-12,0,0
3707,8765,0.00019,0.00126,0,414,24790,24790,0,0,1,-30,30,-77.49,-17.184,77.5,17.252,6.2562e-12,6.2562e-12,0,0
900,6619,0.000219,0.00143,0,21835,21835,21835,0,0,1,-30,30,2.9453e-13,0.17438,5.7283e-08,-0.17438,6.0115e-14,6.0115e-14,0,0
2918,8109,0.00121,0.01796,0,1755,1755,1755,0,0,1,-30,30,-675.9,-143.04,681.16,221.25,1.6604e-12,1.6604e-12,0,0
2918,8109,0.0014,0.01512,0,2081,2081,2081,0,0,1,-30,30,-805.24,-149.44,813.81,241.96,1.3987e-12,1.3987e-12,0,0
6532,2177,0.008409,0.063651,0,492,492,492,0,0,1,-30,30,-184.04,32.694,186.47,-14.294,5.7891e-12,5.7891e-12,0,0
6532,5317,0.00918,0.07344,0,427,427,427,0,0,1,-30,30,359.61,59.411,-349.52,21.304,1.479e-11,1.479e-11,0,0
6532,608,0.004219,0.0345,0,414,909,909,0,0,1,-30,30,72.421,4.1256,-72.238,-2.6237,6.2164e-12,6.2164e-12,0,0
6532,608,0.0042,0.031651,0,357,990,990,0,0,1,-30,30,78.879,3.6835,-78.662,-2.0507,7.3226e-12,7.3226e-12,0,0
4494,8763,0.00121,0.01381,0,1447,2279,2279,0,0,1,-30,30,-427.39,1.682,429.47,22.106,1.8855e-12,1.8855e-12,0,0
4494,7056,0.00107,0.01326,0,1480,2375,2375,0,0,1,-30,30,427.39,57.189,-425.51,-33.94,1.8388e-12,1.8388e-12,0,0
6828,5814,0.003401,0.02607,0,1202,1202,1202,0,0,1,-30,30,-70.141,-27.933,70.306,29.195,2.0911e-12,2.0911e-12,0,0
3670,21,0.000289,0.00138,0,319,22404,22404,0,0,1,-30,30,-28.03,0.65736,28.032,-0.64778,7.9173e-12,7.9173e-12,0,0
5137,7702,0.001031,0.006039,0,5156,5156,5156,0,0,1,-30,30,-16.92,0.65085,16.923,-0.63568,4.7362e-13,4.7362e-13,0,0
1334,7702,0.00105,0.005909,0,5264,5264,5264,0,0,1,-30,30,2.2208e-12,0.67389,4.1748e-06,-0.67387,4.6336e-13,4.6336e-13,0,0
8448,7624,0.001091,0.007901,0,319,3961,3961,0,0,1,-30,30,73.025,17.453,-72.968,-17.041,8.2879e-12,8.2879e-12,0,0
8448,1129,0.00332,0.024021,0,453,1303,1303,0,0,1,-30,30,149.88,43.623,-149.13,-38.211,6.2198e-12,6.2198e-12,0,0
8448,3070,0.00344,0.021419,0,300,1457,1457,0,0,1,-30,30,57.622,11.445,-57.512,-10.762,8.6688e-12,8.6688e-12,0,0
8448,306,0.00095,0.010419,0,414,3020,3020,0,0,1,-30,30,-318.66,-82.023,319.61,92.455,1.4571e-11,1.4571e-11,0,0
8448,306,0.00093,0.01062,0,376,2963,2963,0,0,1,-30,30,-312.44,-81.616,313.34,91.857,2.0986e-11,2.0986e-11,0,0
8448,7491,0.00474,0.025409,0,1223,1223,1223,0,0,1,-30,30,64.474,11.432,-64.286,-10.424,2.0536e-12,2.0536e-12,0,0
4685,2089,0.000271,0.000841,0,281,35750,35750,0,0,1,-30,30,-46.15,0.81847,46.155,-0.80332,9.1353e-12,9.1353e-12,0,0
7485,6253,0.000271,0.00119,0,281,25882,25882,0,0,1,-30,30,-121.76,-21.479,121.79,21.633,1.0675e-11,1.0675e-11,0,0
7485,1562,0.000289,0.00076,0,38849,38849,38849,0,0,1,-30,30,77.406,20.987,-77.39,-20.946,-3.2884e-14,-3.2884e-14,0,0
7776,1644,0.00031,0.00454,0,1842,10592,10592,0,0,1,-30,30,666.67,345.19,-665.25,-324.39,1.5699e-12,1.5699e-12,0,0
5971,3483,0.00032,0.0044,0,10925,10925,10925,0,0,1,-30,30,666.67,256.44,-665.3,-237.67,2.0304e-13,2.0304e-13,0,0
2786,1644,0.00028,0.00494,0,9741,9741,9741,0,0,1,-30,30,2000,530.32,-1990.4,-361.25,2.4274e-13,2.4274e-13,0,0
972,3483,0.00028,0.00508,0,9474,9474,9474,0,0,1,-30,30,666.67,293.92,-665.43,-271.5,2.4234e-13,2.4234e-13,0,0
8906,923,0.000531,0.00093,0,29496,29496,29496,0,0,1,-30,30,62.089,9.2856,-62.07,-9.2531,1.1056e-14,1.1056e-14,0,0
8906,4914,0.0003,0.001031,0,395,29418,29418,0,0,1,-30,30,-153.09,-17.638,153.15,17.855,7.3424e-12,7.3424e-12,0,0
2656,9101,0.00139,0.02163,0,657,1458,1458,0,0,1,-30,30,-267.06,34.766,267.96,-20.703,4.4938e-12,4.4938e-12,0,0
2656,7164,0.00164,0.02321,0,1358,1358,1358,0,0,1,-30,30,165.33,17.322,-164.92,-11.573,1.8691e-12,1.8691e-12,0,0
3519,9101,0.00136,0.02205,0,657,1430,1430,0,0,1,-30,30,-268.55,33.206,269.44,-18.728,4.5018e-12,4.5018e-12,0,0
3519,7164,0.0016,0.02367,0,657,1332,1332,0,0,1,-30,30,155.99,16.787,-155.64,-11.563,4.0225e-12,4.0225e-12,0,0
1775,9137,0.002091,0.01174,0,281,2649,2649,0,0,1,-30,30,46.079,10.515,-46.038,-10.284,9.1551e-12,9.1551e-12,0,0
1775,9137,0.001719,0.00961,0,453,3236,3236,0,0,1,-30,30,56.295,12.802,-56.244,-12.52,5.6171e-12,5.6171e-12,0,0
5641,1026,0.012341,0.076781,0,319,407,407,0,0,1,-30,30,110.82,6.0901,-109.48,2.2454,8.8025e-12,8.8025e-12,0,0
5641,9137,0.00176,0.009419,0,491,3297,3297,0,0,1,-30,30,1.6576,21.739,-1.6503,-21.7,5.1169e-12,5.1169e-12,0,0
1096,2889,0.00031,0.00182,0,17110,17110,17110,0,0,1,-30,30,1.0516e-12,0.19193,9.5195e-08,-0.19193,1.037e-13,1.037e-13,0,0
7380,2732,0.00386,0.02348,0,1183,1328,1328,0,0,1,-30,30,-380.28,-61.2,385.77,94.602,2.3576e-12,2.3576e-12,0,0
7380,4787,0.00017,0.00104,0,1052,29975,29975,0,0,1,-30,30,274.61,79.465,-274.48,-78.65,2.5637e-12,2.5637e-12,0,0
3543,5308,0.00061,0.00808,0,1513,3899,3899,0,0,1,-30,30,93.543,85.067,-93.448,-83.809,1.6656e-12,1.6656e-12,0,0
3543,3830,0.00059,0.0067,0,4697,4697,4697,0,0,1,-30,30,-835.34,89.871,839.39,-43.8,5.395e-13,5.395e-13,0,0
2372,1027,0.00059,0.00748,0,1381,4210,4210,0,0,1,-30,30,95.753,34.616,-95.693,-33.857,1.8228e-12,1.8228e-12,0,0
2372,5648,0.00061,0.0063,0,4991,4991,4991,0,0,1,-30,30,-1017.9,76.071,1024.1,-11.791,5.1158e-13,5.1158e-13,0,0
367,1172,0.001031,0.008789,0,529,3570,3570,0,0,1,-30,30,438.22,-87.978,-436.5,102.62,1.1714e-11,1.1714e-11,0,0
367,9191,0.00051,0.006169,0,529,5103,5103,0,0,1,-30,30,388.33,-72.105,-387.67,80.129,8.8589e-12,8.8589e-12,0,0
367,8722,0.0005,0.00619,0,529,5087,5087,0,0,1,-30,30,465.13,-50.226,-464.22,61.522,1.3629e-11,1.3629e-11,0,0
1833,3610,0.00049,0.00376,0,472,8331,8331,0,0,1,-30,30,81.124,-16.96,-81.094,17.189,5.4636e-12,5.4636e-12,0,0
1833,3610,0.000539,0.003229,0,433,9649,9649,0,0,1,-30,30,93.199,-22.996,-93.155,23.26,6.0574e-12,6.0574e-12,0,0
1833,3962,0.001031,0.00882,0,3558,3558,3558,0,0,1,-30,30,200.44,-76.109,-200.02,79.714,6.9843e-13,6.9843e-13,0,0
1833,1838,0.000711,0.00463,0,357,6744,6744,0,0,1,-30,30,-69.769,-27.838,69.805,28.07,7.3141e-12,7.3141e-12,0,0
1833,2230,0.000711,0.004539,0,6876,6876,6876,0,0,1,-30,30,7.5814e-05,-3.3966,-2.8719e-06,3.397,3.4759e-13,3.4759e-13,0,0
5388,2467,0.00206,0.015341,0,414,2041,2041,0,0,1,-30,30,-80.543,-19.723,80.672,20.684,6.2883e-12,6.2883e-12,0,0
5388,2467,0.002021,0.01564,0,414,2003,2003,0,0,1,-30,30,-78.957,-19.752,79.079,20.696,6.2796e-12,6.2796e-12,0,0
6110,8853,0.00094,0.005781,0,510,5394,5394,0,0,1,-30,30,162.28,51.4,-162.04,-49.938,5.4476e-12,5.4476e-12,0,0
6110,1001,0.002219,0.016969,0,529,1846,1846,0,0,1,-30,30,-240.87,-65.258,242.08,74.484,5.8844e-12,5.8844e-12,0,0
7583,1808,0.00238,0.01187,0,281,2610,2610,0,0,1,-30,30,-43.159,1.851,43.196,-1.6673,9.1054e-12,9.1054e-12,0,0
7583,2889,0.00707,0.03095,0,281,995,995,0,0,1,-30,30,38.149,0.78444,-38.064,-0.41056,9.0656e-12,9.0656e-12,0,0
26,6624,0.00256,0.03401,0,927,927,927,0,0,1,-30,30,-336.12,-9.3329,338.59,42.221,3.047e-12,3.047e-12,0,0
26,2479,0.00203,0.02416,0,1052,1303,1303,0,0,1,-30,30,-9.9727,57.848,10.032,-57.136,2.3884e-12,2.3884e-12,0,0
26,4598,0.001,0.01459,0,2160,2160,2160,0,0,1,-30,30,526.69,-19.537,-524.32,54.202,1.2183e-12,1.2183e-12,0,0
26,4231,0.00103,0.00987,0,1513,3184,3184,0,0,1,-30,30,-1027.2,122.67,1036.6,-32.328,2.7589e-12,2.7589e-12,0,0
26,5144,0.00038,0.00483,0,1348,6520,6520,0,0,1,-30,30,156.92,-102.42,-156.8,103.87,1.8889e-12,1.8889e-12,0,0
26,5144,0.00041,0.00398,0,1216,7895,7895,0,0,1,-30,30,186.96,-128.57,-186.78,130.32,2.1233e-12,2.1233e-12,0,0
7691,2479,0.00167,0.01721,0,1282,1827,1827,0,0,1,-30,30,33.895,48.146,-33.845,-47.632,1.9572e-12,1.9572e-12,0,0
7691,2129,0.00098,0.01487,0,887,2120,2120,0,0,1,-30,30,184.25,20.248,-183.96,-15.841,2.9367e-12,2.9367e-12,0,0
7691,9213,0.00042,0.00342,0,1249,9168,9168,0,0,1,-30,30,412.5,54.386,-411.87,-49.279,2.218e-12,2.218e-12,0,0
7691,9213,0.00019,0.00248,0,1480,12700,12700,0,0,1,-30,30,567.41,101.39,-566.86,-94.281,1.9464e-12,1.9464e-12,0,0
7691,4231,0.00105,0.00966,0,1809,3251,3251,0,0,1,-30,30,-961.39,62.264,969.79,15.067,1.8313e-12,1.8313e-12,0,0
7691,3513,0.00043,0.00473,0,1282,6651,6651,0,0,1,-30,30,14.092,-76.337,-14.07,76.583,1.9598e-12,1.9598e-12,0,0
7691,3513,0.00041,0.00397,0,1216,7915,7915,0,0,1,-30,30,15.656,-91.041,-15.626,91.333,2.0703e-12,2.0703e-12,0,0
1876,3906,0.00051,0.00514,0,1118,6116,6116,0,0,1,-30,30,-347.4,-96.445,347.98,102.34,2.4676e-12,2.4676e-12,0,0
113,3906,0.00053,0.00503,0,1315,6246,6246,0,0,1,-30,30,-355.82,-97.996,356.46,104.04,2.0468e-12,2.0468e-12,0,0
7752,3758,0.00455,0.022771,0,300,1361,1361,0,0,1,-30,30,82,16.516,-81.72,-15.114,8.9756e-12,8.9756e-12,0,0
7752,3758,0.00557,0.02055,0,281,1484,1484,0,0,1,-30,30,90.443,11.943,-90.035,-10.438,9.8397e-12,9.8397e-12,0,0
7752,3758,0.00339,0.02026,0,1538,1538,1538,0,0,1,-30,30,92.064,21.574,-91.797,-19.98,1.6327e-12,1.6327e-12,0,0
4952,8976,0.00237,0.01068,0,338,2888,2888,0,0,1,-30,30,-42.734,17.811,42.777,-17.619,7.54e-12,7.54e-12,0,0
4952,8189,0.0037,0.019479,0,281,1594,1594,0,0,1,-30,30,25.964,-15.56,-25.936,15.71,9.0148e-12,9.0148e-12,0,0
6119,7886,0.01407,0.056849,0,540,540,540,0,0,1,-30,30,133.98,6.1679,-131.85,2.4247,4.8983e-12,4.8983e-12,0,0
6119,4544,0.001669,0.015409,0,510,2039,2039,0,0,1,-30,30,-175.73,-34.561,176.18,38.714,5.4862e-12,5.4862e-12,0,0
6119,4544,0.001711,0.015091,0,2080,2080,2080,0,0,1,-30,30,-179.5,-34.372,179.98,38.608,1.2087e-12,1.2087e-12,0,0
7905,3697,0.00172,0.01619,0,1578,1941,1941,0,0,1,-30,30,41.447,-17.688,-41.416,17.976,1.5869e-12,1.5869e-12,0,0
7905,7541,0.00029,0.00447,0,887,7052,7052,0,0,1,-30,30,-820.9,-100.5,822.64,127.28,1.1855e-11,1.1855e-11,0,0
7905,7541,0.00033,0.00387,0,1019,8133,8133,0,0,1,-30,30,-948.88,-96.679,951.51,127.52,1.0582e-11,1.0582e-11,0,0
7905,4141,0.00079,0.01154,0,887,2731,2731,0,0,1,-30,30,674.26,123.07,-671.01,-75.583,5.9271e-12,5.9271e-12,0,0
7905,4141,0.00077,0.01177,0,887,2678,2678,0,0,1,-30,30,660.85,122.69,-657.81,-76.11,5.6881e-12,5.6881e-12,0,0
7905,3022,0.00127,0.01498,0,1447,2102,2102,0,0,1,-30,30,46.115,-17.227,-46.088,17.545,1.7318e-12,1.7318e-12,0,0
1768,163,0.00214,0.012599,0,395,2472,2472,0,0,1,-30,30,-73.98,-21.138,74.087,21.767,6.5602e-12,6.5602e-12,0,0
4245,2425,0.000159,0.00125,0,357,25068,25068,0,0,1,-30,30,-24.93,-9.5037,24.931,9.5121,7.063e-12,7.063e-12,0,0
3698,5297,0.000211,0.000669,0,357,45030,45030,0,0,1,-30,30,146.61,16.303,-146.57,-16.182,8.1813e-12,8.1813e-12,0,0
750,8328,0.000341,0.001169,0,414,25940,25940,0,0,1,-30,30,-48.374,-2.8323,48.381,2.8551,6.128e-12,6.128e-12,0,0
750,870,0.00024,0.001469,0,472,21222,21222,0,0,1,-30,30,201.5,-9.0075,-201.42,9.5023,6.2605e-12,6.2605e-12,0,0
750,2961,0.00018,0.000669,0,433,45595,45595,0,0,1,-30,30,-153.13,34.34,153.16,-34.204,6.4995e-12,6.4995e-12,0,0
3499,7988,0.00033,0.00683,0,821,4620,4620,0,0,1,-30,30,-540.27,134.47,541.15,-116.25,5.0547e-12,5.0547e-12,0,0
3499,2197,0.00121,0.01211,0,1315,2596,2596,0,0,1,-30,30,346.08,-15.606,-344.83,28.113,2.0256e-12,2.0256e-12,0,0
3499,7640,0.00123,0.01185,0,1348,2652,2652,0,0,1,-30,30,344.71,-7.5358,-343.45,19.658,1.9687e-12,1.9687e-12,0,0
3499,4231,0.00058,0.0097,0,1085,3251,3251,0,0,1,-30,30,-862.92,15.462,866.64,46.714,5.0732e-12,5.0732e-12,0,0
3499,5144,0.00103,0.01292,0,1151,2438,2438,0,0,1,-30,30,199.63,-74.81,-199.23,79.863,2.243e-12,2.243e-12,0,0
3499,3513,0.00116,0.01266,0,821,2485,2485,0,0,1,-30,30,83.237,-24.814,-83.162,25.636,3.0833e-12,3.0833e-12,0,0
7289,3999,0.0013,0.006841,0,357,4537,4537,0,0,1,-30,30,133.64,9.2226,-133.45,-8.2051,7.9546e-12,7.9546e-12,0,0
3018,1051,6e-05,0.000349,0,338,89200,89200,0,0,1,-30,30,-9.9972e-07,-8.6217,3.952e-05,8.6219,7.4254e-12,7.4254e-12,0,0
2702,3435,0.000169,0.0007,0,300,43865,43865,0,0,1,-30,30,-151.7,-19.923,151.73,20.062,1.0719e-11,1.0719e-11,0,0
9131,2020,0.000169,0.000719,0,42767,42767,42767,0,0,1,-30,30,1.4318e-12,7.9394,8.8824e-05,-7.939,-4.8629e-14,-4.8629e-14,0,0
6308,6684,0.000271,0.001031,0,29632,29632,29632,0,0,1,-30,30,-1.3491e-11,0.059314,8.0505e-09,-0.059314,1.0324e-14,1.0324e-14,0,0
4831,3680,0.008271,0.036841,0,837,837,837,0,0,1,-30,30,-59.462,-20.629,59.739,21.862,3.0095e-12,3.0095e-12,0,0
5410,2751,0.002969,0.02299,0,319,1363,1363,0,0,1,-30,30,44.508,10.108,-44.456,-9.7026,8.0018e-12,8.0018e-12,0,0
3082,4623,0.00124,0.01273,0,1118,2470,2470,0,0,1,-30,30,260.85,59.695,-260.03,-51.339,2.3654e-12,2.3654e-12,0,0
3082,4339,0.00106,0.00989,0,1381,3176,3176,0,0,1,-30,30,112.68,59.138,-112.52,-57.67,1.8273e-12,1.8273e-12,0,0
3082,5288,7e-05,0.00029,0,657,1.0588e+05,1.0588e+05,0,0,1,-30,30,7.1502e-06,-3.3381,5.4191e-11,3.3381,3.8168e-12,3.8168e-12,0,0
3082,5421,9e-05,0.00079,0,657,39728,39728,0,0,1,-30,30,8.3099e-07,-1.0036,9.8113e-12,1.0036,3.8167e-12,3.8167e-12,0,0
3082,6475,0.00196,0.02049,0,1513,1535,1535,0,0,1,-30,30,-573.6,-121.96,579.78,186.56,1.9191e-12,1.9191e-12,0,0
3082,8468,0.00158,0.01519,0,1183,2069,2069,0,0,1,-30,30,-29.174,-26.805,29.197,27.023,2.1198e-12,2.1198e-12,0,0
6224,2732,0.00172,0.01811,0,1513,1737,1737,0,0,1,-30,30,-247.19,-1.1706,248.15,11.246,1.6956e-12,1.6956e-12,0,0
6224,7513,0.00096,0.01121,0,1644,2808,2808,0,0,1,-30,30,316.43,88.193,-315.48,-77.18,1.5794e-12,1.5794e-12,0,0
6224,6475,0.00147,0.01707,0,1844,1844,1844,0,0,1,-30,30,-465.83,-170.23,469.13,208.46,1.4517e-12,1.4517e-12,0,0
2174,4623,0.00129,0.0129,0,1216,2437,2437,0,0,1,-30,30,519.37,166.87,-515.95,-132.67,2.5108e-12,2.5108e-12,0,0
2174,4550,0.00179,0.01737,0,1545,1809,1809,0,0,1,-30,30,-287,8.6277,288.31,4.1322,1.6714e-12,1.6714e-12,0,0
2174,6475,0.00131,0.01935,0,1629,1629,1629,0,0,1,-30,30,-437.42,-93.672,439.76,128.17,1.6468e-12,1.6468e-12,0,0
2083,9231,0.003901,0.01614,0,319,1903,1903,0,0,1,-30,30,80.292,13.871,-80.073,-12.964,8.3233e-12,8.3233e-12,0,0
2083,9231,0.002591,0.014771,0,453,2107,2107,0,0,1,-30,30,87.749,20.97,-87.57,-19.952,5.7292e-12,5.7292e-12,0,0
2083,9231,0.00224,0.0173,0,376,1811,1811,0,0,1,-30,30,74.551,21.394,-74.437,-20.512,6.9204e-12,6.9204e-12,0,0
2083,4054,0.00012,0.000849,0,36840,36840,36840,0,0,1,-30,30,1.0405e-05,-3.1996,-1.251e-11,3.1997,-2.4323e-14,-2.4323e-14,0,0
2083,3481,0.00394,0.03039,0,395,1031,1031,0,0,1,-30,30,143.2,21.81,-142.5,-16.409,7.1664e-12,7.1664e-12,0,0
2083,3602,0.00189,0.01,0,3104,3104,3104,0,0,1,-30,30,86.724,13.98,-86.6,-13.326,8.0096e-13,8.0096e-13,0,0
2083,2794,0.00032,0.00257,0,12197,12197,12197,0,0,1,-30,30,0.0050634,-0.21517,-0.0050633,0.21517,1.7508e-13,1.7508e-13,0,0
2083,2794,0.00038,0.00224,0,13903,13903,13903,0,0,1,-30,30,-0.0050631,-0.24528,0.0050633,0.24528,1.4556e-13,1.4556e-13,0,0
2083,8467,0.00751,0.03955,0,395,785,785,0,0,1,-30,30,219.8,91.31,-216.2,-72.332,9.1706e-12,9.1706e-12,0,0
2083,1136,0.00086,0.006531,0,4796,4796,4796,0,0,1,-30,30,16.222,1.1767,-16.22,-1.1621,5.1104e-13,5.1104e-13,0,0
2083,22,0.00087,0.006591,0,4752,4752,4752,0,0,1,-30,30,7.422e-06,-1.0036,-1.4755e-12,1.0037,5.1599e-13,5.1599e-13,0,0
8853,1001,0.003031,0.02276,0,529,1376,1376,0,0,1,-30,30,-220.26,-60.553,221.65,71.003,5.6717e-12,5.6717e-12,0,0
8853,4950,0.006331,0.03911,0,798,798,798,0,0,1,-30,30,131.91,21.432,-130.92,-15.286,3.2212e-12,3.2212e-12,0,0
8853,4410,0.00605,0.02986,0,281,1037,1037,0,0,1,-30,30,-22.177,17.866,22.221,-17.653,9.0083e-12,9.0083e-12,0,0
8853,6697,0.003919,0.01612,0,338,1905,1905,0,0,1,-30,30,93.292,20.568,-92.977,-19.274,7.9823e-12,7.9823e-12,0,0
8853,1159,0.002039,0.0108,0,338,2874,2874,0,0,1,-30,30,-77.137,5.2611,77.245,-4.6931,7.7794e-12,7.7794e-12,0,0
8853,7165,0.006289,0.026271,0,414,1170,1170,0,0,1,-30,30,-153.88,-31.177,155.25,36.876,6.9365e-12,6.9365e-12,0,0
2938,2848,0.00042,0.00547,0,756,5758,5758,0,0,1,-30,30,293.32,131.62,-292.92,-126.33,3.9928e-12,3.9928e-12,0,0
2938,2848,0.00043,0.00536,0,657,5875,5875,0,0,1,-30,30,299.72,133.26,-299.29,-127.86,4.9791e-12,4.9791e-12,0,0
2938,7522,0.00147,0.01373,0,1677,2288,2288,0,0,1,-30,30,271.47,-56.744,-270.41,66.632,1.531e-12,1.531e-12,0,0
2938,7522,0.00131,0.01555,0,1447,2025,2025,0,0,1,-30,30,241.29,-44.767,-240.55,53.535,1.778e-12,1.778e-12,0,0
2938,1642,0.00221,0.02217,0,1418,1418,1418,0,0,1,-30,30,-419.47,-84.363,423.26,122.36,1.9305e-12,1.9305e-12,0,0
2938,809,0.00224,0.0217,0,1448,1448,1448,0,0,1,-30,30,-626,-40.323,634.25,120.27,2.0982e-12,2.0982e-12,0,0
9189,6791,0.00095,0.003289,0,300,9227,9227,0,0,1,-30,30,119.35,-1.2763,-119.24,1.669,9.6405e-12,9.6405e-12,0,0
9189,3400,0.000229,0.00082,0,37102,37102,37102,0,0,1,-30,30,150.22,12.63,-150.18,-12.474,-2.546e-14,-2.546e-14,0,0
9189,7092,0.00068,0.00306,0,10077,10077,10077,0,0,1,-30,30,44.663,-15.215,-44.65,15.272,2.2367e-13,2.2367e-13,0,0
9189,3718,0.00049,0.00256,0,319,12119,12119,0,0,1,-30,30,179.55,58.304,-179.4,-57.539,1.113e-11,1.113e-11,0,0
9189,3701,0.000531,0.0022,0,13958,13958,13958,0,0,1,-30,30,1.1715e-06,-0.51306,5.2269e-12,0.51306,1.4471e-13,1.4471e-13,0,0
9189,7507,0.00136,0.00956,0,414,3272,3272,0,0,1,-30,30,-185.34,19.226,185.74,-16.444,7.2977e-12,7.2977e-12,0,0
9189,7507,0.0012,0.010729,0,376,2926,2926,0,0,1,-30,30,-166.22,12.228,166.5,-9.7299,7.9863e-12,7.9863e-12,0,0
9189,7507,0.00105,0.00861,0,3642,3642,3642,0,0,1,-30,30,-206.72,17.281,207.1,-14.176,6.8155e-13,6.8155e-13,0,0
9189,2406,0.000591,0.006969,0,4517,4517,4517,0,0,1,-30,30,-163.25,8.0593,163.39,-6.4988,5.4466e-13,5.4466e-13,0,0
2801,8511,0.00025,0.0008,0,37687,37687,37687,0,0,1,-30,30,5.3769,-6.4571,-5.3768,6.4575,-2.7978e-14,-2.7978e-14,0,0
2801,216,0.00113,0.00632,0,300,4920,4920,0,0,1,-30,30,30.045,22.71,-30.032,-22.636,8.472e-12,8.472e-12,0,0
453,2129,0.0003,0.00275,0,854,11419,11419,0,0,1,-30,30,540,15.422,-539.24,-8.4695,4.494e-12,4.494e-12,0,0
8691,6952,0.00836,0.051659,0,529,604,604,0,0,1,-30,30,-301.3,0.59303,308,40.817,6.6447e-12,6.6447e-12,0,0
8691,6952,0.01338,0.073469,0,423,423,423,0,0,1,-30,30,-211.09,4.5755,216.36,24.345,7.6023e-12,7.6023e-12,0,0
8691,1183,0.0027,0.02089,0,1500,1500,1500,0,0,1,-30,30,-10.573,-99.342,10.81,101.18,1.6752e-12,1.6752e-12,0,0
8691,4410,0.003419,0.02636,0,510,1189,1189,0,0,1,-30,30,273,-19.194,-270.74,36.627,6.5948e-12,6.5948e-12,0,0
8691,8743,0.009531,0.033711,0,357,902,902,0,0,1,-30,30,-55.079,55.947,55.598,-54.112,7.3396e-12,7.3396e-12,0,0
2446,8763,0.0004,0.00707,0,4461,4461,4461,0,0,1,-30,30,2000,195.49,-1985.3,64.327,6.7853e-13,6.7853e-13,0,0
2627,8763,0.00035,0.00701,0,4501,4501,4501,0,0,1,-30,30,666.67,-43.522,-665.21,72.759,5.5778e-13,5.5778e-13,0,0
4951,6785,0.00194,0.01751,0,433,1793,1793,0,0,1,-30,30,-96.364,8.101,96.528,-6.6229,6.0657e-12,6.0657e-12,0,0
4951,6785,0.00156,0.01936,0,414,1627,1627,0,0,1,-30,30,-87.586,4.7281,87.695,-3.3836,6.3144e-12,6.3144e-12,0,0
4623,964,0.00078,0.00941,0,1249,3346,3346,0,0,1,-30,30,-993.66,-109.04,1000.9,196.9,4.9992e-12,4.9992e-12,0,0
4623,964,0.00074,0.00969,0,1480,3251,3251,0,0,1,-30,30,-964.74,-112.2,971.26,197.61,2.8326e-12,2.8326e-12,0,0
4623,8347,0.00042,0.00532,0,1578,5920,5920,0,0,1,-30,30,573.81,104.93,-572.47,-88.017,1.8185e-12,1.8185e-12,0,0
4623,8347,0.0004,0.00473,0,1743,6655,6655,0,0,1,-30,30,645.74,114.36,-644.13,-95.356,1.6543e-12,1.6543e-12,0,0
4623,8347,0.0006,0.00499,0,1447,6285,6285,0,0,1,-30,30,613.31,86.421,-611.16,-68.535,2.0881e-12,2.0881e-12,0,0
1609,6552,0.00086,0.00638,0,510,4907,4907,0,0,1,-30,30,174.2,16.511,-173.98,-14.872,5.4568e-12,5.4568e-12,0,0
1609,6552,0.000969,0.00625,0,510,4995,4995,0,0,1,-30,30,177.61,13.288,-177.35,-11.624,5.4785e-12,5.4785e-12,0,0
1609,8999,0.002781,0.01725,0,357,1808,1808,0,0,1,-30,30,101,18.76,-100.75,-17.232,7.5508e-12,7.5508e-12,0,0
4368,4816,0.005031,0.028081,0,453,1108,1108,0,0,1,-30,30,-90.6,-6.5969,90.96,8.6087,5.7371e-12,5.7371e-12,0,0
5481,960,1e-05,0.00021,0,1.5025e+05,1.5025e+05,1.5025e+05,0,0,1,-30,30,2000,256.37,-1999.7,-249.32,-3.6022e-13,-3.6022e-13,0,0
7913,960,1e-05,0.00025,0,1.2625e+05,1.2625e+05,1.2625e+05,0,0,1,-30,30,979.07,254.28,-978.98,-252.17,-2.9684e-13,-2.9684e-13,0,0
506,960,2e-05,0.00031,0,657,1.0168e+05,1.0168e+05,0,0,1,-30,30,4.2683e-12,0.48342,3.8669e-08,-0.48342,3.8167e-12,3.8167e-12,0,0
2980,960,3e-05,0.0004,0,657,78748,78748,0,0,1,-30,30,7.0584e-13,0.50759,6.3955e-08,-0.50759,3.8167e-12,3.8167e-12,0,0
4554,6382,0.000841,0.00474,0,433,6562,6562,0,0,1,-30,30,-60.306,-10.315,60.335,10.482,5.9031e-12,5.9031e-12,0,0
4554,6382,0.00082,0.00487,0,433,6397,6397,0,0,1,-30,30,-58.694,-10.571,58.722,10.734,5.8975e-12,5.8975e-12,0,0
6844,1595,0.00186,0.011979,0,2606,2606,2606,0,0,1,-30,30,-1.5335e-13,1.1273,2.1807e-05,-1.1272,9.5611e-13,9.5611e-13,0,0
3672,5334,0.00056,0.003021,0,281,10281,10281,0,0,1,-30,30,-82.99,-25.639,83.027,25.84,9.7476e-12,9.7476e-12,0,0
6219,5334,0.00055,0.003081,0,10093,10093,10093,0,0,1,-30,30,3.8526e-12,0.25023,3.0278e-07,-0.25023,2.2323e-13,2.2323e-13,0,0
8997,6153,0.00114,0.01063,0,2955,2955,2955,0,0,1,-30,30,-863.18,198.8,871.15,-124.49,9.1541e-13,9.1541e-13,0,0
