1089,202,0.002145,0.009679,0.017,296,296,296,0,0,1,-30,30,-114.72,43.534,115,-44.183,1.1357e-11,1.138e-11,0,0
1089,2599,0.002125,0.009576,0.0168,296,296,296,0,0,1,-30,30,-114.72,43.963,115,-44.6,1.1362e-11,1.1385e-11,0,0
677,203,0.000691,0.001383,0.2045,20021,20021,20021,0,0,1,-30,30,76.835,-18.934,-76.8,-4.7,9.6358e-14,9.6358e-14,0,0
1436,204,0.001699,0.011299,0.0213,575,575,575,0,0,1,-30,30,285.7,8.6164,-284.52,-3.3426,6.2712e-12,6.2718e-12,0,0
974,205,0.04006,0.1096,0.0013,254,254,254,0,0,1,-30,30,-16.289,-3.6753,16.398,3.84,1.1288e-11,1.1288e-11,0,0
1795,205,0.035777,0.09549,0.0011,290,290,290,0,0,1,-30,30,0.41228,4.4737,-0.40523,-4.5701,9.8469e-12,9.847e-12,0,0
553,206,0.0048,0.022637,0.0405,384,384,384,0,0,1,-30,30,107.06,-10.276,-106.58,7.7941,7.9698e-12,7.9655e-12,0,0
1143,206,0.003319,0.015664,0.0263,384,384,384,0,0,1,-30,30,-57.809,12.573,57.91,-15.151,7.59e-12,7.5938e-12,0,0
1690,207,0.001008,0.00252,0,10879,10879,10879,0,0,1,-30,30,13.902,5.2052,-13.9,-5.2,2.3139e-13,2.3139e-13,0,0
861,208,0.016881,0.055682,0,523,523,523,0,0,1,-30,30,6.3098,5.0322,-6.3,-5,5.4589e-12,5.4589e-12,0,0
712,209,0.063668,0.16039,0.0018,172,172,172,0,0,1,-30,30,28.877,-1.9807,-28.399,2.9852,1.7031e-11,1.7031e-11,0,0
1825,209,0.020408,0.052658,0.001,523,523,523,0,0,1,-30,30,16.452,2.4088,-16.401,-2.3852,5.4628e-12,5.4628e-12,0,0
243,211,0.000514,0.001541,0.1144,19054,19054,19054,0,0,1,-30,30,33.905,-7.3119,-33.9,-5.9,9.5445e-14,9.5445e-14,0,0
459,213,0.00324,0.034272,0.1336,892,892,892,0,0,1,-30,30,-173.36,12.756,174.2,-19.461,3.3057e-12,3.3076e-12,0,0
656,2600,0.005077,0.023783,0.0425,369,369,369,0,0,1,-30,30,-116.63,23.296,117.25,-25.358,8.4918e-12,8.506e-12,0,0
1200,2600,0.002368,0.018825,0.0511,519,519,519,0,0,1,-30,30,49.521,-68.622,-49.381,63.82,5.6305e-12,5.6161e-12,0,0
1339,2600,0.003279,0.043101,0.1822,482,482,482,0,0,1,-30,30,-7.0795,-15.568,7.0816,-5.6523,5.9287e-12,5.924e-12,0,0
1654,2600,0.0014,0.011018,0.0192,519,519,519,0,0,1,-30,30,-118.08,-33.487,118.26,32.68,5.779e-12,5.7762e-12,0,0
213,212,4.8e-05,8.8e-05,0.004,935,935,935,0,0,1,-30,30,-174.2,19.461,174.21,-19.906,3.1456e-12,3.1456e-12,0,0
1287,214,0.000102,0.001632,0.0491,2450,2450,2450,0,0,1,-30,30,367.74,56.944,-367.62,-60.771,1.1818e-12,1.1819e-12,0,0
1124,215,0.005543,0.014109,0.0002,1951,1951,1951,0,0,1,-30,30,-3.5979,-5.3166,3.6,5.3,1.4579e-12,1.4579e-12,0,0
2681,216,0.001027,0.017738,0.0101,1954,1954,1954,0,0,1,-30,30,320.03,31.294,-319.14,-16.998,1.4927e-12,1.4928e-12,0,0
812,216,0.000318,0.002424,0.0052,575,575,575,0,0,1,-30,30,-180.43,-3.1191,180.52,3.1867,5.4226e-12,5.4226e-12,0,0
583,216,0.001027,0.017738,0.0101,1954,1954,1954,0,0,1,-30,30,212.08,26.6,-211.68,-20.93,1.4735e-12,1.4735e-12,0,0
812,216,0.000397,0.002657,0.0051,575,575,575,0,0,1,-30,30,-164.21,0.075438,164.3,-0.058508,5.3381e-12,5.3381e-12,0,0
1120,218,0.000637,0.008255,0.2123,1579,1579,1579,0,0,1,-30,30,-686.84,0.34252,689.38,7.1762,2.1466e-12,2.1465e-12,0,0
2826,218,0.000688,0.009993,0.257,2368,2368,2368,0,0,1,-30,30,-548.1,-9.8045,549.84,4.4582,1.256e-12,1.2559e-12,0,0
506,218,0.000443,0.006454,0.1675,2368,2368,2368,0,0,1,-30,30,-637.18,25.39,638.69,-23.393,1.277e-12,1.2772e-12,0,0
1283,218,0.000688,0.009993,0.257,2368,2368,2368,0,0,1,-30,30,-551.03,-6.482,552.79,1.39,1.2566e-12,1.2565e-12,0,0
506,218,0.000464,0.006766,0.1762,2368,2368,2368,0,0,1,-30,30,-607.8,23.202,609.24,-23.259,1.2695e-12,1.2697e-12,0,0
506,218,0.000464,0.006773,0.1762,2368,2368,2368,0,0,1,-30,30,-607.18,23.124,608.61,-23.203,1.2694e-12,1.2695e-12,0,0
1284,219,0.001025,0.004614,0.0081,380,380,380,0,0,1,-30,30,37.112,1.5019,-37.1,-2.4,7.5741e-12,7.5743e-12,0,0
697,220,0.045855,0.1164,0.0013,237,237,237,0,0,1,-30,30,38.903,0.44223,-38.284,0.98631,1.2343e-11,1.2343e-11,0,0
2119,220,0.019148,0.053162,0.0006,523,523,523,0,0,1,-30,30,-39.228,0.68543,39.504,0.013694,5.4866e-12,5.4866e-12,0,0
773,221,0.061275,0.15571,0.0047,182,182,182,0,0,1,-30,30,-7.5644,0.66941,7.5986,-1.0722,1.5714e-11,1.5714e-11,0,0
1237,222,0.001934,0.01293,0.024,428,428,428,0,0,1,-30,30,13.498,-23.588,-13.487,20.949,6.6937e-12,6.6898e-12,0,0
1820,222,0.004642,0.03089,0.0573,428,428,428,0,0,1,-30,30,16.96,20.489,-16.925,-26.806,6.6922e-12,6.7022e-12,0,0
224,223,0.000968,0.001975,0.0081,337,337,337,0,0,1,-30,30,1.8513e-06,-0.94443,-2.4741e-12,1.8159e-12,8.4715e-12,8.4714e-12,0,0
224,2601,0.000968,0.001975,0.001,335,335,335,0,0,1,-30,30,2.8218e-08,-0.1166,-4.7894e-12,-1.1712e-11,8.522e-12,8.522e-12,0,0
224,2602,0.000968,0.001975,0.001,335,335,335,0,0,1,-30,30,2.8218e-08,-0.1166,-4.7894e-12,-1.1712e-11,8.522e-12,8.522e-12,0,0
1022,224,0.00348,0.023956,0.0456,535,535,535,0,0,1,-30,30,66.615,3.0782,-66.482,-7.4984,5.4069e-12,5.4078e-12,0,0
1316,224,0.002449,0.017106,0.0304,471,471,471,0,0,1,-30,30,-80,-3.5,80.135,0.90578,6.2154e-12,6.215e-12,0,0
1957,224,0.006001,0.041452,0.078,515,515,515,0,0,1,-30,30,84.643,-23.743,-84.253,17.37,5.6856e-12,5.6785e-12,0,0
2036,226,4e-05,0.000198,0,1.5323e+05,1.5323e+05,1.5323e+05,0,0,1,-30,30,-17.991,13.766,17.991,-13.765,-4.1887e-13,-4.1887e-13,0,0
845,227,0.001205,0.005511,0.0091,325,325,325,0,0,1,-30,30,15.703,-1.9377,-15.7,0.9,8.8024e-12,8.8021e-12,0,0
754,229,0.01438,0.065067,0.1154,328,328,328,0,0,1,-30,30,-84.135,20.932,85.124,-29.554,9.2727e-12,9.3265e-12,0,0
1089,229,0.003538,0.016484,0.0273,325,325,325,0,0,1,-30,30,64.054,13.079,-63.92,-15.554,9.1076e-12,9.1146e-12,0,0
1315,229,0.012634,0.056573,0.1008,328,328,328,0,0,1,-30,30,-103.46,-8.616,104.7,2.9065,9.5782e-12,9.5667e-12,0,0
1979,229,0.003516,0.016158,0.0273,328,328,328,0,0,1,-30,30,-146.64,-0.62584,147.32,0.65577,1.0595e-11,1.0594e-11,0,0
1984,229,0.00316,0.014914,0.0253,305,305,305,0,0,1,-30,30,2.1974,-1.6133,-2.1973,-1.2467,9.3611e-12,9.361e-12,0,0
2134,229,0.007704,0.034647,0.0607,328,328,328,0,0,1,-30,30,-97.5,-11.432,98.165,7.6248,9.4688e-12,9.4578e-12,0,0
1089,229,0.002489,0.016257,0.0294,418,418,418,0,0,1,-30,30,64.654,17.205,-64.555,-19.896,6.9864e-12,6.9909e-12,0,0
2648,229,0.003457,0.015467,0.0273,309,309,309,0,0,1,-30,30,0,0,7.2858e-05,-3.087,9.2392e-12,9.24e-12,0,0
1015,230,0.006579,0.049467,1.0137,639,639,639,0,0,1,-30,30,-65.512,-37.888,65.776,-81.265,4.5192e-12,4.5694e-12,0,0
1455,230,0.001357,0.014821,0.3321,1171,1171,1171,0,0,1,-30,30,123.85,-39.783,-123.67,2.3318,2.4606e-12,2.458e-12,0,0
991,231,0.00352,0.014823,0.0263,2032,2032,2032,0,0,1,-30,30,-21.086,-1.5103,21.1,-1.4548,1.3994e-12,1.3994e-12,0,0
1929,233,0.001111,0.003244,0.0014,8880,8880,8880,0,0,1,-30,30,13.408,1.1273,-13.406,-1.281,2.9618e-13,2.9618e-13,0,0
1928,234,2e-05,0.000198,0.0223,1.5554e+05,1.5554e+05,1.5554e+05,0,0,1,-30,30,3.8,-2.3642,-3.8,-0.2,-3.6301e-13,-3.6301e-13,0,0
1930,2604,9.9e-05,0.000296,0.004,99170,99170,99170,0,0,1,-30,30,53.203,27.35,-53.2,-27.8,-2.5436e-13,-2.5436e-13,0,0
1573,235,0.024389,0.066516,0.0007,417,417,417,0,0,1,-30,30,2.998,-2.0457,-2.9951,1.9768,6.8463e-12,6.8462e-12,0,0
940,236,0.066264,0.22172,0.0027,128,128,128,0,0,1,-30,30,3.3446,5.0286,-3.3217,-5.2453,2.2351e-11,2.2355e-11,0,0
2062,236,0.027211,0.08642,0.001,326,326,326,0,0,1,-30,30,-6.5058,-4.5014,6.5217,4.4453,8.7622e-12,8.7621e-12,0,0
1025,237,0.084656,0.21492,0.003,128,128,128,0,0,1,-30,30,18.886,-1.4611,-18.608,1.8441,2.2763e-11,2.2762e-11,0,0
1705,237,0.049131,0.12447,0.001,221,221,221,0,0,1,-30,30,-12.027,1.12,12.095,-1.054,1.2955e-11,1.2955e-11,0,0
2109,237,0.066264,0.14764,0.002,183,183,183,0,0,1,-30,30,8.5328,0.77619,-8.4876,-0.89004,1.5633e-11,1.5634e-11,0,0
1891,238,0.000936,0.006236,0.0146,441,441,441,0,0,1,-30,30,48.12,14.333,-48.1,-15.9,6.5458e-12,6.5473e-12,0,0
1454,2607,0.000217,0.00079,0,252,252,252,0,0,1,-30,30,-6.3991,20.507,6.4,-20.504,1.1402e-11,1.1402e-11,0,0
1454,2608,0.000217,0.00079,0,252,252,252,0,0,1,-30,30,-6.3991,20.507,6.4,-20.504,1.1402e-11,1.1402e-11,0,0
1454,239,0.000237,0.000988,0,252,252,252,0,0,1,-30,30,-6.399,20.508,6.4,-20.504,1.1401e-11,1.1401e-11,0,0
1454,2605,0.000257,0.000988,0,252,252,252,0,0,1,-30,30,-6.399,20.508,6.4,-20.504,1.1401e-11,1.1401e-11,0,0
1454,2606,0.000257,0.000988,0,252,252,252,0,0,1,-30,30,0,0,0,0,1.1329e-11,1.1329e-11,0,0
1455,240,0.000111,0.001026,0.0884,394,394,394,0,0,1,-30,30,-238.94,46.031,239,-55.992,1.0684e-11,1.0776e-11,0,0
380,241,0.010859,0.033384,0.0319,851,851,851,0,0,1,-30,30,13.821,3.0937,-13.8,-6.5,3.3535e-12,3.3537e-12,0,0
658,242,0.025951,0.083648,0.001,338,338,338,0,0,1,-30,30,-5.8402,0.94133,5.8486,-1.0222,8.4487e-12,8.4487e-12,0,0
1660,242,0.007811,0.023432,0.0137,1196,1196,1196,0,0,1,-30,30,19.669,-1.9469,-19.641,0.54743,2.3845e-12,2.3845e-12,0,0
658,242,0.019652,0.082892,0.001,347,347,347,0,0,1,-30,30,-6.0598,0.55867,6.0666,-0.63829,8.2296e-12,8.2296e-12,0,0
1850,242,0.018443,0.068178,0.0152,419,419,419,0,0,1,-30,30,38.224,2.0733,-37.978,-2.8188,6.8652e-12,6.8655e-12,0,0
2136,242,0.004283,0.016881,0.0005,1696,1696,1696,0,0,1,-30,30,21.01,0.54288,-20.993,-0.52818,1.6789e-12,1.6789e-12,0,0
1251,243,0.001636,0.010939,0.0216,296,296,296,0,0,1,-30,30,73.009,-13.508,-72.931,11.529,1.02e-11,1.0194e-11,0,0
458,244,0.004535,0.026707,0.0045,1090,1090,1090,0,0,1,-30,30,26.727,4.5082,-26.696,-4.8141,2.6178e-12,2.6178e-12,0,0
1425,244,0.008062,0.015369,0.0117,1702,1702,1702,0,0,1,-30,30,-3.983,2.2487,3.9848,-3.5092,1.6727e-12,1.6727e-12,0,0
458,244,0.015747,0.039909,0.0005,689,689,689,0,0,1,-30,30,17.131,-0.56939,-17.089,0.62331,4.1444e-12,4.1444e-12,0,0
1005,245,0.000257,0.001758,0.003,507,507,507,0,0,1,-30,30,-44.051,15.538,44.056,-15.854,5.6715e-12,5.6717e-12,0,0
1404,245,0.00162,0.011121,0.0213,408,408,408,0,0,1,-30,30,80.546,-2.0147,-80.456,0.15399,7.2391e-12,7.2389e-12,0,0
2886,2611,1.4e-05,0.000173,0.0982,1.8374e+05,1.8374e+05,1.8374e+05,0,0,1,-30,30,-911.3,-58.714,911.4,48.116,-7.2834e-14,-7.2834e-14,0,0
1664,2610,1.4e-05,0.000187,0.0809,1.7006e+05,1.7006e+05,1.7006e+05,0,0,1,-30,30,-874.91,-6.4171,875,-2.1038,-9.0432e-14,-9.0432e-14,0,0
2886,2609,1.4e-05,0.000201,0.0058,1.5828e+05,1.5828e+05,1.5828e+05,0,0,1,-30,30,-892.3,-53.164,892.39,53.804,-4.3386e-13,-4.3386e-13,0,0
1664,246,1.4e-05,0.000201,0.0058,1.5828e+05,1.5828e+05,1.5828e+05,0,0,1,-30,30,-882.89,-1.9092,882.98,2.5179,-4.3386e-13,-4.3386e-13,0,0
1348,247,0.005215,0.035002,0.0638,487,487,487,0,0,1,-30,30,42.187,9.8564,-42.1,-16.7,5.9013e-12,5.9055e-12,0,0
529,248,0.064349,0.16329,0.0018,169,169,169,0,0,1,-30,30,-27.049,3.7597,27.504,-2.7978,1.7322e-11,1.7323e-11,0,0
1416,248,0.027916,0.11298,0.0013,254,254,254,0,0,1,-30,30,43.51,0.92075,-43.031,0.87421,1.1547e-11,1.1547e-11,0,0
1842,248,0.09229,0.25185,0.0033,111,111,111,0,0,1,-30,30,7.1053,-1.7268,-7.0604,1.4921,2.5825e-11,2.5823e-11,0,0
666,249,0.045603,0.12522,0.001,222,222,222,0,0,1,-30,30,-3.8727,-3.4575,3.8849,3.3901,1.2868e-11,1.2867e-11,0,0
638,250,0.001397,0.009306,0.0172,340,340,340,0,0,1,-30,30,-70.067,-14.771,70.129,13.206,8.7342e-12,8.7304e-12,0,0
998,250,0.003415,0.021827,0.04,325,325,325,0,0,1,-30,30,67.567,9.4611,-67.429,-13.206,9.1306e-12,9.1388e-12,0,0
1931,251,2e-05,9.9e-05,0,394,394,394,0,0,1,-30,30,87.502,47.609,-87.5,-47.6,7.6837e-12,7.6837e-12,0,0
749,252,0.022222,0.047407,0.0002,499,499,499,0,0,1,-30,30,3.0524e-13,6.315e-13,2.038e-08,-0.018342,5.7204e-12,5.7204e-12,0,0
2008,252,0.034568,0.075062,0,316,316,316,0,0,1,-30,30,-11.875,-0.68781,11.929,0.8048,9.0486e-12,9.0486e-12,0,0
730,253,7e-06,0.000132,0.0058,1842,1842,1842,0,0,1,-30,30,-1308.8,3.1954,1308.9,-2.0326,2.6516e-12,2.6516e-12,0,0
730,254,7e-06,0.000104,0.0029,1842,1842,1842,0,0,1,-30,30,-1308.3,3.3712,1308.4,-2.2538,2.6502e-12,2.6502e-12,0,0
2031,255,0.047871,0.14538,0.001,195,195,195,0,0,1,-30,30,2.3373,2.2748,-2.3324,-2.3663,1.4645e-11,1.4645e-11,0,0
1715,256,0.000237,0.000573,0.078,268,268,268,0,0,1,-30,30,4.114e-05,-8.9016,1.0058e-11,2.211e-11,1.0663e-11,1.0653e-11,0,0
874,257,0.000869,0.003891,0.0116,414,414,414,0,0,1,-30,30,-20.997,3.2813,21,-4.6211,6.9121e-12,6.9124e-12,0,0
874,2612,0.000869,0.003891,0.0116,414,414,414,0,0,1,-30,30,-76.955,7.6373,77,-8.793,7.1088e-12,7.1097e-12,0,0
1936,260,0.002706,0.0128,0.0213,292,292,292,0,0,1,-30,30,-14.791,-3.2344,14.796,0.79807,9.8e-12,9.799e-12,0,0
1956,261,0.00237,0.015803,0.0294,558,558,558,0,0,1,-30,30,93.005,32.455,-92.8,-34.4,5.2598e-12,5.2632e-12,0,0
1493,262,0.074074,0.15802,0.0012,150,150,150,0,0,1,-30,30,5.9667e-14,7.3019e-14,2.4047e-06,-0.10819,1.9034e-11,1.9034e-11,0,0
2008,262,0.02321,0.051852,0,460,460,460,0,0,1,-30,30,11.875,0.68781,-11.839,-0.60699,6.2102e-12,6.2102e-12,0,0
2158,262,0.044444,0.09679,0,246,246,246,0,0,1,-30,30,-6.4199,-0.3743,6.4404,0.41902,1.1615e-11,1.1615e-11,0,0
1816,262,0.10894,0.25803,0.001,94,94,94,0,0,1,-30,30,-6.9367,-1.2967,6.9982,1.3534,3.057e-11,3.0569e-11,0,0
654,264,0.003554,0.024524,0.0466,404,404,404,0,0,1,-30,30,115.93,-4.415,-115.52,1.8595,7.6065e-12,7.605e-12,0,0
770,264,0.006493,0.043265,0.08,558,558,558,0,0,1,-30,30,240.4,-9.5955,-237.2,21.636,6.08e-12,6.0742e-12,0,0
1542,264,0.007921,0.053985,0.1013,558,558,558,0,0,1,-30,30,-236.63,3.8841,240.63,11.861,6.1026e-12,6.1007e-12,0,0
2005,264,0.004543,0.030262,0.0557,485,485,485,0,0,1,-30,30,161.75,-17.481,-160.72,17.929,6.519e-12,6.513e-12,0,0
1947,265,0.038095,0.10512,0.0012,265,265,265,0,0,1,-30,30,28.312,-1.7771,-28.033,2.4163,1.0887e-11,1.0887e-11,0,0
1654,266,0.001126,0.004978,0.0091,6053,6053,6053,0,0,1,-30,30,-23.992,16.236,24,-17.252,4.6917e-13,4.6918e-13,0,0
365,267,0.003536,0.01683,0.0284,306,306,306,0,0,1,-30,30,-35.494,-17.314,35.54,14.232,9.466e-12,9.4568e-12,0,0
1598,267,0.001541,0.009936,0.0258,3054,3054,3054,0,0,1,-30,30,-2.7,1.1,2.7002,-4.1076,9.2618e-13,9.2618e-13,0,0
1768,267,0.008375,0.039704,0.0658,274,274,274,0,0,1,-30,30,38.348,2.9259,-38.24,-10.125,1.0597e-11,1.0609e-11,0,0
529,268,0.070799,0.17989,0.002,153,153,153,0,0,1,-30,30,-4.0509,-9.0597,4.1157,9.0092,1.8736e-11,1.8733e-11,0,0
712,268,0.06324,0.18166,0.002,154,154,154,0,0,1,-30,30,12.471,1.7796,-12.381,-1.7418,1.8652e-11,1.8652e-11,0,0
2094,268,0.035273,0.089947,0,306,306,306,0,0,1,-30,30,13.395,2.8194,-13.335,-2.6674,9.3467e-12,9.3467e-12,0,0
1048,269,0.03225,0.082389,0.0046,334,334,334,0,0,1,-30,30,28.286,-9.0945,-28.016,9.3041,8.6126e-12,8.6119e-12,0,0
1596,269,0.001008,0.003779,0.0035,7550,7550,7550,0,0,1,-30,30,-45.6,-5.6,45.62,5.311,3.5663e-13,3.5663e-13,0,0
1771,269,0.018392,0.076846,0.001,374,374,374,0,0,1,-30,30,26.562,10.786,-26.421,-10.301,7.6753e-12,7.6754e-12,0,0
2876,269,0.001008,0.003779,0.0006,7550,7550,7550,0,0,1,-30,30,-1.2644e-12,7.1484e-13,9.4778e-09,-0.06268,3.5661e-13,3.5661e-13,0,0
1771,269,0.0194,0.079113,0.001,363,363,363,0,0,1,-30,30,25.824,10.318,-25.684,-9.8514,7.9079e-12,7.908e-12,0,0
322,270,0.011378,0.053886,0.0957,276,276,276,0,0,1,-30,30,126.76,-10.995,-125.2,7.2558,1.2633e-11,1.2598e-11,0,0
909,270,0.003457,0.023724,0.0445,540,540,540,0,0,1,-30,30,-18.215,11.379,18.231,-16.419,5.2932e-12,5.2954e-12,0,0
972,270,0.008415,0.041422,0.0739,362,362,362,0,0,1,-30,30,-38.869,-15.745,38.99,7.8753,7.9804e-12,7.9696e-12,0,0
1531,270,0.003793,0.017007,0.0294,413,413,413,0,0,1,-30,30,9.8874,-17.597,-9.8758,14.263,6.9265e-12,6.9227e-12,0,0
2104,270,0.004701,0.026726,0.0481,413,413,413,0,0,1,-30,30,-58.183,-11.878,58.325,7.1633,7.0394e-12,7.0356e-12,0,0
2771,270,0.001877,0.018252,0.0638,604,604,604,0,0,1,-30,30,66.709,12.48,-66.633,-19.129,4.7781e-12,4.7808e-12,0,0
2771,270,0.001857,0.017521,0.0648,935,935,935,0,0,1,-30,30,69.522,12.875,-69.44,-19.61,3.0675e-12,3.0682e-12,0,0
1932,271,0.000252,0.000756,0,37051,37051,37051,0,0,1,-30,30,-38.996,-7.8724,39,7.883,-2.8726e-14,-2.8726e-14,0,0
595,272,4.8e-05,8.8e-05,0.0051,3.0878e+05,3.0878e+05,3.0878e+05,0,0,1,-30,30,-5.3,-7.2,5.3,6.5993,-8.7239e-13,-8.7239e-13,0,0
2865,272,0.000533,0.004642,0.4647,461,461,461,0,0,1,-30,30,305.97,-60.184,-305.55,9.1784,1.0126e-11,9.8811e-12,0,0
638,273,0.002827,0.011058,0.0192,363,363,363,0,0,1,-30,30,-61.727,-4.5527,61.821,2.7129,8.0689e-12,8.068e-12,0,0
998,273,0.002258,0.00946,0.0172,363,363,363,0,0,1,-30,30,151.37,15.811,-150.92,-15.913,9.2666e-12,9.2711e-12,0,0
275,274,0.024691,0.062232,0.001,441,441,441,0,0,1,-30,30,0.47095,2.9513,-0.46892,-3.059,6.4734e-12,6.4734e-12,0,0
1887,274,0.025951,0.058453,0.001,462,462,462,0,0,1,-30,30,-8.2729,-1.0325,8.2889,0.9563,6.1805e-12,6.1805e-12,0,0
1346,275,0.03351,0.068783,0.001,386,386,386,0,0,1,-30,30,-4.8397,2.8057,4.8491,-2.8995,7.3971e-12,7.3972e-12,0,0
753,276,0.051146,0.12976,0.001,225,225,225,0,0,1,-30,30,30.198,-2.5085,-29.75,3.5411,1.2913e-11,1.2912e-11,0,0
764,276,0.070547,0.17687,0.0165,164,164,164,0,0,1,-30,30,-0.1,-2,0.10093,0.31383,1.7412e-11,1.7409e-11,0,0
1889,276,0.082389,0.20887,0.0024,139,139,139,0,0,1,-30,30,-8.4864,-2.2291,8.5492,2.1451,2.0623e-11,2.0621e-11,0,0
1750,277,0.025951,0.07231,0.001,390,390,390,0,0,1,-30,30,20.403,2.8822,-20.3,-2.7,7.3391e-12,7.3391e-12,0,0
944,279,0.001363,0.009126,0.0172,482,482,482,0,0,1,-30,30,-60.979,4.2455,61.023,-5.9363,6.0059e-12,6.0064e-12,0,0
1772,279,0.0016,0.010825,0.0203,470,470,470,0,0,1,-30,30,-196,-10.905,196.53,12.204,7.1634e-12,7.1616e-12,0,0
944,279,0.001402,0.009422,0.0172,482,482,482,0,0,1,-30,30,-59.071,4.0494,59.113,-5.7495,6.0007e-12,6.0011e-12,0,0
179,280,0.001153,0.010798,0.283,1355,1355,1355,0,0,1,-30,30,173.35,-22.437,-173.05,-7.5942,2.1339e-12,2.1334e-12,0,0
179,280,0.00115,0.010796,0.283,1355,1355,1355,0,0,1,-30,30,173.39,-22.394,-173.09,-7.6365,2.1339e-12,2.1334e-12,0,0
1006,281,0.03099,0.078861,0.0009,349,349,349,0,0,1,-30,30,18.793,-2.9263,-18.688,3.0993,8.203e-12,8.203e-12,0,0
1093,281,0.02328,0.065306,0.0008,426,426,426,0,0,1,-30,30,22.678,3.8536,-22.563,-3.6158,6.7194e-12,6.7194e-12,0,0
1632,281,0.009826,0.018141,0.0005,1432,1432,1432,0,0,1,-30,30,8.7561e-13,5.4688e-13,6.4819e-08,-0.052774,1.9898e-12,1.9898e-12,0,0
2106,281,0.040312,0.10003,0.0011,274,274,274,0,0,1,-30,30,-0.2491,1.9182,0.25061,-2.0308,1.042e-11,1.042e-11,0,0
1333,282,0.000377,0.00069,0.0273,39366,39366,39366,0,0,1,-30,30,5.6777e-12,-2.4029e-12,8.2631e-06,-3.2114,-3.9868e-14,-3.9868e-14,0,0
2856,282,0.000336,0.001304,0.2906,22986,22986,22986,0,0,1,-30,30,108.43,-6.6785,-108.4,-27.389,9.4148e-14,9.4148e-14,0,0
284,283,2e-05,0.000198,0.001,471,471,471,0,0,1,-30,30,-23.5,-8.1163,23.5,8,6.0751e-12,6.075e-12,0,0
1551,284,0.005472,0.024889,0.0445,327,327,327,0,0,1,-30,30,-36.98,-29.766,37.08,25.04,8.8929e-12,8.8723e-12,0,0
1933,2618,0.000252,0.000504,0.001,52398,52398,52398,0,0,1,-30,30,-13.499,-7.1955,13.5,7.0872,-9.5116e-14,-9.5116e-14,0,0
586,286,0.002015,0.013551,0.0764,449,449,449,0,0,1,-30,30,196.76,-14.295,-196.09,9.8241,7.6092e-12,7.6009e-12,0,0
1374,286,0.012484,0.056454,0.1002,362,362,362,0,0,1,-30,30,-61.494,-26.745,61.961,17.345,8.1335e-12,8.1052e-12,0,0
2844,286,0.000869,0.003911,0.0071,304,304,304,0,0,1,-30,30,-7.5699e-12,3.8624e-11,1.2806e-06,-0.8302,9.3912e-12,9.3913e-12,0,0
1394,286,0.000869,0.003911,0.0071,304,304,304,0,0,1,-30,30,-24.7,-5.3046,24.705,4.4959,9.447e-12,9.4463e-12,0,0
2127,286,0.001001,0.006712,0.0121,541,541,541,0,0,1,-30,30,164.91,-14.953,-164.67,15.109,5.7352e-12,5.7344e-12,0,0
2078,288,0.001764,0.01285,0,2277,2277,2277,0,0,1,-30,30,60.879,14.922,-60.812,-14.432,1.2483e-12,1.2483e-12,0,0
2080,288,0.001512,0.010582,0,2763,2763,2763,0,0,1,-30,30,51.629,11.456,-51.588,-11.168,1.0258e-12,1.0258e-12,0,0
1934,289,0.000614,0.004093,0.0278,507,507,507,0,0,1,-30,30,70.128,16.84,-70.1,-19.9,5.7308e-12,5.7331e-12,0,0
644,290,0.000523,0.002596,0.2992,342,342,342,0,0,1,-30,30,86.734,-20.133,-86.7,-14.7,8.861e-12,8.8479e-12,0,0
425,292,0.021416,0.058201,0.001,477,477,477,0,0,1,-30,30,-20.282,1.3597,20.362,-1.2503,5.9943e-12,5.9943e-12,0,0
1263,2623,0.048123,0.15747,0.002,180,180,180,0,0,1,-30,30,-12.833,1.1094,12.905,-1.0979,1.5935e-11,1.5935e-11,0,0
1270,292,0.03477,0.097254,0.002,286,286,286,0,0,1,-30,30,-22.307,-1.6852,22.467,1.9147,1.0039e-11,1.0039e-11,0,0
1615,2623,0.066516,0.17284,0.0051,160,160,160,0,0,1,-30,30,10.964,-1.8443,-10.892,1.4571,1.7921e-11,1.792e-11,0,0
1692,292,0.024691,0.062736,0,438,438,438,0,0,1,-30,30,-3.9676,-2.9621,3.9731,2.9761,6.5182e-12,6.5182e-12,0,0
1788,2623,0.045603,0.13757,0.002,204,204,204,0,0,1,-30,30,-20.054,2.2285,20.221,-1.9463,1.412e-11,1.412e-11,0,0
2144,292,0.026959,0.085664,0.001,329,329,329,0,0,1,-30,30,-12.525,-0.78515,12.564,0.79826,8.689e-12,8.689e-12,0,0
2157,292,0.001008,0.004031,0,7106,7106,7106,0,0,1,-30,30,-13.624,6.7674,13.627,-6.759,3.8151e-13,3.8151e-13,0,0
509,292,0.032363,0.059241,0.001,438,438,438,0,0,1,-30,30,4.3552e-14,-0.1,5.8893e-07,-0.01037,6.5174e-12,6.5174e-12,0,0
1692,2623,0.027715,0.089443,0.001,316,316,316,0,0,1,-30,30,-34.732,-2.2379,35.038,3.1135,9.1354e-12,9.1354e-12,0,0
2615,293,0.00484,0.021393,0.0385,292,292,292,0,0,1,-30,30,88.733,3.2535,-88.404,-6.2508,1.0623e-11,1.0628e-11,0,0
