75495,20.5,4.2122,6.7,-6.7,1.0923,100,1,20.5,15,0,0,0,0,0,0,0,0,0,0,0,8.081,1.0598e-10,2.343e-10,5.3417e-11
75495,20.5,4.2122,6.7,-6.7,1.0923,100,1,20.5,15,0,0,0,0,0,0,0,0,0,0,0,8.141,1.0598e-10,2.343e-10,5.3417e-11
75496,50,0.24574,37.5,-16.7,1.1,100,1,50,48.8,0,0,0,0,0,0,0,0,0,0,0,20.002,4.8575e-10,1.5647e-11,3.4398e-11
75496,50,0.24574,37.5,-16.7,1.1,100,1,50,48.8,0,0,0,0,0,0,0,0,0,0,0,20.002,4.8575e-10,1.5647e-11,3.4398e-11
75496,50,0.24574,37.5,-16.7,1.1,100,1,50,48.8,0,0,0,0,0,0,0,0,0,0,0,20.002,4.8575e-10,1.5647e-11,3.4398e-11
75496,20,2.3109,15,-6.7,1.1,100,1,20,19.5,0,0,0,0,0,0,0,0,0,0,0,19.995,1.1658e-09,4.5937e-11,6.4688e-11
75501,182.76,29.313,115,-61.8,1.0707,100,1,185.5,110,0,0,0,0,0,0,0,0,0,0,0,2.1281e-10,8.0112e-12,6.8027e-12,6.3975e-12
75501,185.5,29.313,115,-61.8,1.0707,100,1,185.5,110,0,0,0,0,0,0,0,0,0,0,0,0.19344,7.7205e-12,6.8027e-12,6.3975e-12
75501,162.59,29.313,115,-61.8,1.0707,100,1,185.5,110,0,0,0,0,0,0,0,0,0,0,0,2.5447e-11,1.1083e-11,6.8027e-12,6.3975e-12
75501,548.3,102.04,339.8,-182.8,1.0707,100,1,548.3,165,0,0,0,0,0,0,0,0,0,0,0,10.45,1.5207e-12,2.4516e-12,2.0464e-12
75501,548.3,102.04,339.8,-182.8,1.0707,100,1,548.3,165,0,0,0,0,0,0,0,0,0,0,0,9.4603,1.5207e-12,2.4516e-12,2.0464e-12
75503,314.33,30.206,337.5,-181.5,1.0313,100,1,544.6,190,0,0,0,0,0,0,0,0,0,0,0,2.5314e-12,4.6884e-12,1.8969e-12,2.7533e-12
75503,190,-12.418,379.2,-261,1.0313,100,1,783,190,0,0,0,0,0,0,0,0,0,0,0,9.8297e-13,0.95886,1.4884e-12,2.3449e-12
75531,18.81,4.5391,37.9,-22,1.0025,100,1,66,18.81,0,0,0,0,0,0,0,0,0,0,0,1.2352e-11,5.4674,1.7473e-11,2.1964e-11
75533,36,7.5852,36.6,-19.7,1.0528,100,1,59,36,0,0,0,0,0,0,0,0,0,0,0,2.5343e-11,8.8396,2.009e-11,2.1363e-11
75533,36,7.5852,36.6,-19.7,1.0528,100,1,59,36,0,0,0,0,0,0,0,0,0,0,0,2.5343e-11,9.1396,2.009e-11,2.1363e-11
75533,36,7.5852,36.6,-19.7,1.0528,100,1,59,36,0,0,0,0,0,0,0,0,0,0,0,2.5343e-11,11.51,2.009e-11,2.1363e-11
75533,83,10.145,51.4,-27.7,1.0528,100,1,83,53,0,0,0,0,0,0,0,0,0,0,0,2.4404,1.943e-11,1.4129e-11,1.5402e-11
75533,83.5,10.227,51.7,-27.8,1.0528,100,1,83.5,53,0,0,0,0,0,0,0,0,0,0,0,3.3504,1.9111e-11,1.4055e-11,1.5328e-11
